Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2024-10-09,ULTRACEMCO,11105.54,11209.69,11036.35,11053.05,286382,-0.348,11374.38,11221.41,10234.01,42.257,-16.4297,52.6504,-69.08,11793.04,10955.72,7.361,2024,10,4,2024-10,False
2024-10-10,ULTRACEMCO,11140.5,11159.05,11056.36,11130.86,180542,0.704,11371.59,11214.08,10241.12,45.096,-26.4519,36.8299,-63.2818,11796.22,10946.95,7.468,2024,10,4,2024-10,False
2024-10-11,ULTRACEMCO,11092.58,11168.1,11062.83,11122.33,120279,-0.077,11357.52,11205.0,10248.47,44.836,-34.6824,22.5274,-57.2098,11796.09,10918.95,7.723,2024,10,4,2024-10,False
2024-10-14,ULTRACEMCO,11101.54,11130.76,10945.78,11004.5,144163,-1.059,11337.18,11191.68,10255.0,41.291,-50.1353,7.9949,-58.1302,11802.19,10872.18,8.203,2024,10,4,2024-10,False
2024-10-15,ULTRACEMCO,11101.59,11133.68,10994.47,11118.05,182286,1.032,11326.19,11184.91,10262.73,45.743,-52.6129,-4.1267,-48.4862,11801.41,10850.97,8.391,2024,10,4,2024-10,False
2024-10-16,ULTRACEMCO,11044.14,11113.28,10938.96,11025.93,276811,-0.829,11310.45,11183.06,10269.68,42.901,-61.3034,-15.562,-45.7414,11804.13,10816.76,8.73,2024,10,4,2024-10,False
2024-10-17,ULTRACEMCO,11053.87,11066.49,10647.84,10728.91,353330,-2.694,11280.57,11177.06,10275.07,35.286,-91.1073,-30.6711,-60.4362,11838.34,10722.8,9.889,2024,10,4,2024-10,False
2024-10-18,ULTRACEMCO,10728.91,10848.35,10615.65,10779.55,330703,0.472,11253.39,11167.83,10280.47,37.329,-109.38,-46.4129,-62.9672,11853.77,10653.0,10.67,2024,10,4,2024-10,False
2024-10-21,ULTRACEMCO,10760.75,10874.35,10489.45,10584.78,566667,-1.807,11208.16,11160.26,10282.88,33.013,-137.9866,-64.7276,-73.259,11867.11,10549.2,11.759,2024,10,4,2024-10,False
2024-10-22,ULTRACEMCO,10469.58,10790.75,10458.87,10541.79,793887,-0.406,11152.8,11151.01,10285.12,32.13,-162.2563,-84.2334,-78.023,11841.21,10464.39,12.345,2024,10,4,2024-10,False
2024-10-23,ULTRACEMCO,10538.67,10559.81,10392.65,10471.58,351717,-0.666,11103.69,11140.3,10286.64,30.687,-185.0231,-104.3913,-80.6318,11840.15,10367.23,13.265,2024,10,4,2024-10,False
2024-10-24,ULTRACEMCO,10471.58,10794.84,10437.83,10754.52,341400,2.702,11066.06,11135.86,10289.77,41.996,-178.1806,-119.1492,-59.0315,11792.59,10339.54,13.131,2024,10,4,2024-10,False
2024-10-25,ULTRACEMCO,10774.1,10824.05,10663.37,10707.39,519646,-0.438,11013.97,11135.72,10293.91,40.802,-174.5491,-130.2292,-44.32,11681.25,10346.7,12.117,2024,10,4,2024-10,False
2024-10-28,ULTRACEMCO,10712.06,10906.19,10614.29,10802.24,229113,0.886,10972.12,11131.76,10298.97,44.239,-162.1484,-136.613,-25.5354,11576.23,10368.0,11.012,2024,10,4,2024-10,False
2024-10-29,ULTRACEMCO,10784.13,10845.43,10631.28,10821.23,266761,0.176,10938.52,11127.81,10304.6,44.928,-149.0701,-139.1044,-9.9656,11493.38,10383.67,10.145,2024,10,4,2024-10,False
2024-10-30,ULTRACEMCO,10824.05,10936.04,10723.16,10911.79,239933,0.837,10907.75,11124.99,10310.68,48.216,-129.9001,-137.2636,7.3634,11388.42,10427.07,8.813,2024,10,4,2024-10,False
2024-10-31,ULTRACEMCO,10864.76,10956.4,10753.5,10776.0,423687,-1.245,10875.65,11122.36,10316.47,43.976,-124.2335,-134.6575,10.4241,11294.67,10456.64,7.706,2024,10,4,2024-10,False
2024-11-01,ULTRACEMCO,10789.92,10878.88,10788.56,10854.05,19032,0.724,10860.83,11119.17,10322.83,46.868,-112.1517,-130.1564,18.0046,11259.38,10462.28,7.339,2024,11,4,2024-11,False
2024-11-04,ULTRACEMCO,10855.22,10864.71,10643.94,10713.86,276984,-1.292,10849.7,11112.55,10329.08,42.614,-112.5905,-126.6432,14.0527,11251.78,10447.63,7.412,2024,11,4,2024-11,False
2024-11-05,ULTRACEMCO,10696.14,10895.19,10686.01,10883.8,274422,1.586,10839.31,11109.42,10335.48,48.693,-98.0954,-120.9336,22.8383,11225.49,10453.13,7.125,2024,11,4,2024-11,False
2024-11-06,ULTRACEMCO,10931.17,11010.93,10821.13,10979.28,282486,0.877,10835.62,11108.91,10342.9,51.785,-78.0039,-112.3477,34.3438,11214.54,10456.7,6.994,2024,11,4,2024-11,False
2024-11-07,ULTRACEMCO,10947.29,10950.6,10713.13,10761.53,326254,-1.983,10817.16,11105.33,10348.52,45.11,-78.7439,-105.6269,26.883,11170.64,10463.67,6.536,2024,11,4,2024-11,False
2024-11-08,ULTRACEMCO,10740.4,10847.77,10673.79,10754.28,155894,-0.067,10798.75,11101.85,10354.04,44.902,-79.0051,-100.3026,21.2975,11122.4,10475.1,5.994,2024,11,4,2024-11,False
2024-11-11,ULTRACEMCO,10726.67,10819.14,10610.83,10683.29,107472,-0.66,10782.69,11095.39,10359.75,42.825,-83.9725,-97.0365,13.0641,11095.04,10470.35,5.793,2024,11,4,2024-11,False
2024-11-12,ULTRACEMCO,10683.33,10784.86,10556.25,10606.89,166347,-0.715,10757.13,11085.01,10364.9,40.646,-93.0017,-96.2296,3.2278,11035.77,10478.5,5.18,2024,11,4,2024-11,False
2024-11-13,ULTRACEMCO,10520.51,10588.87,10468.61,10499.96,216900,-1.008,10730.84,11071.8,10368.54,37.75,-107.5458,-98.4928,-9.053,11001.83,10459.84,5.051,2024,11,4,2024-11,False
2024-11-14,ULTRACEMCO,10445.24,10548.95,10266.54,10447.67,297442,-0.498,10716.77,11055.2,10373.2,36.385,-121.8867,-103.1716,-18.7151,11015.92,10417.63,5.583,2024,11,4,2024-11,False
2024-11-18,ULTRACEMCO,10353.79,10485.02,10303.45,10352.62,424186,-0.91,10695.43,11037.45,10376.6,33.979,-139.3154,-110.4004,-28.915,11034.03,10356.82,6.332,2024,11,4,2024-11,False
2024-11-19,ULTRACEMCO,10404.38,10585.47,10378.92,10487.64,220357,1.304,10690.57,11024.53,10380.78,40.043,-140.6119,-116.4427,-24.1692,11038.52,10342.62,6.509,2024,11,4,2024-11,False
2024-11-21,ULTRACEMCO,10278.71,10717.76,10278.71,10668.09,256924,1.721,10696.89,11014.02,10384.39,47.043,-125.6304,-118.2802,-7.3502,11037.98,10355.79,6.377,2024,11,4,2024-11,False
2024-11-22,ULTRACEMCO,10711.09,11111.23,10645.5,11077.54,328426,3.838,10727.18,11010.79,10391.55,58.798,-79.7989,-110.5839,30.7851,11090.91,10363.46,6.781,2024,11,4,2024-11,False
2024-11-25,ULTRACEMCO,11150.28,11384.0,11137.87,11157.54,465057,0.722,10747.33,11010.21,10398.13,60.637,-36.5999,-95.7871,59.1873,11158.94,10335.73,7.66,2024,11,4,2024-11,False
2024-11-26,ULTRACEMCO,11157.54,11196.35,10815.29,10829.94,243711,-2.936,10753.46,10998.73,10404.25,50.667,-28.4702,-82.3237,53.8535,11166.21,10340.71,7.677,2024,11,4,2024-11,False
2024-11-27,ULTRACEMCO,10732.12,10896.07,10673.11,10848.3,330284,0.169,10755.77,10987.47,10409.61,51.151,-20.3121,-69.9214,49.6094,11170.17,10341.36,7.706,2024,11,4,2024-11,False
2024-11-28,ULTRACEMCO,10881.51,10897.09,10670.77,10709.92,326140,-1.276,10750.2,10974.91,10415.16,47.373,-24.7277,-60.8827,36.155,11163.9,10336.5,7.697,2024,11,4,2024-11,False
2024-11-29,ULTRACEMCO,10629.29,10938.96,10629.29,10908.92,367574,1.858,10750.06,10966.28,10421.06,52.775,-12.0308,-51.1123,39.0815,11163.52,10336.6,7.692,2024,11,4,2024-11,False
2024-12-02,ULTRACEMCO,10913.35,11471.65,10913.35,11343.64,633694,3.985,10778.44,10966.62,10428.28,61.962,32.7321,-34.3434,67.0755,11269.96,10286.92,9.12,2024,12,4,2024-12,False
2024-12-03,ULTRACEMCO,11369.15,11622.59,11320.65,11542.1,501811,1.75,10812.84,10971.0,10437.6,65.282,83.2618,-10.8224,94.0842,11411.32,10214.36,11.07,2024,12,4,2024-12,False
2024-12-04,ULTRACEMCO,11555.59,11608.32,11440.53,11458.79,306770,-0.722,10850.09,10970.39,10446.75,62.804,115.2558,14.3933,100.8626,11511.99,10188.18,12.201,2024,12,4,2024-12,False
2024-12-05,ULTRACEMCO,11437.56,11687.79,11415.99,11620.45,436371,1.411,10886.92,10969.82,10456.63,65.538,151.9045,41.8955,110.009,11633.32,10140.53,13.712,2024,12,4,2024-12,False
2024-12-06,ULTRACEMCO,11626.48,11643.38,11508.65,11538.35,193324,-0.706,10914.87,10971.51,10466.63,63.005,172.3379,67.984,104.3539,11715.72,10114.02,14.674,2024,12,4,2024-12,False
2024-12-09,ULTRACEMCO,11547.99,11578.77,11411.27,11505.53,268177,-0.284,10952.07,10971.48,10476.78,61.974,183.7651,91.1402,92.6249,11791.14,10113.01,15.322,2024,12,4,2024-12,False
2024-12-10,ULTRACEMCO,11437.56,11498.04,11388.87,11438.34,232758,-0.584,10986.28,10965.26,10486.46,59.816,185.2637,109.9649,75.2988,11846.89,10125.67,15.667,2024,12,4,2024-12,False
2024-12-11,ULTRACEMCO,11540.79,11749.18,11506.02,11587.04,527029,1.3,11031.46,10964.21,10496.4,62.895,196.1888,127.2097,68.9791,11919.56,10143.37,16.101,2024,12,4,2024-12,False
2024-12-12,ULTRACEMCO,11631.35,11631.35,11482.26,11546.58,247809,-0.349,11078.45,10965.28,10506.2,61.514,199.2849,141.6247,57.6601,11971.38,10185.52,16.12,2024,12,4,2024-12,False
2024-12-13,ULTRACEMCO,11491.12,11801.29,11422.96,11767.59,408880,1.914,11141.83,10970.09,10516.74,65.918,217.07,156.7138,60.3562,12041.8,10241.86,16.155,2024,12,4,2024-12,False
2024-12-16,ULTRACEMCO,11734.58,11827.43,11560.26,11629.89,214946,-1.17,11200.94,10974.33,10526.64,61.218,217.5458,168.8802,48.6656,12063.46,10338.43,15.401,2024,12,4,2024-12,False
2024-12-17,ULTRACEMCO,11618.35,11660.71,11377.38,11466.73,244639,-1.403,11256.65,10980.65,10535.75,56.113,202.4236,175.5889,26.8347,12027.51,10485.78,13.696,2024,12,4,2024-12,False
2024-12-18,ULTRACEMCO,11466.78,11544.68,11393.74,11456.02,222900,-0.093,11305.07,10991.05,10544.63,55.784,187.4143,177.9539,9.4603,11989.34,10620.79,12.106,2024,12,4,2024-12,False
2024-12-19,ULTRACEMCO,11333.36,11452.17,11269.14,11365.3,162249,-0.792,11339.93,10996.52,10553.39,52.953,166.2828,175.6197,-9.3369,11955.12,10724.73,10.85,2024,12,4,2024-12,False
2024-12-20,ULTRACEMCO,11359.51,11440.48,11099.3,11123.79,299802,-2.125,11342.24,10997.93,10560.84,46.227,128.5662,166.209,-37.6428,11953.62,10730.86,10.781,2024,12,4,2024-12,False
2024-12-23,ULTRACEMCO,11218.45,11279.27,11077.25,11172.29,149350,0.436,11342.98,10998.76,10569.24,47.665,101.4197,153.2512,-51.8315,11953.45,10732.5,10.764,2024,12,4,2024-12,False
2024-12-24,ULTRACEMCO,11170.73,11283.75,11062.64,11092.19,108000,-0.717,11356.09,10998.16,10576.82,45.501,72.6058,137.1221,-64.5163,11930.36,10781.82,10.114,2024,12,4,2024-12,False
2024-12-26,ULTRACEMCO,11092.19,11490.15,11037.81,11160.66,144283,0.617,11371.71,11001.28,10583.56,47.687,54.6646,120.6306,-65.966,11903.23,10840.19,9.348,2024,12,4,2024-12,False
2024-12-27,ULTRACEMCO,11190.79,11252.54,11086.98,11107.97,118410,-0.472,11391.61,11001.08,10590.8,46.153,35.7824,103.661,-67.8785,11842.48,10940.74,7.916,2024,12,4,2024-12,False
2024-12-30,ULTRACEMCO,11120.53,11206.42,10945.49,10992.86,164726,-1.036,11395.81,11000.42,10598.14,42.906,11.3986,85.2085,-73.8098,11828.98,10962.64,7.602,2024,12,4,2024-12,False
2024-12-31,ULTRACEMCO,10975.0,11164.89,10901.03,11127.25,241737,1.223,11384.99,11008.39,10607.11,47.546,2.8851,68.7438,-65.8587,11834.16,10935.82,7.891,2024,12,4,2024-12,False
2025-01-01,ULTRACEMCO,11112.3,11219.33,11009.08,11147.36,107951,0.181,11365.25,11015.74,10616.03,48.224,-2.2138,54.5523,-56.7661,11820.01,10910.49,8.003,2025,1,1,2025-01,False
2025-01-02,ULTRACEMCO,11198.98,11519.51,11155.2,11488.88,267609,3.064,11366.75,11033.83,10626.53,58.125,21.0604,47.8539,-26.7935,11823.01,10910.5,8.028,2025,1,1,2025-01,False
2025-01-03,ULTRACEMCO,11490.15,11551.16,11406.4,11477.49,237651,-0.099,11359.61,11052.54,10637.38,57.729,38.1463,45.9124,-7.7661,11803.44,10915.77,7.814,2025,1,1,2025-01,False
2025-01-06,ULTRACEMCO,11493.02,11544.44,11150.48,11202.48,139820,-2.396,11342.81,11067.16,10646.95,49.032,29.1599,42.5619,-13.402,11783.58,10902.05,7.772,2025,1,1,2025-01,False
2025-01-07,ULTRACEMCO,11213.53,11330.59,11184.51,11314.42,197212,0.999,11333.26,11078.36,10656.59,52.189,30.7168,40.1929,-9.4761,11767.4,10899.11,7.661,2025,1,1,2025-01,False
2025-01-08,ULTRACEMCO,11314.42,11325.52,11072.38,11105.05,159583,-1.85,11316.59,11086.31,10665.48,46.4,14.8845,35.1312,-20.2467,11759.26,10873.93,7.823,2025,1,1,2025-01,False
2025-01-09,ULTRACEMCO,11105.05,11133.19,10890.27,10965.06,196555,-1.261,11285.49,11089.57,10673.79,42.967,-8.8564,26.3337,-35.1901,11735.49,10835.5,7.975,2025,1,1,2025-01,False
2025-01-10,ULTRACEMCO,10909.99,10991.79,10553.87,10580.79,228618,-3.504,11237.2,11084.76,10680.93,35.258,-58.01,9.4649,-67.475,11769.07,10705.34,9.466,2025,1,1,2025-01,False
2025-01-13,ULTRACEMCO,10419.92,10546.51,10316.11,10337.29,225902,-2.301,11165.69,11073.27,10686.71,31.411,-115.2844,-15.4849,-99.7995,11776.11,10555.27,10.934,2025,1,1,2025-01,False
2025-01-14,ULTRACEMCO,10293.32,10452.05,10188.15,10209.33,344404,-1.238,11094.66,11061.93,10691.28,29.585,-169.0515,-46.1982,-122.8533,11800.75,10388.57,12.728,2025,1,1,2025-01,False
2025-01-15,ULTRACEMCO,10264.1,10364.8,10192.77,10246.23,371459,0.362,11033.64,11049.78,10695.65,30.834,-206.306,-78.2198,-128.0862,11811.63,10255.64,14.102,2025,1,1,2025-01,False
2025-01-16,ULTRACEMCO,10312.79,10524.7,10273.84,10357.79,375910,1.089,10978.73,11042.66,10700.97,34.61,-224.2442,-107.4247,-116.8195,11785.69,10171.76,14.7,2025,1,1,2025-01,False
2025-01-17,ULTRACEMCO,10357.79,10443.24,10225.25,10303.06,297759,-0.528,10925.61,11031.04,10705.9,33.64,-240.1086,-133.9615,-106.1472,11764.64,10086.59,15.359,2025,1,1,2025-01,False
2025-01-20,ULTRACEMCO,10310.26,10373.95,10209.81,10346.34,332061,0.42,10886.74,11018.38,10710.45,35.188,-246.3487,-156.4389,-89.9098,11758.5,10014.98,16.015,2025,1,1,2025-01,False
2025-01-21,ULTRACEMCO,10398.0,10680.95,10363.48,10388.56,593842,0.408,10847.55,11010.92,10714.2,36.737,-245.0627,-174.1637,-70.899,11735.58,9959.53,16.373,2025,1,1,2025-01,False
2025-01-22,ULTRACEMCO,10419.92,10515.16,10329.11,10413.83,249552,0.243,10813.64,11004.11,10717.68,37.698,-239.2465,-187.1802,-52.0662,11714.05,9913.22,16.653,2025,1,1,2025-01,False
2025-01-23,ULTRACEMCO,10410.18,11268.55,10410.13,11121.95,1510866,6.8,10811.7,11012.89,10724.88,57.271,-175.4753,-184.8392,9.364,11709.14,9914.26,16.601,2025,1,1,2025-01,False
2025-01-24,ULTRACEMCO,10956.49,11305.8,10928.64,10990.43,545939,-1.182,10805.82,11020.56,10731.4,53.885,-134.0037,-174.6721,40.6684,11696.6,9915.04,16.487,2025,1,1,2025-01,False
2025-01-27,ULTRACEMCO,10965.26,11062.64,10858.14,10945.29,414994,-0.411,10803.44,11029.46,10738.58,52.733,-103.5851,-160.4547,56.8696,11692.38,9914.51,16.456,2025,1,1,2025-01,False
2025-01-28,ULTRACEMCO,10921.44,11112.89,10776.34,11000.66,436707,0.506,10797.11,11040.52,10745.84,54.031,-74.1562,-143.195,69.0388,11678.1,9916.12,16.319,2025,1,1,2025-01,False
2025-01-29,ULTRACEMCO,11000.66,11271.96,10966.08,11242.65,377755,2.2,10801.88,11058.32,10754.77,59.295,-30.9498,-120.746,89.7962,11691.83,9911.93,16.478,2025,1,1,2025-01,False
2025-01-30,ULTRACEMCO,11242.65,11308.53,11150.28,11178.92,274820,-0.567,10786.38,11072.15,10763.14,57.43,-1.8302,-96.9628,95.1326,11635.83,9936.93,15.75,2025,1,1,2025-01,False
2025-01-31,ULTRACEMCO,11187.92,11295.38,11093.95,11186.75,361656,0.07,10771.84,11082.52,10772.35,57.606,21.6304,-73.2442,94.8746,11580.46,9963.22,15.014,2025,1,1,2025-01,False
2025-02-01,ULTRACEMCO,11242.7,11478.46,10515.59,10964.43,513602,-1.987,10759.94,11080.26,10781.16,51.127,22.0295,-54.1894,76.219,11548.64,9971.25,14.66,2025,2,1,2025-02,False
2025-02-03,ULTRACEMCO,10829.17,10987.46,10664.74,10882.14,450593,-0.751,10738.33,11074.75,10789.76,48.933,15.5268,-40.2462,55.773,11485.65,9991.01,13.919,2025,2,1,2025-02,False
2025-02-04,ULTRACEMCO,10906.92,11245.57,10821.28,11217.62,314752,3.083,10743.96,11082.51,10800.43,57.029,37.0173,-24.7935,61.8108,11504.49,9983.43,14.157,2025,2,1,2025-02,False
2025-02-05,ULTRACEMCO,11217.57,11328.35,11133.73,11282.43,236897,0.578,10759.82,11091.19,10811.52,58.401,58.6026,-8.1143,66.7169,11552.35,9967.3,14.731,2025,2,1,2025-02,False
2025-02-06,ULTRACEMCO,11274.15,11315.39,11031.18,11176.92,308664,-0.935,10789.63,11100.53,10821.1,55.305,66.4292,6.7944,59.6348,11598.48,9980.78,14.993,2025,2,1,2025-02,False
2025-02-07,ULTRACEMCO,11200.05,11425.88,11174.68,11335.89,310549,1.422,10839.56,11109.07,10831.64,58.845,84.4861,22.3328,62.1533,11654.1,10025.02,15.029,2025,2,1,2025-02,False
2025-02-10,ULTRACEMCO,11218.45,11309.7,11189.24,11230.43,262455,-0.93,10890.62,11106.8,10841.04,55.693,89.2572,35.7177,53.5395,11665.89,10115.34,14.237,2025,2,1,2025-02,False
2025-02-11,ULTRACEMCO,11196.05,11214.17,10946.02,11004.4,301338,-2.013,10928.52,11096.05,10849.18,49.567,73.9476,43.3636,30.584,11642.88,10214.17,13.073,2025,2,1,2025-02,False
2025-02-12,ULTRACEMCO,11004.21,11295.38,10784.71,11178.04,347198,1.578,10969.54,11090.44,10858.12,53.774,74.9613,49.6832,25.2781,11638.68,10300.39,12.2,2025,2,1,2025-02,False
2025-02-13,ULTRACEMCO,11198.97,11344.95,11123.21,11244.21,336128,0.592,11016.59,11082.91,10866.11,55.304,80.1799,55.7825,24.3974,11617.26,10415.93,10.905,2025,2,1,2025-02,False
2025-02-14,ULTRACEMCO,11285.65,11285.65,10889.3,10969.01,279199,-2.448,11047.73,11071.52,10872.68,48.163,61.4012,56.9063,4.495,11560.19,10535.26,9.277,2025,2,1,2025-02,False
2025-02-17,ULTRACEMCO,10925.33,11208.62,10754.33,11189.33,166053,2.009,11087.77,11065.2,10880.31,53.356,63.565,58.238,5.327,11498.4,10677.14,7.407,2025,2,1,2025-02,False
2025-02-18,ULTRACEMCO,11150.28,11160.61,10956.49,11012.88,268795,-1.577,11117.72,11056.69,10887.86,49.113,50.4594,56.6823,-6.2228,11383.05,10852.39,4.773,2025,2,1,2025-02,False
2025-02-19,ULTRACEMCO,10994.47,11160.02,10937.02,10995.98,157580,-0.153,11111.42,11044.87,10895.51,48.713,38.2688,52.9996,-14.7308,11382.25,10840.59,4.875,2025,2,1,2025-02,False
2025-02-20,ULTRACEMCO,10995.54,11033.43,10950.85,10992.13,142187,-0.035,11111.51,11033.78,10903.61,48.616,27.9747,47.9946,-20.0199,11382.18,10840.83,4.872,2025,2,1,2025-02,False
2025-02-21,ULTRACEMCO,10970.13,10994.47,10702.33,10865.2,320240,-1.155,11107.5,11015.73,10911.85,45.405,9.4647,40.2886,-30.824,11390.61,10824.39,5.098,2025,2,1,2025-02,False
2025-02-24,ULTRACEMCO,10720.49,10877.61,10687.77,10753.6,175294,-1.027,11095.15,10998.21,10919.9,42.732,-14.048,29.4213,-43.4693,11416.82,10773.47,5.798,2025,2,1,2025-02,False
2025-02-25,ULTRACEMCO,10753.6,10764.89,10557.22,10677.15,296499,-0.711,11066.87,10982.41,10927.34,40.954,-38.4076,15.8555,-54.2632,11430.62,10703.13,6.574,2025,2,1,2025-02,False
2025-02-27,ULTRACEMCO,10517.3,10517.3,9995.72,10174.17,1722295,-4.711,11016.64,10956.78,10931.98,31.628,-97.1789,-6.7514,-90.4275,11552.19,10481.09,9.723,2025,2,1,2025-02,False
2025-02-28,ULTRACEMCO,10215.41,10215.41,9784.84,9863.33,1230856,-3.055,10950.46,10926.74,10934.53,27.465,-166.914,-38.7839,-128.1301,11686.88,10214.05,13.45,2025,2,1,2025-02,False
2025-03-03,ULTRACEMCO,10049.13,10343.76,10013.98,10070.12,835344,2.097,10905.75,10905.66,10938.35,33.715,-203.1515,-71.6574,-131.4941,11740.62,10070.88,15.311,2025,3,1,2025-03,False
2025-03-04,ULTRACEMCO,9981.69,10181.13,9971.96,10098.65,352922,0.283,10866.57,10884.19,10941.84,34.553,-226.9515,-102.7162,-124.2353,11776.28,9956.87,16.743,2025,3,1,2025-03,False
2025-03-05,ULTRACEMCO,10115.99,10231.77,10025.76,10190.29,310832,0.907,10815.21,10866.15,10944.92,37.295,-235.7017,-129.3133,-106.3883,11756.91,9873.51,17.414,2025,3,1,2025-03,False
2025-03-06,ULTRACEMCO,10263.91,10264.1,10047.14,10218.82,365920,0.28,10762.03,10847.32,10948.63,38.164,-237.5952,-150.9697,-86.6255,11712.72,9811.33,17.668,2025,3,1,2025-03,False
2025-03-07,ULTRACEMCO,10226.12,10331.88,10173.25,10305.39,302339,0.847,10718.45,10831.27,10952.26,40.841,-229.4649,-166.6687,-62.7962,11668.97,9767.94,17.736,2025,3,1,2025-03,False
2025-03-10,ULTRACEMCO,10311.82,10366.94,10202.75,10244.72,165649,-0.589,10663.89,10816.3,10954.26,39.549,-225.3197,-178.3989,-46.9208,11590.14,9737.65,17.372,2025,3,1,2025-03,False
2025-03-11,ULTRACEMCO,10138.48,10233.48,10085.16,10165.99,180753,-0.769,10610.67,10797.08,10955.57,37.874,-225.7851,-187.8762,-37.9089,11522.06,9699.28,17.179,2025,3,1,2025-03,False
2025-03-12,ULTRACEMCO,10205.67,10273.65,10090.76,10245.02,299765,0.777,10572.7,10779.03,10957.29,40.593,-217.2726,-193.7555,-23.5172,11478.28,9667.13,17.13,2025,3,1,2025-03,False
2025-03-13,ULTRACEMCO,10244.63,10244.63,10108.39,10178.5,219474,-0.649,10522.72,10752.82,10958.92,39.044,-213.4331,-197.691,-15.7421,11397.44,9648.01,16.625,2025,3,1,2025-03,False
2025-03-17,ULTRACEMCO,10270.43,10300.48,10174.51,10271.02,212061,0.909,10474.07,10728.69,10961.75,42.341,-200.6126,-198.2753,-2.3373,11285.79,9662.34,15.5,2025,3,1,2025-03,False
2025-03-18,ULTRACEMCO,10271.02,10271.02,10271.02,10271.02,0,0.0,10439.17,10710.06,10965.34,42.341,-188.2818,-196.2766,7.9948,11220.75,9657.58,14.974,2025,3,1,2025-03,False
2025-03-19,ULTRACEMCO,10429.65,10658.6,10419.92,10647.06,269175,3.661,10412.05,10696.72,10970.58,54.054,-146.4777,-186.3168,39.8392,11118.03,9706.07,13.561,2025,3,1,2025-03,False
2025-03-20,ULTRACEMCO,10645.02,10945.78,10532.88,10661.57,549251,0.136,10394.49,10687.85,10973.21,54.438,-110.8984,-171.2331,60.3348,11053.44,9735.53,12.679,2025,3,1,2025-03,False
2025-03-21,ULTRACEMCO,10730.57,10774.39,10600.71,10689.42,656565,0.261,10379.16,10682.34,10978.65,55.213,-79.5373,-152.894,73.3567,10991.84,9766.48,11.806,2025,3,1,2025-03,False
2025-03-24,ULTRACEMCO,10730.52,10787.97,10569.74,10761.92,294688,0.678,10367.65,10685.96,10983.87,57.252,-48.2767,-131.9705,83.6938,10939.1,9796.19,11.024,2025,3,1,2025-03,False
2025-03-25,ULTRACEMCO,10945.78,11178.38,10911.4,11122.24,754457,3.348,10380.5,10701.66,10990.81,65.625,5.5085,-104.4747,109.9832,11007.89,9753.11,12.088,2025,3,1,2025-03,False
2025-03-26,ULTRACEMCO,11083.09,11186.31,11004.21,11103.64,401569,-0.167,10398.0,10719.54,10995.68,64.918,46.1012,-74.3595,120.4607,11085.84,9710.17,13.23,2025,3,1,2025-03,False
2025-03-27,ULTRACEMCO,11102.08,11325.52,11052.9,11295.97,406112,1.732,10428.94,10740.54,10999.76,68.676,92.7219,-40.9432,133.6652,11217.89,9640.0,15.13,2025,3,1,2025-03,False
2025-03-28,ULTRACEMCO,11282.24,11392.77,11158.71,11208.27,280960,-0.776,10480.65,10757.55,11002.88,65.244,121.196,-8.5154,129.7114,11332.34,9628.96,16.253,2025,3,1,2025-03,False
2025-04-01,ULTRACEMCO,11052.9,11262.91,11040.39,11080.8,263144,-1.137,10541.52,10773.1,11004.82,60.511,131.9548,19.5787,112.3762,11381.39,9701.65,15.934,2025,4,2,2025-04,False
2025-04-02,ULTRACEMCO,11062.64,11062.64,10885.5,10956.44,376468,-1.122,10585.84,10785.3,11005.52,56.226,128.9601,41.455,87.5052,11414.43,9757.24,15.655,2025,4,2,2025-04,False
2025-04-03,ULTRACEMCO,10896.11,11345.1,10863.0,11302.78,361884,3.161,10646.04,10803.59,11007.61,63.895,152.7724,63.7184,89.0539,11500.18,9791.91,16.046,2025,4,2,2025-04,False
2025-04-04,ULTRACEMCO,11295.38,11309.5,11122.04,11197.66,222191,-0.93,10696.41,10819.27,11009.78,60.434,161.3019,83.2351,78.0668,11556.18,9836.65,16.076,2025,4,2,2025-04,False
2025-04-07,ULTRACEMCO,10906.83,11004.26,10726.72,10898.65,484513,-2.67,10730.4,10814.8,11011.05,51.834,142.2934,95.0468,47.2466,11564.03,9896.78,15.538,2025,4,2,2025-04,False
2025-04-08,ULTRACEMCO,11021.5,11240.61,10946.56,10975.43,602120,0.705,10763.91,10814.5,11013.15,53.658,131.9045,102.4183,29.4862,11579.27,9948.55,15.15,2025,4,2,2025-04,False
2025-04-09,ULTRACEMCO,10993.35,11123.99,10887.35,11098.72,230611,1.123,10806.61,10817.57,11017.03,56.506,132.0967,108.354,23.7427,11596.53,10016.68,14.619,2025,4,2,2025-04,False
2025-04-11,ULTRACEMCO,11532.36,11532.36,11154.23,11201.56,351037,0.927,10858.38,10821.59,11020.83,58.781,138.9454,114.4723,24.4731,11606.14,10110.63,13.773,2025,4,2,2025-04,False
2025-04-15,ULTRACEMCO,11441.46,11441.46,11277.85,11412.24,345260,1.881,10916.75,10824.98,11025.39,63.046,159.5346,123.4848,36.0499,11644.88,10188.62,13.34,2025,4,2,2025-04,False
