Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2004-07-08,JSWSTEEL,15.8855,16.1445,13.8135,14.3315,1755689,-9.7825,13.848,14.3211,18.4984,49.8351,0.424036,0.172497,0.251538,16.6661,11.03,40.6996,2004,7,3,2004-07,False
2004-07-09,JSWSTEEL,13.6408,14.8495,13.5545,14.5041,1228068,1.2043,13.9085,14.297,18.4492,51.3843,0.370646,0.212127,0.158519,16.7284,11.0885,40.5507,2004,7,3,2004-07,False
2004-07-12,JSWSTEEL,14.9358,15.2812,14.1588,15.1948,937061,4.7621,14.0336,14.3004,18.4026,57.0944,0.379692,0.24564,0.134052,16.8484,11.2189,40.1141,2004,7,3,2004-07,False
2004-07-13,JSWSTEEL,15.6265,16.1445,15.0221,15.3675,672680,1.1366,14.1631,14.297,18.3521,58.4098,0.396229,0.275758,0.120471,16.9728,11.3534,39.6764,2004,7,3,2004-07,False
2004-07-14,JSWSTEEL,15.3675,16.4898,15.1948,16.0582,2805908,4.4946,14.3358,14.3021,18.308,63.261,0.459768,0.31256,0.147208,17.1667,11.5049,39.4936,2004,7,3,2004-07,False
2004-07-15,JSWSTEEL,16.2308,19.1662,16.1445,18.9072,6610608,17.7417,14.6466,14.3505,18.277,75.7998,0.73158,0.396364,0.335216,18.0285,11.2647,46.1796,2004,7,3,2004-07,False
2004-07-16,JSWSTEEL,19.4252,19.5115,17.6985,18.7345,8317407,-0.9134,14.9574,14.4092,18.2446,74.1478,0.922425,0.501576,0.420849,18.6445,11.2703,49.3018,2004,7,3,2004-07,False
2004-07-19,JSWSTEEL,18.9935,19.0799,17.9575,18.1302,3065071,-3.2256,15.2423,14.4472,18.2066,68.5204,1.01323,0.603907,0.409322,18.988,11.4967,49.1481,2004,7,3,2004-07,False
2004-07-20,JSWSTEEL,18.3028,18.6482,17.6122,17.9575,3524720,-0.9526,15.5143,14.5059,18.1608,66.9564,1.05905,0.694935,0.364113,19.2168,11.8117,47.7305,2004,7,3,2004-07,False
2004-07-21,JSWSTEEL,18.1302,18.7345,17.7848,18.2165,2607141,1.4423,15.8078,14.5629,18.1116,68.1312,1.10354,0.776656,0.326883,19.3813,12.2343,45.2113,2004,7,3,2004-07,False
2004-07-22,JSWSTEEL,18.9935,18.9935,18.3892,18.5619,2520312,1.8961,16.1229,14.6233,18.0624,69.6794,1.15337,0.851999,0.301374,19.4841,12.7617,41.6948,2004,7,3,2004-07,False
2004-07-23,JSWSTEEL,18.6482,20.5475,18.2165,20.2022,9581500,8.8369,16.451,14.7424,18.0154,75.7135,1.31012,0.943624,0.3665,20.0636,12.8384,43.9194,2004,7,3,2004-07,False
2004-07-26,JSWSTEEL,20.0295,20.8065,19.6842,20.0295,4669048,-0.8549,16.7445,14.8927,17.9649,74.0427,1.40423,1.03574,0.368482,20.5231,12.9659,45.1324,2004,7,3,2004-07,False
2004-07-27,JSWSTEEL,19.6842,21.3245,18.3892,18.9072,5465102,-5.6032,16.9647,14.9945,17.9238,64.1378,1.37242,1.10308,0.269343,20.7066,13.2228,44.1138,2004,7,3,2004-07,False
2004-07-28,JSWSTEEL,19.1662,19.7705,18.8209,19.5115,4337821,3.1961,17.1762,15.0826,17.8954,66.7194,1.38007,1.15848,0.221594,20.9949,13.3575,44.4646,2004,7,3,2004-07,False
2004-07-29,JSWSTEEL,19.6842,20.2885,19.4252,19.5979,3517057,0.4428,17.3791,15.1724,17.8699,67.0843,1.37723,1.20223,0.175002,21.2624,13.4958,44.6894,2004,7,3,2004-07,False
2004-07-30,JSWSTEEL,19.9432,20.3749,19.3389,19.4252,2610077,-0.8812,17.569,15.257,17.8444,65.5377,1.34553,1.23089,0.114643,21.463,13.6751,44.3276,2004,7,3,2004-07,False
2004-08-02,JSWSTEEL,19.6842,19.9432,19.4252,19.5979,2413906,0.8891,17.759,15.3433,17.8237,66.3726,1.31914,1.24854,0.0706005,21.66,13.8579,43.9333,2004,8,3,2004-08,False
2004-08-03,JSWSTEEL,19.8569,20.2022,19.5115,19.6842,2565999,0.4404,17.9402,15.4331,17.8069,66.8053,1.29031,1.2569,0.0334196,21.8455,14.035,43.5365,2004,8,3,2004-08,False
2004-08-04,JSWSTEEL,20.0295,20.2885,19.6842,20.0295,2555180,1.7542,18.1474,15.5333,17.7913,68.5494,1.28057,1.26163,0.0189407,22.0334,14.2615,42.8263,2004,8,3,2004-08,False
2004-08-05,JSWSTEEL,20.1159,21.4972,20.1159,21.1519,6842382,5.6037,18.4885,15.6576,17.7797,73.4351,1.34788,1.27888,0.0689997,22.1553,14.8216,39.6661,2004,8,3,2004-08,False
2004-08-06,JSWSTEEL,21.3245,21.8426,20.4612,20.7202,3730108,-2.041,18.7993,15.7905,17.7676,68.9955,1.35082,1.29327,0.0575492,22.0773,15.5213,34.8737,2004,8,3,2004-08,False
2004-08-09,JSWSTEEL,20.7202,20.8929,20.2885,20.5475,2193683,-0.8335,19.0669,15.9321,17.7611,67.2441,1.32395,1.2994,0.0245436,21.9569,16.1769,30.314,2004,8,3,2004-08,False
2004-08-10,JSWSTEEL,20.3749,20.9792,20.1159,20.4612,1887689,-0.42,19.3216,16.0651,17.7469,66.3379,1.28092,1.29571,-0.0147841,21.6895,16.9537,24.5103,2004,8,3,2004-08,False
2004-08-11,JSWSTEEL,20.7202,20.7202,19.0799,19.2525,2587973,-5.9073,19.4813,16.1739,17.7274,55.1315,1.1362,1.26381,-0.127608,21.2864,17.6762,18.5318,2004,8,3,2004-08,False
2004-08-12,JSWSTEEL,19.4252,19.4252,18.8209,18.9072,1838904,-1.7935,19.4813,16.2861,17.6981,52.4077,0.982315,1.20751,-0.225193,21.2864,17.6762,18.5318,2004,8,3,2004-08,False
2004-08-13,JSWSTEEL,18.9072,19.3389,18.7345,19.0799,1252422,0.9134,19.4986,16.3983,17.6713,53.6413,0.864333,1.13887,-0.274539,21.2801,17.7171,18.273,2004,8,3,2004-08,False
2004-08-16,JSWSTEEL,18.8209,19.5115,17.9575,19.2525,1820354,0.9046,19.5547,16.5123,17.6454,54.8995,0.775817,1.06626,-0.290445,21.2217,17.8877,17.0499,2004,8,3,2004-08,False
2004-08-17,JSWSTEEL,19.0799,19.5979,19.0799,19.3389,1057261,0.4488,19.6238,16.6314,17.6191,55.5499,0.704517,0.993913,-0.289395,21.1176,18.1299,15.2251,2004,8,3,2004-08,False
2004-08-18,JSWSTEEL,19.4252,19.4252,18.9072,18.9935,874316,-1.786,19.6626,16.7402,17.5867,52.3028,0.613074,0.917745,-0.304671,21.0381,18.2871,13.991,2004,8,3,2004-08,False
2004-08-19,JSWSTEEL,18.9935,19.4252,18.9072,19.3389,1256682,1.8185,19.7015,16.8524,17.5669,55.1275,0.561997,0.846595,-0.284599,20.987,18.4159,13.0503,2004,8,3,2004-08,False
2004-08-20,JSWSTEEL,19.3389,19.7705,18.8209,18.9072,1596581,-2.2323,19.6367,16.9647,17.5565,51.0576,0.481137,0.773503,-0.292367,20.9463,18.3271,13.3381,2004,8,3,2004-08,False
2004-08-23,JSWSTEEL,18.6482,18.6482,17.5258,17.7848,2011484,-5.9364,19.5245,17.0665,17.5405,42.3114,0.322766,0.683356,-0.36059,21.0579,17.991,15.7081,2004,8,3,2004-08,False
2004-08-24,JSWSTEEL,17.6122,18.1302,17.6122,17.8712,951896,0.4858,19.4727,17.1684,17.5271,43.1191,0.2019,0.587065,-0.385165,21.1566,17.7888,17.2947,2004,8,3,2004-08,False
2004-08-25,JSWSTEEL,18.0438,18.3029,17.4395,17.6122,537141,-1.4493,19.3777,17.2686,17.5142,41.2543,0.084243,0.4865,-0.402257,21.2554,17.5,19.3802,2004,8,3,2004-08,False
2004-08-26,JSWSTEEL,17.7848,17.9575,17.5258,17.6122,443659,0.0,19.2784,17.367,17.5021,41.2543,-0.00889862,0.387421,-0.396319,21.3108,17.2461,21.084,2004,8,3,2004-08,False
2004-08-27,JSWSTEEL,17.2668,17.6985,16.4898,17.2668,977770,-1.9611,19.1705,17.462,17.4909,38.6679,-0.109325,0.288072,-0.397396,21.3906,16.9504,23.1613,2004,8,3,2004-08,False
2004-08-30,JSWSTEEL,18.8209,20.5475,18.1302,18.4755,908691,7.0001,19.1144,17.5828,17.4814,50.3895,-0.0903397,0.212389,-0.302729,21.3457,16.8831,23.3468,2004,8,3,2004-08,False
2004-08-31,JSWSTEEL,18.4755,18.8209,18.0438,18.5619,1177869,0.4676,19.0583,17.7037,17.474,51.1088,-0.0675435,0.156403,-0.223946,21.2857,16.8309,23.3747,2004,8,3,2004-08,False
2004-09-01,JSWSTEEL,18.8209,19.1662,18.3892,18.4755,820034,-0.4655,18.9806,17.8263,17.4663,50.323,-0.0558059,0.113961,-0.169767,21.1735,16.7877,23.1068,2004,9,3,2004-09,False
2004-09-02,JSWSTEEL,18.1302,18.9935,18.1302,18.3892,716854,-0.4671,18.8424,17.9489,17.4589,49.5043,-0.0528581,0.0805972,-0.133455,20.7942,16.8906,20.7171,2004,9,3,2004-09,False
2004-09-03,JSWSTEEL,18.4755,19.4252,18.3029,19.0799,1458706,3.756,18.7604,18.0577,17.4546,55.7142,0.00515232,0.0655082,-0.0603559,20.5071,17.0138,18.6206,2004,9,3,2004-09,False
2004-09-06,JSWSTEEL,19.8569,20.8929,19.8569,20.4612,4065434,7.2396,18.7561,18.1837,17.4559,64.9874,0.160733,0.0845531,0.0761795,20.4845,17.0277,18.4302,2004,9,3,2004-09,False
2004-09-07,JSWSTEEL,20.7202,21.1519,20.2885,20.3749,2568104,-0.4218,18.7518,18.3011,17.4576,64.0845,0.27391,0.122424,0.151485,20.4626,17.041,18.2469,2004,9,3,2004-09,False
2004-09-08,JSWSTEEL,20.3749,20.8929,20.3749,20.7202,1997893,1.6947,18.8252,18.4099,17.462,66.1132,0.387005,0.175341,0.211665,20.7402,16.9102,20.3448,2004,9,3,2004-09,False
2004-09-09,JSWSTEEL,20.7202,20.9792,20.0295,20.1159,1742042,-2.9165,18.8856,18.5014,17.4645,59.7523,0.422996,0.224872,0.198125,20.8859,16.8853,21.183,2004,9,3,2004-09,False
2004-09-10,JSWSTEEL,20.1159,20.7202,20.0295,20.6339,1561337,2.5751,18.9633,18.6016,17.4706,63.0354,0.487696,0.277437,0.210259,21.1107,16.816,22.6476,2004,9,3,2004-09,False
2004-09-13,JSWSTEEL,20.7202,21.8426,17.6122,21.0655,4400672,2.0917,19.054,18.7069,17.4788,65.5564,0.567258,0.335401,0.231857,21.3969,16.711,24.5926,2004,9,3,2004-09,False
2004-09-14,JSWSTEEL,21.1519,21.4109,20.3749,20.4612,1354264,-2.8687,19.1101,18.795,17.4814,59.4434,0.574923,0.383305,0.191617,21.5341,16.6861,25.369,2004,9,3,2004-09,False
2004-09-15,JSWSTEEL,20.8929,20.8929,20.2885,20.3749,1348434,-0.4218,19.1791,18.8847,17.4814,58.603,0.567491,0.420143,0.147349,21.6671,16.6912,25.944,2004,9,3,2004-09,False
2004-09-16,JSWSTEEL,20.2022,21.0655,20.2022,20.6339,1676350,1.2712,19.2439,19.0108,17.4814,60.412,0.575863,0.451287,0.124576,21.8153,16.6725,26.7246,2004,9,3,2004-09,False
2004-09-17,JSWSTEEL,20.8065,21.0655,20.4612,20.7202,1522609,0.4182,19.3346,19.1351,17.481,61.0231,0.582744,0.477578,0.105166,21.9827,16.6864,27.3927,2004,9,3,2004-09,False
2004-09-20,JSWSTEEL,20.8929,21.2382,20.6339,20.7202,1548600,0.0,19.4813,19.2456,17.4784,61.0231,0.581494,0.498361,0.0831326,22.0929,16.8697,26.8114,2004,9,3,2004-09,False
2004-09-21,JSWSTEEL,20.8065,20.8929,20.5475,20.6339,617007,-0.4165,19.6195,19.351,17.4779,59.9498,0.567003,0.51209,0.0549137,22.1639,17.075,25.9376,2004,9,3,2004-09,False
2004-09-22,JSWSTEEL,20.7202,20.8065,20.3749,20.3749,557918,-1.2552,19.7576,19.4373,17.4771,56.7249,0.528528,0.515377,0.0131506,22.1378,17.3773,24.0946,2004,9,3,2004-09,False
2004-09-23,JSWSTEEL,20.2885,21.2382,20.0295,20.4612,2489453,0.4236,19.9,19.4684,17.4758,57.5444,0.499245,0.512151,-0.0129062,22.0715,17.7285,21.8241,2004,9,3,2004-09,False
2004-09-24,JSWSTEEL,20.2885,20.8929,20.2022,20.4612,1330268,0.0,20.0598,19.5029,17.4753,57.5444,0.470612,0.503843,-0.0332307,21.8527,18.2669,17.8756,2004,9,3,2004-09,False
2004-09-27,JSWSTEEL,20.6339,21.0655,20.4612,20.5475,1180813,0.4218,20.1634,19.5512,17.4749,58.4568,0.449701,0.493015,-0.0433137,21.8038,18.5229,16.2714,2004,9,3,2004-09,False
2004-09-28,JSWSTEEL,20.6339,20.7202,20.0295,20.1159,712641,-2.1005,20.2411,19.5944,17.474,52.3926,0.393763,0.473164,-0.0794014,21.6992,18.7829,14.4076,2004,9,3,2004-09,False
2004-09-29,JSWSTEEL,20.1159,20.5475,20.0295,20.2885,892703,0.858,20.3317,19.6359,17.4706,54.4286,0.359218,0.450375,-0.0911569,21.5299,19.1335,11.7868,2004,9,3,2004-09,False
2004-09-30,JSWSTEEL,20.4612,20.5475,20.0295,20.2022,815376,-0.4254,20.4224,19.6687,17.4667,53.2034,0.321175,0.424535,-0.10336,21.2036,19.6411,7.6505,2004,9,3,2004-09,False
2004-10-01,JSWSTEEL,20.2885,20.7202,20.1159,20.5475,724108,1.7092,20.4957,19.6756,17.4542,57.341,0.315255,0.402679,-0.0874243,20.9556,20.0358,4.4877,2004,10,4,2004-10,False
2004-10-04,JSWSTEEL,20.7202,20.9792,20.3749,20.4612,1129235,-0.42,20.4957,19.6842,17.4348,56.0081,0.300139,0.382171,-0.0820319,20.9556,20.0358,4.4877,2004,10,4,2004-10,False
2004-10-05,JSWSTEEL,21.8426,21.8426,20.2022,20.2885,855785,-0.844,20.4914,19.7118,17.4201,53.3363,0.271099,0.359957,-0.0888573,20.9577,20.0252,4.5507,2004,10,4,2004-10,False
2004-10-06,JSWSTEEL,20.6339,20.6339,19.9432,20.0295,912493,-1.2766,20.4569,19.7222,17.4063,49.5209,0.224597,0.332885,-0.108288,20.9531,19.9606,4.8518,2004,10,4,2004-10,False
2004-10-07,JSWSTEEL,20.2885,20.4612,19.9432,20.2022,768152,0.8622,20.4612,19.7343,17.3912,51.9872,0.199381,0.306184,-0.106803,20.9464,19.976,4.7422,2004,10,4,2004-10,False
2004-10-08,JSWSTEEL,20.4612,20.8929,20.2885,20.7202,1689002,2.5641,20.4655,19.7602,17.3752,58.5318,0.218674,0.288682,-0.0700079,20.9586,19.9724,4.8187,2004,10,4,2004-10,False
2004-10-11,JSWSTEEL,21.1519,22.4469,21.1519,21.6699,4006182,4.5834,20.4957,19.8016,17.3683,67.3255,0.307058,0.292357,0.0147005,21.1805,19.811,6.6819,2004,10,4,2004-10,False
2004-10-12,JSWSTEEL,21.6699,21.9289,20.8929,20.9792,1243138,-3.1874,20.5216,19.8275,17.3635,57.7361,0.317706,0.297427,0.0202792,21.2393,19.804,6.994,2004,10,4,2004-10,False
2004-10-13,JSWSTEEL,20.9792,20.9792,20.9792,20.9792,0,0.0,20.5518,19.8465,17.3588,57.7361,0.322428,0.302427,0.0200011,21.294,19.8097,7.2218,2004,10,4,2004-10,False
2004-10-14,JSWSTEEL,20.5475,20.6339,20.2022,20.4612,1061287,-2.4691,20.5432,19.8327,17.3493,51.3718,0.281132,0.298168,-0.0170364,21.2853,19.8011,7.2248,2004,10,4,2004-10,False
2004-10-15,JSWSTEEL,20.2885,20.8065,20.2885,20.3749,817836,-0.4218,20.526,19.8258,17.3432,50.3755,0.238689,0.286272,-0.0475835,21.2668,19.7851,7.2185,2004,10,4,2004-10,False
2004-10-18,JSWSTEEL,20.2885,20.8065,20.2022,20.3749,1025319,0.0,20.5087,19.8223,17.3411,50.3755,0.202716,0.269561,-0.0668453,21.2465,19.7708,7.1956,2004,10,4,2004-10,False
2004-10-19,JSWSTEEL,20.2885,20.8929,20.2885,20.7202,1072068,1.6947,20.513,19.8275,17.3394,54.4727,0.199767,0.255602,-0.0558354,21.2549,19.7711,7.2338,2004,10,4,2004-10,False
2004-10-20,JSWSTEEL,20.7202,21.1519,20.3749,20.3749,1697412,-1.6665,20.513,19.85,17.3359,50.0248,0.167634,0.238009,-0.0703741,21.2549,19.7711,7.2338,2004,10,4,2004-10,False
2004-10-21,JSWSTEEL,20.3749,20.7202,19.8569,20.1159,863544,-1.2712,20.4957,19.8741,17.3333,46.9294,0.119888,0.214385,-0.0944962,21.2585,19.7329,7.4434,2004,10,4,2004-10,False
2004-10-22,JSWSTEEL,20.1159,20.1159,20.1159,20.1159,0,0.0,20.4785,19.8949,17.3325,46.9294,0.081114,0.18773,-0.106616,21.26,19.697,7.6323,2004,10,4,2004-10,False
2004-10-25,JSWSTEEL,20.2885,20.2885,19.5979,19.6842,579505,-2.1461,20.4353,19.9035,17.3286,41.9157,0.0153734,0.153259,-0.137886,21.2924,19.5782,8.3888,2004,10,4,2004-10,False
2004-10-26,JSWSTEEL,19.7705,20.8065,19.7705,20.5475,1628523,4.3858,20.4569,19.9277,17.3199,52.78,0.0325592,0.129119,-0.0965598,21.3018,19.612,8.2605,2004,10,4,2004-10,False
2004-10-27,JSWSTEEL,21.4109,21.4109,20.5475,20.6339,1341475,0.4205,20.4742,19.9605,17.3212,53.7131,0.0525452,0.113804,-0.0612591,21.3187,19.6296,8.2499,2004,10,4,2004-10,False
2004-10-28,JSWSTEEL,20.9792,21.0655,20.4612,20.5475,963567,-0.4187,20.4914,19.9846,17.3247,52.5939,0.0607126,0.103186,-0.0424734,21.3266,19.6562,8.1518,2004,10,4,2004-10,False
2004-10-29,JSWSTEEL,20.3749,20.6339,20.2022,20.2885,571432,-1.2605,20.4785,20.0123,17.3217,49.2789,0.0457587,0.0917005,-0.0459418,21.318,19.6389,8.1995,2004,10,4,2004-10,False
2004-11-01,JSWSTEEL,20.6339,20.6339,20.1159,20.2885,480791,0.0,20.4698,20.0623,17.3186,49.2789,0.0335212,0.0800646,-0.0465434,21.3137,19.626,8.2449,2004,11,4,2004-11,False
2004-11-02,JSWSTEEL,20.3749,20.5475,20.2885,20.3749,401898,0.4259,20.4742,20.1124,17.3161,50.4863,0.0304437,0.0701404,-0.0396967,21.315,19.6333,8.2136,2004,11,4,2004-11,False
2004-11-03,JSWSTEEL,20.5475,20.8929,20.3749,20.5475,1082786,0.8471,20.5001,20.1711,17.3169,52.8985,0.0414543,0.0644032,-0.0229489,21.3147,19.6854,7.9479,2004,11,4,2004-11,False
2004-11-04,JSWSTEEL,20.7202,20.8929,20.3749,20.4612,931917,-0.42,20.513,20.2281,17.3169,51.5463,0.0427241,0.0600674,-0.0173433,21.3159,19.7101,7.828,2004,11,4,2004-11,False
2004-11-05,JSWSTEEL,20.7202,20.7202,20.2022,20.2022,417157,-1.2658,20.4871,20.2868,17.3182,47.6127,0.0225711,0.0525681,-0.029997,21.2952,19.679,7.8892,2004,11,4,2004-11,False
2004-11-08,JSWSTEEL,20.2885,20.9792,20.2885,20.5475,1241407,1.7092,20.431,20.3283,17.3212,52.7858,0.0340698,0.0488685,-0.0147987,21.0193,19.8427,5.7586,2004,11,4,2004-11,False
2004-11-09,JSWSTEEL,20.3749,20.9792,20.3749,20.5475,965793,0.0,20.4094,20.368,17.3312,52.7858,0.0426905,0.0476329,-0.00494239,20.942,19.8768,5.2194,2004,11,4,2004-11,False
2004-11-10,JSWSTEEL,20.2022,22.1016,20.2022,21.7562,3391110,5.8825,20.4483,20.4336,17.3445,66.2968,0.145379,0.067182,0.0781966,21.2169,19.6796,7.5182,2004,11,4,2004-11,False
2004-11-11,JSWSTEEL,22.1016,22.5332,21.4972,21.5835,3322560,-0.7938,20.5044,20.4975,17.3566,63.5007,0.210399,0.0958254,0.114573,21.4257,19.583,8.9868,2004,11,4,2004-11,False
2004-11-12,JSWSTEEL,22.1879,22.1879,21.3245,21.8426,966785,1.2005,20.5778,20.5527,17.37,65.8292,0.279612,0.132583,0.147029,21.6731,19.4824,10.6456,2004,11,4,2004-11,False
2004-11-15,JSWSTEEL,21.8426,21.8426,21.8426,21.8426,0,0.0,20.6511,20.5803,17.3821,65.8292,0.330652,0.172197,0.158456,21.878,19.4243,11.8817,2004,11,4,2004-11,False
2004-11-16,JSWSTEEL,21.8426,22.2742,21.4109,21.5835,870723,-1.1862,20.6943,20.6045,17.3946,61.2942,0.346204,0.206998,0.139206,21.9902,19.3984,12.5241,2004,11,4,2004-11,False
2004-11-17,JSWSTEEL,21.7562,22.3606,21.7562,21.9289,1616998,1.6003,20.772,20.6287,17.4102,64.7777,0.381996,0.241998,0.139999,22.1696,19.3744,13.4567,2004,11,4,2004-11,False
2004-11-18,JSWSTEEL,22.1016,22.7922,22.0152,22.1879,2767112,1.1811,20.8756,20.6701,17.4261,67.1641,0.426347,0.278867,0.147479,22.3721,19.3791,14.3375,2004,11,4,2004-11,False
2004-11-19,JSWSTEEL,22.8786,24.0009,22.1016,22.1879,2143811,0.0,20.9792,20.7012,17.4408,67.1641,0.456235,0.314341,0.141894,22.5398,19.4186,14.8775,2004,11,4,2004-11,False
2004-11-22,JSWSTEEL,22.1879,22.6196,21.8426,22.4469,1270633,1.1673,21.1173,20.7288,17.4546,69.5563,0.495114,0.350496,0.144618,22.6843,19.5503,14.841,2004,11,4,2004-11,False
2004-11-23,JSWSTEEL,22.6196,24.8643,22.6196,23.6556,6583553,5.3847,21.2727,20.7927,17.4745,77.7157,0.616353,0.403667,0.212686,23.1811,19.3644,17.9419,2004,11,4,2004-11,False
2004-11-24,JSWSTEEL,24.1736,24.5189,23.4829,23.7419,3063592,0.3648,21.4281,20.8601,17.4982,78.1656,0.711201,0.465174,0.246027,23.6048,19.2515,20.3158,2004,11,4,2004-11,False
2004-11-25,JSWSTEEL,23.0512,24.3462,22.7059,22.9649,1862208,-3.2727,21.549,20.9067,17.5185,65.3678,0.715424,0.515224,0.2002,23.7874,19.3107,20.7745,2004,11,4,2004-11,False
2004-11-26,JSWSTEEL,22.9649,22.9649,22.9649,22.9649,0,0.0,21.6828,20.9516,17.5397,65.3678,0.71058,0.554295,0.156285,23.9239,19.4418,20.6713,2004,11,4,2004-11,False
2004-11-29,JSWSTEEL,23.3102,23.8282,23.1376,23.6556,1837244,3.0076,21.8512,21.0103,17.566,70.3693,0.753785,0.594193,0.159592,24.1562,19.5462,21.0973,2004,11,4,2004-11,False
2004-11-30,JSWSTEEL,24.1736,24.1736,22.7059,22.9649,2383480,-2.9198,21.9807,21.0569,17.5889,60.8981,0.723947,0.620144,0.103803,24.2267,19.7346,20.4366,2004,11,4,2004-11,False
2004-12-01,JSWSTEEL,23.0512,23.3966,22.2742,23.1376,2538506,0.752,22.1102,21.1122,17.6156,62.2656,0.706096,0.637334,0.0687619,24.3064,19.914,19.8663,2004,12,4,2004-12,False
2004-12-02,JSWSTEEL,24.0872,24.4326,23.3102,23.9146,3789132,3.3582,22.2829,21.1812,17.6476,67.7335,0.746047,0.659077,0.0869698,24.4762,20.0895,19.6867,2004,12,4,2004-12,False
2004-12-03,JSWSTEEL,23.9146,24.4326,23.3966,23.7419,2592777,-0.7222,22.4598,21.2468,17.6808,65.4629,0.755068,0.678275,0.0767931,24.5131,20.4066,18.2837,2004,12,4,2004-12,False
2004-12-06,JSWSTEEL,24.0872,24.5189,23.8282,24.0872,2664721,1.4544,22.6368,21.3176,17.7179,67.788,0.781077,0.698835,0.0822415,24.6045,20.6692,17.3843,2004,12,4,2004-12,False
