Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2010-03-05,NESTLEIND,109.774,111.822,109.774,111.055,287840,2.5493,108.814,185.053,371.3,26.5994,-16.4749,-23.387,6.91206,114.652,102.975,10.7319,2010,3,1,2010-03,False
2010-03-08,NESTLEIND,112.241,113.064,110.689,112.075,195340,0.9182,109.137,178.626,369.694,28.6925,-14.9983,-21.7092,6.71096,114.943,103.332,10.6397,2010,3,1,2010-03,False
2010-03-09,NESTLEIND,111.008,113.105,111.008,112.866,84240,0.7061,109.541,172.216,368.091,30.3526,-13.6073,-20.0888,6.48153,115.197,103.884,10.328,2010,3,1,2010-03,False
2010-03-10,NESTLEIND,111.871,113.68,111.871,112.65,167720,-0.1912,109.735,165.801,366.488,30.1465,-12.3797,-18.547,6.16733,115.544,103.925,10.5881,2010,3,1,2010-03,False
2010-03-11,NESTLEIND,112.036,112.652,110.802,112.354,554240,-0.2628,109.612,159.381,364.882,29.8471,-11.3004,-17.0977,5.79729,115.061,104.162,9.9432,2010,3,1,2010-03,False
2010-03-12,NESTLEIND,116.147,116.147,110.597,111.643,397440,-0.633,109.54,152.946,363.274,29.0993,-10.3827,-15.7547,5.37194,114.834,104.247,9.6653,2010,3,1,2010-03,False
2010-03-15,NESTLEIND,112.282,113.351,111.176,112.85,59600,1.0808,109.556,146.535,361.671,32.2026,-9.44922,-14.4936,5.04438,114.888,104.223,9.7346,2010,3,1,2010-03,False
2010-03-16,NESTLEIND,112.472,112.488,109.363,109.871,184320,-2.6396,109.459,140.065,360.054,28.8461,-8.84776,-13.3644,4.51667,114.69,104.229,9.5567,2010,3,1,2010-03,False
2010-03-17,NESTLEIND,110.597,110.597,109.158,110.126,42980,0.232,109.412,133.6,358.437,29.5232,-8.25537,-12.3426,4.08725,114.597,104.226,9.4781,2010,3,1,2010-03,False
2010-03-18,NESTLEIND,110.926,110.926,109.283,109.694,129700,-0.392,109.369,127.126,356.819,29.0197,-7.7316,-11.4204,3.68881,114.529,104.209,9.4356,2010,3,1,2010-03,False
2010-03-19,NESTLEIND,110.586,110.586,107.76,108.802,223340,-0.8133,109.358,120.635,355.196,27.9583,-7.3043,-10.5972,3.29289,114.522,104.195,9.4437,2010,3,1,2010-03,False
2010-03-22,NESTLEIND,108.952,109.355,107.369,108.323,437700,-0.4402,109.347,114.133,353.571,27.3794,-6.92449,-9.86265,2.93816,114.519,104.175,9.46,2010,3,1,2010-03,False
2010-03-23,NESTLEIND,108.59,109.404,108.335,109.11,59800,0.7268,109.489,107.648,351.949,29.9472,-6.4852,-9.18716,2.70196,114.458,104.52,9.0769,2010,3,1,2010-03,False
2010-03-25,NESTLEIND,109.363,109.569,107.308,108.884,161360,-0.2073,109.687,107.774,350.327,29.6232,-6.08516,-8.56676,2.4816,114.184,105.189,8.2013,2010,3,1,2010-03,False
2010-03-26,NESTLEIND,108.216,111.828,108.216,110.49,458000,1.4745,109.918,107.929,348.712,35.0,-5.57432,-7.96827,2.39395,114.048,105.789,7.5136,2010,3,1,2010-03,False
2010-03-29,NESTLEIND,109.774,115.119,108.664,111.538,154600,0.9489,110.233,108.102,347.103,38.3143,-5.02693,-7.38001,2.35307,113.779,106.688,6.4326,2010,3,1,2010-03,False
2010-03-30,NESTLEIND,111.46,112.241,108.668,109.801,184700,-1.5574,110.323,108.251,345.485,35.1192,-4.67935,-6.83987,2.16053,113.719,106.928,6.155,2010,3,1,2010-03,False
2010-03-31,NESTLEIND,113.064,113.105,106.896,109.799,339280,-0.0019,110.416,108.335,343.867,35.1155,-4.35386,-6.34267,1.98881,113.634,107.198,5.829,2010,3,1,2010-03,False
2010-04-01,NESTLEIND,109.596,112.447,108.335,111.398,406680,1.4566,110.581,108.496,342.257,40.4203,-3.92165,-5.85847,1.93682,113.633,107.53,5.5186,2010,4,2,2010-04,False
2010-04-05,NESTLEIND,113.064,113.064,110.971,111.793,261540,0.3543,110.756,108.647,340.649,41.6873,-3.50685,-5.38814,1.88129,113.653,107.86,5.2303,2010,4,2,2010-04,False
2010-04-06,NESTLEIND,111.629,116.394,111.213,113.481,656920,1.5097,110.878,108.815,339.05,46.8887,-3.00726,-4.91197,1.9047,114.019,107.736,5.6673,2010,4,2,2010-04,False
2010-04-07,NESTLEIND,113.064,113.886,111.509,113.111,73140,-0.3261,110.929,108.986,337.448,45.9216,-2.6111,-4.45179,1.8407,114.186,107.672,5.8723,2010,4,2,2010-04,False
2010-04-08,NESTLEIND,111.666,113.064,109.982,111.771,2172060,-1.1849,110.875,109.144,335.84,42.502,-2.37787,-4.03701,1.65914,114.03,107.719,5.6914,2010,4,2,2010-04,False
2010-04-09,NESTLEIND,110.815,112.028,110.638,111.047,64960,-0.6474,110.794,109.286,334.229,40.7381,-2.22577,-3.67476,1.44899,113.839,107.75,5.4961,2010,4,2,2010-04,False
2010-04-12,NESTLEIND,112.145,112.241,109.33,110.796,101800,-0.2258,110.716,109.428,332.616,40.1168,-2.10125,-3.36006,1.25881,113.672,107.761,5.3381,2010,4,2,2010-04,False
2010-04-13,NESTLEIND,110.186,112.036,109.363,111.606,162700,0.731,110.715,109.549,331.007,43.1335,-1.91513,-3.07107,1.15594,113.667,107.762,5.3338,2010,4,2,2010-04,False
2010-04-15,NESTLEIND,111.933,113.475,110.227,112.971,93440,1.2231,110.721,109.681,329.405,47.8973,-1.63859,-2.78458,1.14598,113.692,107.749,5.3677,2010,4,2,2010-04,False
