Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2015-11-24,ADANIPORTS,260.846,261.317,254.242,254.949,2730094,-2.2604,267.749,287.558,301.774,34.4628,-10.7774,-10.9746,0.197178,297.088,238.41,21.9152,2015,11,4,2015-11,False
2015-11-26,ADANIPORTS,256.129,257.072,251.931,252.827,5489324,-0.8326,265.468,286.624,301.459,33.1609,-10.5759,-10.8948,0.318981,291.687,239.249,19.7531,2015,11,4,2015-11,False
2015-11-27,ADANIPORTS,253.77,256.317,252.402,253.063,3022945,0.0933,263.437,285.571,301.183,33.4616,-10.2786,-10.7716,0.492978,286.567,240.308,17.5598,2015,11,4,2015-11,False
2015-11-30,ADANIPORTS,253.298,253.959,249.289,252.827,4828780,-0.0932,261.897,284.473,300.936,33.3003,-9.94742,-10.6068,0.659348,283.412,240.383,16.4296,2015,11,4,2015-11,False
2015-12-01,ADANIPORTS,253.77,254.1,246.317,248.346,5104457,-1.7724,260.159,283.346,300.71,30.3093,-9.93203,-10.4718,0.539789,280.011,240.308,15.2611,2015,12,4,2015-12,False
2015-12-02,ADANIPORTS,248.77,250.751,245.327,246.6,3928835,-0.7028,258.515,282.053,300.532,29.209,-9.94601,-10.3667,0.420647,277.031,239.999,14.3249,2015,12,4,2015-12,False
2015-12-03,ADANIPORTS,245.233,248.063,242.308,244.195,5427457,-0.9755,256.784,280.673,300.341,27.7154,-10.0355,-10.3004,0.26491,273.714,239.854,13.1863,2015,12,4,2015-12,False
2015-12-04,ADANIPORTS,240.563,243.299,240.138,241.082,3911817,-1.2749,255.103,279.189,300.052,25.8716,-10.2396,-10.2883,0.0486404,271.195,239.01,12.6163,2015,12,4,2015-12,False
2015-12-07,ADANIPORTS,243.251,244.242,240.091,240.657,2699537,-0.1761,253.482,277.592,299.722,25.6213,-10.3167,-10.294,-0.0227583,268.447,238.518,11.807,2015,12,4,2015-12,False
2015-12-08,ADANIPORTS,240.563,240.563,235.893,236.836,2741462,-1.5876,251.924,276.048,299.324,23.4248,-10.5643,-10.348,-0.216294,267.009,236.838,11.9762,2015,12,4,2015-12,False
2015-12-09,ADANIPORTS,234.903,237.072,229.855,230.186,4226145,-2.8082,249.987,274.631,298.898,20.1813,-11.1685,-10.5121,-0.656364,265.815,234.16,12.6626,2015,12,4,2015-12,False
2015-12-10,ADANIPORTS,231.223,235.327,228.44,232.921,4531790,1.1885,248.612,273.425,298.505,24.7942,-11.2963,-10.669,-0.627355,265.374,231.851,13.484,2015,12,4,2015-12,False
2015-12-11,ADANIPORTS,233.912,236.223,225.233,227.497,3975604,-2.3289,247.459,272.279,298.073,22.0706,-11.7005,-10.8753,-0.825195,266.653,228.265,15.5128,2015,12,4,2015-12,False
2015-12-14,ADANIPORTS,226.223,241.035,225.61,240.138,4625481,5.5567,246.855,271.286,297.704,38.9118,-10.8753,-10.8753,-4.85435e-05,266.179,227.532,15.6557,2015,12,4,2015-12,False
2015-12-15,ADANIPORTS,242.072,242.827,236.884,237.827,3908369,-0.9625,245.912,270.431,297.346,37.3236,-10.2893,-10.7581,0.468785,265.054,226.77,15.5684,2015,12,4,2015-12,False
2015-12-16,ADANIPORTS,239.336,240.091,234.903,237.402,2954754,-0.1785,245.011,269.538,297.012,37.0247,-9.74676,-10.5558,0.809054,263.964,226.058,15.4711,2015,12,4,2015-12,False
2015-12-17,ADANIPORTS,238.676,243.063,237.733,241.789,2430145,1.8478,244.492,268.618,296.65,42.1779,-8.86069,-10.2168,1.3561,263.187,225.797,15.2926,2015,12,4,2015-12,False
2015-12-18,ADANIPORTS,241.506,246.459,239.195,245.468,3384209,1.5217,243.994,267.53,296.335,46.1574,-7.77199,-9.72783,1.95584,261.98,226.008,14.743,2015,12,4,2015-12,False
2015-12-21,ADANIPORTS,246.742,247.733,243.346,245.846,1249639,0.1537,243.565,266.489,296.025,46.5636,-6.80036,-9.14234,2.34198,260.901,226.23,14.2347,2015,12,4,2015-12,False
2015-12-22,ADANIPORTS,246.506,246.506,241.836,243.016,1992099,-1.1512,242.674,265.414,295.612,43.8892,-6.18738,-8.55134,2.36397,257.983,227.365,12.617,2015,12,4,2015-12,False
2015-12-23,ADANIPORTS,244.336,245.516,241.365,242.733,1924064,-0.1165,242.063,264.217,295.272,43.6194,-5.65918,-7.97291,2.31373,256.243,227.883,11.7159,2015,12,4,2015-12,False
2015-12-24,ADANIPORTS,242.638,246.506,240.044,243.487,1660435,0.3109,241.596,263.077,294.907,44.5974,-5.12066,-7.40246,2.2818,254.869,228.322,10.9883,2015,12,4,2015-12,False
2015-12-28,ADANIPORTS,244.336,248.11,242.544,247.166,2392484,1.5111,241.301,261.968,294.582,49.2221,-4.34689,-6.79135,2.44446,253.738,228.864,10.3081,2015,12,4,2015-12,False
2015-12-29,ADANIPORTS,248.393,251.317,246.884,248.629,1721015,0.5916,241.091,260.836,294.259,50.9737,-3.57448,-6.14797,2.5735,252.831,229.351,9.739,2015,12,4,2015-12,False
2015-12-30,ADANIPORTS,249.431,249.997,246.27,246.931,1410867,-0.683,241.02,259.652,293.966,48.8656,-3.06403,-5.53119,2.46715,252.592,229.449,9.6022,2015,12,4,2015-12,False
2015-12-31,ADANIPORTS,247.638,248.063,244.525,246.129,2727837,-0.3247,240.997,258.367,293.703,47.8591,-2.69316,-4.96358,2.27042,252.522,229.471,9.565,2015,12,4,2015-12,False
2016-01-01,ADANIPORTS,246.223,253.11,245.374,252.402,1347893,2.5489,241.407,257.315,293.518,55.5698,-1.87146,-4.34516,2.4737,253.952,228.863,10.3928,2016,1,1,2016-01,False
2016-01-04,ADANIPORTS,249.478,251.412,242.45,243.346,2536252,-3.5881,241.52,256.188,293.276,45.1822,-1.92879,-3.86188,1.93309,254.093,228.947,10.4115,2016,1,1,2016-01,False
2016-01-05,ADANIPORTS,244.525,245.563,239.855,241.223,2815055,-0.8723,241.549,255.166,293.042,43.1464,-2.12106,-3.51372,1.39266,254.116,228.981,10.4056,2016,1,1,2016-01,False
2016-01-06,ADANIPORTS,238.676,242.733,236.365,237.544,2029467,-1.5252,241.584,253.989,292.756,39.7991,-2.54102,-3.31918,0.778158,254.099,229.069,10.3611,2016,1,1,2016-01,False
2016-01-07,ADANIPORTS,231.742,233.487,227.827,231.129,4244402,-2.7005,241.631,252.684,292.409,34.7387,-3.35283,-3.32591,-0.0269216,253.972,229.291,10.2142,2016,1,1,2016-01,False
2016-01-08,ADANIPORTS,231.412,233.252,225.799,227.733,4219352,-1.4694,241.372,251.27,292.059,32.3906,-4.22158,-3.50504,-0.716535,254.664,228.079,11.0143,2016,1,1,2016-01,False
2016-01-11,ADANIPORTS,223.582,225.186,219.337,220.799,2995719,-3.0447,241.037,249.813,291.692,28.1996,-5.40724,-3.88548,-1.52176,256.03,226.044,12.4407,2016,1,1,2016-01,False
2016-01-12,ADANIPORTS,220.94,226.884,220.846,223.818,3544439,1.3672,240.221,248.616,291.362,32.3063,-6.03374,-4.31513,-1.7186,257.08,223.361,14.0367,2016,1,1,2016-01,False
2016-01-13,ADANIPORTS,225.233,226.223,210.186,217.167,4137056,-2.9715,239.188,247.298,291.019,28.4461,-6.98637,-4.84938,-2.13699,258.947,219.428,16.5221,2016,1,1,2016-01,False
2016-01-14,ADANIPORTS,214.148,219.761,211.978,214.903,2802513,-1.0426,238.063,246.006,290.65,27.2523,-7.83374,-5.44625,-2.38748,260.615,215.511,18.9464,2016,1,1,2016-01,False
2016-01-15,ADANIPORTS,215.563,216.459,204.243,205.893,3286291,-4.1923,236.268,244.548,290.199,23.0983,-9.12705,-6.18241,-2.94464,262.913,209.623,22.5552,2016,1,1,2016-01,False
2016-01-18,ADANIPORTS,199.148,213.11,197.922,206.884,4116330,0.4811,234.339,243.191,289.803,24.4616,-9.95729,-6.93739,-3.01991,263.635,205.043,25.0032,2016,1,1,2016-01,False
2016-01-19,ADANIPORTS,210.186,220.657,206.318,219.667,3713322,6.1788,233.03,242.123,289.468,39.3937,-9.47458,-7.44483,-2.02976,262.5,203.56,25.293,2016,1,1,2016-01,False
2016-01-20,ADANIPORTS,216.082,216.365,203.818,206.978,4087126,-5.7763,231.228,240.902,289.052,32.5215,-10.0006,-7.95598,-2.04462,262.48,199.976,27.0316,2016,1,1,2016-01,False
2016-01-21,ADANIPORTS,211.318,211.318,202.922,208.771,7664473,0.866,229.53,239.7,288.646,34.266,-10.1558,-8.39594,-1.75984,261.824,197.236,28.1389,2016,1,1,2016-01,False
2016-01-22,ADANIPORTS,210.375,212.261,204.195,209.195,5622627,0.2033,227.815,238.675,288.23,34.6967,-10.1278,-8.7423,-1.38545,260.626,195.005,28.8046,2016,1,1,2016-01,False
2016-01-25,ADANIPORTS,210.375,213.016,205.422,206.035,1804218,-1.5107,225.759,237.785,287.75,32.9654,-10.2425,-9.04234,-1.20015,258.619,192.899,29.1105,2016,1,1,2016-01,False
2016-01-27,ADANIPORTS,207.497,207.592,202.356,203.158,2189628,-1.3965,223.485,236.803,287.243,31.4278,-10.4452,-9.32291,-1.12228,255.973,190.998,29.0734,2016,1,1,2016-01,False
2016-01-28,ADANIPORTS,203.771,207.497,195.422,198.912,12022147,-2.0896,221.084,235.648,286.737,29.2594,-10.8236,-9.62305,-1.20056,253.373,188.796,29.2093,2016,1,1,2016-01,False
2016-01-29,ADANIPORTS,199.384,204.478,196.79,200.233,4589849,0.664,218.79,234.544,286.249,30.8577,-10.8914,-9.87672,-1.01468,250.092,187.487,28.6145,2016,1,1,2016-01,False
2016-02-01,ADANIPORTS,201.177,209.242,200.705,208.582,3982611,4.1696,216.599,233.672,285.788,40.0751,-10.1544,-9.93225,-0.222122,243.87,189.327,25.1815,2016,2,1,2016-02,False
2016-02-02,ADANIPORTS,209.384,211.271,199.714,201.177,2971041,-3.5504,214.49,232.587,285.238,35.5483,-10.052,-9.9562,-0.0957743,239.479,189.501,23.3012,2016,2,1,2016-02,False
2016-02-03,ADANIPORTS,199.997,202.356,196.224,198.299,3026403,-1.4303,212.344,231.465,284.698,33.9439,-10.0867,-9.9823,-0.104418,234.923,189.765,21.2664,2016,2,1,2016-02,False
2016-02-04,ADANIPORTS,200.516,205.658,199.667,203.488,2023624,2.6166,210.641,230.318,284.176,39.2669,-9.58509,-9.90286,0.31777,230.145,191.137,18.5189,2016,2,1,2016-02,False
2016-02-05,ADANIPORTS,203.488,205.658,197.261,199.148,3022383,-2.1326,209.042,229.202,283.654,36.6097,-9.42902,-9.80809,0.379072,226.623,191.461,16.8204,2016,2,1,2016-02,False
2016-02-08,ADANIPORTS,199.478,204.62,198.111,200.044,2723554,0.45,207.658,228.146,283.18,37.5496,-9.12779,-9.67203,0.544237,223.295,192.021,15.0603,2016,2,1,2016-02,False
2016-02-09,ADANIPORTS,198.111,200.705,196.743,198.488,1954496,-0.7781,206.542,227.055,282.694,36.5364,-8.91194,-9.52001,0.608069,221.395,191.689,14.3828,2016,2,1,2016-02,False
2016-02-10,ADANIPORTS,197.969,198.016,187.167,191.365,3393463,-3.5884,204.919,225.825,282.176,32.2482,-9.20945,-9.4579,0.248451,218.891,190.948,13.6357,2016,2,1,2016-02,False
2016-02-11,ADANIPORTS,191.507,193.205,172.168,176.271,3670827,-7.8876,202.875,224.384,281.559,25.4353,-10.5417,-9.67466,-0.867021,220.729,185.02,17.6017,2016,2,1,2016-02,False
2016-02-12,ADANIPORTS,177.309,179.903,159.573,167.969,12168356,-4.7097,200.528,222.811,280.911,22.6064,-12.1276,-10.1652,-1.96232,223.368,177.688,22.7794,2016,2,1,2016-02,False
2016-02-15,ADANIPORTS,174.007,183.016,173.583,180.328,9208050,7.3575,199.25,221.534,280.375,34.3175,-12.246,-10.5814,-1.66462,223.634,174.865,24.4764,2016,2,1,2016-02,False
2016-02-16,ADANIPORTS,184.431,192.78,182.781,189.007,9113057,4.813,198.356,220.492,279.88,41.0625,-11.5069,-10.7665,-0.740408,222.872,173.839,24.7198,2016,2,1,2016-02,False
2016-02-17,ADANIPORTS,189.667,202.167,185.186,200.469,6728882,6.0644,197.396,219.689,279.412,48.5735,-9.88234,-10.5897,0.707323,219.813,174.979,22.7125,2016,2,1,2016-02,False
2016-02-18,ADANIPORTS,202.356,203.582,194.101,198.488,4659211,-0.9882,196.971,218.922,278.911,47.448,-8.65495,-10.2027,1.54777,218.941,175.002,22.3076,2016,2,1,2016-02,False
2016-02-19,ADANIPORTS,197.073,198.865,194.101,197.545,2019974,-0.4753,196.41,218.269,278.266,46.8908,-7.66995,-9.69617,2.02622,217.673,175.147,21.6514,2016,2,1,2016-02,False
2016-02-22,ADANIPORTS,197.214,199.714,192.686,194.243,2342159,-1.6715,195.662,217.495,277.626,44.9032,-7.07421,-9.17178,2.09756,216.067,175.258,20.8564,2016,2,1,2016-02,False
2016-02-23,ADANIPORTS,194.29,196.837,191.507,192.639,2174859,-0.8256,194.993,216.798,277.032,43.9293,-6.65478,-8.66838,2.01359,214.835,175.151,20.3517,2016,2,1,2016-02,False
2016-02-24,ADANIPORTS,191.365,192.214,187.592,188.818,3502611,-1.9834,194.276,215.772,276.458,41.6135,-6.55512,-8.24573,1.69061,213.911,174.641,20.2137,2016,2,1,2016-02,False
2016-02-25,ADANIPORTS,189.903,190.469,184.384,187.214,4868927,-0.8494,193.691,214.759,275.819,40.6449,-6.53027,-7.90263,1.37237,213.441,173.941,20.3935,2016,2,1,2016-02,False
2016-02-26,ADANIPORTS,190.469,192.875,185.516,188.771,2188367,0.8315,193.118,213.787,275.145,42.0547,-6.3122,-7.58455,1.27235,212.733,173.502,20.3146,2016,2,1,2016-02,False
2016-02-29,ADANIPORTS,189.62,192.45,184.714,185.564,3939877,-1.6992,191.967,212.662,274.498,39.9491,-6.32529,-7.3327,1.00741,210.429,173.504,19.235,2016,2,1,2016-02,False
2016-03-01,ADANIPORTS,186.79,196.224,185.233,195.186,2152599,5.1856,191.667,211.657,273.873,48.3101,-5.49585,-6.96533,1.46947,209.69,173.645,18.8059,2016,3,1,2016-03,False
2016-03-02,ADANIPORTS,197.167,209.95,197.026,206.412,4228824,5.7516,192.073,210.868,273.335,56.006,-3.88784,-6.34983,2.46199,211.063,173.083,19.7739,2016,3,1,2016-03,False
2016-03-03,ADANIPORTS,208.346,216.459,205.327,214.62,3290989,3.9762,192.629,210.3,272.861,60.6221,-1.92897,-5.46566,3.53669,213.58,171.679,21.7519,2016,3,1,2016-03,False
2016-03-04,ADANIPORTS,215.893,215.893,209.62,212.403,4768604,-1.033,193.292,209.693,272.327,58.8266,-0.549104,-4.48235,3.93324,215.885,170.7,23.3767,2016,3,1,2016-03,False
2016-03-08,ADANIPORTS,211.318,218.582,209.714,215.327,3066086,1.3769,194.056,209.13,271.806,60.489,0.771534,-3.43157,4.2031,218.563,169.549,25.2576,2016,3,1,2016-03,False
2016-03-09,ADANIPORTS,215.091,219.478,208.771,213.205,4117976,-0.9858,194.792,208.451,271.259,58.6384,1.6281,-2.41964,4.04774,220.703,168.881,26.6035,2016,3,1,2016-03,False
2016-03-10,ADANIPORTS,215.846,215.846,211.507,213.629,1543894,0.1991,195.905,207.751,270.689,58.9092,2.31452,-1.4728,3.78732,223.079,168.732,27.7411,2016,3,1,2016-03,False
2016-03-11,ADANIPORTS,213.629,219.667,213.205,218.11,2649095,2.0976,197.997,207.175,270.133,61.7552,3.18339,-0.541565,3.72496,225.248,170.747,27.5263,2016,3,1,2016-03,False
2016-03-14,ADANIPORTS,219.808,224.054,216.648,219.242,2722628,0.519,200.561,206.637,269.612,62.4626,3.91817,0.350381,3.56779,225.463,175.659,24.8326,2016,3,1,2016-03,False
2016-03-15,ADANIPORTS,219.903,220.374,214.337,215.327,1913147,-1.7857,202.311,205.895,269.06,58.4372,4.13688,1.10768,3.0292,226.122,178.5,23.5386,2016,3,1,2016-03,False
2016-03-16,ADANIPORTS,216.035,216.507,210.139,215.61,2172701,0.1314,203.641,205.341,268.54,58.6447,4.28367,1.74288,2.54079,227.294,179.988,23.2302,2016,3,1,2016-03,False
2016-03-17,ADANIPORTS,218.299,225.94,217.969,222.356,5383866,3.1284,204.735,204.963,268.081,63.3416,4.88794,2.37189,2.51605,229.756,179.715,24.4421,2016,3,1,2016-03,False
2016-03-18,ADANIPORTS,223.063,229.431,222.403,228.252,4606790,2.6517,206.224,204.777,267.695,66.8823,5.77601,3.05272,2.7233,233.148,179.299,26.1118,2016,3,1,2016-03,False
2016-03-21,ADANIPORTS,225.422,231.129,223.346,230.044,3240298,0.7853,207.849,204.756,267.375,67.8975,6.54896,3.75196,2.797,236.439,179.258,27.5106,2016,3,1,2016-03,False
2016-03-22,ADANIPORTS,229.333,230.565,224.121,227.012,3153670,-1.3182,209.487,204.741,267.052,64.3061,6.83801,4.36917,2.46883,238.546,180.428,27.7431,2016,3,1,2016-03,False
2016-03-23,ADANIPORTS,227.201,230.471,224.927,225.827,2083410,-0.5218,211.146,204.842,266.779,62.9064,6.89204,4.87375,2.01829,239.944,182.349,27.2772,2016,3,1,2016-03,False
2016-03-28,ADANIPORTS,227.817,230.234,220.52,223.316,2756755,-1.112,212.871,204.832,266.428,59.9282,6.6555,5.2301,1.42541,240.129,185.614,25.6095,2016,3,1,2016-03,False
2016-03-29,ADANIPORTS,224.074,229.523,221.089,225.401,2043092,0.9336,214.781,204.997,266.086,61.5555,6.56065,5.49621,1.06444,239.722,189.839,23.2254,2016,3,1,2016-03,False
2016-03-30,ADANIPORTS,227.438,235.493,227.012,233.077,2883662,3.4055,216.996,205.36,265.827,66.887,7.0239,5.80175,1.22216,240.006,193.985,21.2082,2016,3,1,2016-03,False
2016-03-31,ADANIPORTS,234.166,236.915,229.807,234.735,4192902,0.7115,219.455,205.937,265.554,67.922,7.4391,6.12922,1.30988,238.488,200.421,17.3464,2016,3,1,2016-03,False
2016-04-01,ADANIPORTS,235.019,235.019,226.964,230.186,1772898,-1.9378,221.205,206.403,265.229,62.1808,7.31676,6.36673,0.95003,237.005,205.404,14.2855,2016,4,2,2016-04,False
2016-04-04,ADANIPORTS,236.393,236.393,228.575,229.855,1986415,-0.1441,222.377,206.607,264.943,61.7708,7.11106,6.51559,0.595469,236.99,207.763,13.1427,2016,4,2,2016-04,False
2016-04-05,ADANIPORTS,229.712,229.76,212.133,214.408,4836504,-6.7203,222.366,206.755,264.543,46.4197,5.63664,6.3398,-0.703159,237.003,207.729,13.1649,2016,4,2,2016-04,False
2016-04-06,ADANIPORTS,215.118,217.725,209.575,212.607,6273776,-0.8398,222.376,206.832,264.144,45.0153,4.2736,5.92656,-1.65296,236.984,207.768,13.1382,2016,4,2,2016-04,False
2016-04-07,ADANIPORTS,213.697,216.066,204.694,205.452,4171133,-3.3653,221.882,206.757,263.694,39.8555,2.58624,5.2585,-2.67226,238.075,205.69,14.5959,2016,4,2,2016-04,False
2016-04-08,ADANIPORTS,204.694,208.485,203.462,207.774,1631016,1.1301,221.611,206.792,263.266,42.1719,1.41996,4.49079,-3.07083,238.58,204.642,15.3143,2016,4,2,2016-04,False
2016-04-11,ADANIPORTS,209.338,217.867,207.3,217.061,2417006,4.4698,221.783,207.07,262.884,50.4008,1.23088,3.83881,-2.60793,238.479,205.086,15.0565,2016,4,2,2016-04,False
2016-04-12,ADANIPORTS,217.014,222.51,214.455,221.373,2704639,1.9865,221.946,207.519,262.554,53.6953,1.41268,3.35358,-1.9409,238.555,205.337,14.9666,2016,4,2,2016-04,False
2016-04-13,ADANIPORTS,222.7,225.495,219.857,221.326,2830268,-0.0214,222.05,207.941,262.194,53.6531,1.53524,2.98991,-1.45468,238.613,205.486,14.9188,2016,4,2,2016-04,False
2016-04-18,ADANIPORTS,223.505,224.358,216.114,219.193,5479038,-0.9634,222.243,208.153,261.799,51.6858,1.44367,2.68067,-1.237,238.565,205.922,14.6881,2016,4,2,2016-04,False
2016-04-20,ADANIPORTS,219.857,223.932,219.383,221.278,2111521,0.9511,222.527,208.555,261.436,53.4819,1.52178,2.44889,-0.927104,238.558,206.496,14.4082,2016,4,2,2016-04,False
2016-04-21,ADANIPORTS,221.847,223.647,216.445,217.345,2990447,-1.7773,222.276,208.936,261.048,49.7264,1.25192,2.2095,-0.957574,238.474,206.078,14.5746,2016,4,2,2016-04,False
2016-04-22,ADANIPORTS,217.488,221.183,215.403,218.056,7431640,0.327,221.766,209.228,260.67,50.4042,1.08292,1.98418,-0.90126,237.813,205.719,14.4721,2016,4,2,2016-04,False
2016-04-25,ADANIPORTS,218.909,221.468,218.198,219.667,1454607,0.7388,221.247,209.638,260.322,51.9845,1.06669,1.80068,-0.733995,236.832,205.663,14.0879,2016,4,2,2016-04,False
2016-04-26,ADANIPORTS,220.046,220.71,215.118,217.109,2703783,-1.1648,220.752,209.979,259.955,49.2979,0.8377,1.60809,-0.770385,236.194,205.31,13.9904,2016,4,2,2016-04,False
2016-04-27,ADANIPORTS,217.961,229.333,215.734,228.623,7177265,5.3034,220.892,210.582,259.63,59.4529,1.56725,1.59992,-0.0326707,236.576,205.208,14.2008,2016,4,2,2016-04,False
2016-04-28,ADANIPORTS,229.049,229.049,222.084,223.126,5899252,-2.4041,220.883,211.217,259.255,53.9028,1.68251,1.61644,0.0660717,236.561,205.204,14.196,2016,4,2,2016-04,False
2016-04-29,ADANIPORTS,223.647,227.533,220.568,225.732,2160232,1.168,220.899,212.206,258.871,56.0001,1.96153,1.68545,0.276074,236.598,205.2,14.2138,2016,4,2,2016-04,False
2016-05-02,ADANIPORTS,224.595,224.832,219.667,220.757,2312439,-2.204,220.283,213.262,258.464,51.2099,1.7609,1.70054,0.0603564,234.9,205.666,13.2709,2016,5,2,2016-05,False
2016-05-03,ADANIPORTS,222.937,229.76,220.331,223.174,5328996,1.0947,219.705,214.119,258.009,53.2994,1.77642,1.71572,0.0606978,232.745,206.666,11.8701,2016,5,2,2016-05,False
2016-05-04,ADANIPORTS,222.226,222.226,194.744,197.35,22904231,-11.5711,218.063,214.286,257.484,35.7025,-0.291684,1.31424,-1.60592,233.58,202.547,14.2314,2016,5,2,2016-05,False
2016-05-05,ADANIPORTS,198.677,199.672,186.404,187.636,17225029,-4.922,215.952,214.029,256.935,31.4909,-2.68353,0.514684,-3.19821,235.641,196.264,18.2342,2016,5,2,2016-05,False
2016-05-06,ADANIPORTS,187.636,189.058,180.576,184.367,15642446,-1.7424,214.45,213.747,256.361,30.1996,-4.78771,-0.545795,-4.24192,238.692,190.208,22.6084,2016,5,2,2016-05,False
2016-05-09,ADANIPORTS,185.883,188.015,184.177,186.452,9413270,1.1308,213.143,213.525,255.778,32.1114,-6.21541,-1.67972,-4.53569,240.433,185.852,25.608,2016,5,2,2016-05,False
2016-05-10,ADANIPORTS,187.589,188.537,183.846,184.367,4925308,-1.1182,212.088,213.327,255.209,31.1914,-7.42947,-2.82967,-4.5998,242.121,182.055,28.3212,2016,5,2,2016-05,False
2016-05-11,ADANIPORTS,181.761,185.22,179.392,182.898,7021749,-0.7967,210.845,213.133,254.616,30.5278,-8.41315,-3.94636,-4.46679,243.57,178.119,31.0419,2016,5,2,2016-05,False
2016-05-12,ADANIPORTS,184.035,187.305,183.467,184.936,6098282,1.114,209.238,213.055,253.999,32.6677,-8.92544,-4.94218,-3.98326,243.782,174.695,33.0184,2016,5,2,2016-05,False
2016-05-13,ADANIPORTS,184.414,189.769,170.01,178.681,15272242,-3.382,207.104,212.884,253.339,29.6486,-9.72403,-5.89855,-3.82548,243.705,170.502,35.3458,2016,5,2,2016-05,False
2016-05-16,ADANIPORTS,179.107,182.14,174.085,176.075,9997240,-1.4585,204.841,212.63,252.668,28.468,-10.4468,-6.80819,-3.63858,243.288,166.394,37.5387,2016,5,2,2016-05,False
2016-05-17,ADANIPORTS,176.833,177.544,173.137,173.658,7208437,-1.3724,202.564,212.392,252.015,27.3793,-11.0868,-7.66391,-3.42285,242.785,162.344,39.7117,2016,5,2,2016-05,False
2016-05-18,ADANIPORTS,172.853,175.791,171.1,173.611,5909252,-0.0273,200.181,211.961,251.352,27.3572,-11.4656,-8.42424,-3.04135,241.37,158.992,41.152,2016,5,2,2016-05,False
2016-05-19,ADANIPORTS,174.843,174.843,160.818,162.571,13478073,-6.3592,197.442,211.084,250.602,22.7509,-12.5124,-9.24189,-3.27056,241.04,153.845,44.1623,2016,5,2,2016-05,False
2016-05-20,ADANIPORTS,162.618,170.958,161.434,168.636,13115129,3.7307,194.971,210.164,249.917,29.7489,-12.7062,-9.93475,-2.77147,239.246,150.696,45.4169,2016,5,2,2016-05,False
2016-05-23,ADANIPORTS,169.868,172.9,168.683,171.621,10109957,1.7702,192.569,209.349,249.295,32.9676,-12.4751,-10.4428,-2.03228,236.414,148.724,45.5367,2016,5,2,2016-05,False
2016-05-24,ADANIPORTS,171.479,172.0,167.83,171.384,3874787,-0.138,190.283,208.47,248.673,32.839,-12.1708,-10.7884,-1.38235,233.504,147.062,45.4282,2016,5,2,2016-05,False
2016-05-25,ADANIPORTS,173.232,174.417,171.858,173.279,4249199,1.1059,187.516,207.671,248.055,35.0226,-11.6424,-10.9592,-0.683217,227.355,147.676,42.4924,2016,5,2,2016-05,False
2016-05-26,ADANIPORTS,174.369,177.686,171.905,175.127,5744871,1.0665,185.116,206.901,247.429,37.1676,-10.9484,-10.9571,0.00864942,221.562,148.67,39.3764,2016,5,2,2016-05,False
2016-05-27,ADANIPORTS,175.696,182.851,175.317,181.666,8241406,3.7338,182.912,206.172,246.804,44.1885,-9.75827,-10.7173,0.959031,213.946,151.879,33.9324,2016,5,2,2016-05,False
2016-05-30,ADANIPORTS,182.614,183.846,175.743,180.292,3672794,-0.7564,180.889,205.393,246.146,43.0986,-8.82423,-10.3387,1.51445,206.301,155.477,28.0964,2016,5,2,2016-05,False
2016-05-31,ADANIPORTS,180.292,184.509,176.786,182.093,6758009,0.9987,178.835,204.729,245.457,45.0125,-7.84824,-9.8406,1.99235,194.706,162.964,17.7489,2016,5,2,2016-05,False
2016-06-01,ADANIPORTS,182.756,192.659,182.424,191.711,10935767,5.2823,178.553,204.251,244.812,53.9274,-6.22683,-9.11784,2.89101,193.191,163.915,16.3965,2016,6,2,2016-06,False
2016-06-02,ADANIPORTS,192.801,195.691,190.195,194.46,6232617,1.4335,178.894,203.693,244.149,56.1165,-4.66631,-8.22754,3.56123,194.696,163.093,17.6656,2016,6,2,2016-06,False
2016-06-03,ADANIPORTS,195.455,195.455,191.522,193.844,3927140,-0.3168,179.368,203.005,243.516,55.4802,-3.43963,-7.26996,3.83032,196.382,162.354,18.9712,2016,6,2,2016-06,False
2016-06-06,ADANIPORTS,190.479,193.844,185.741,193.038,5811557,-0.4155,179.697,202.264,242.885,54.6082,-2.50362,-6.31669,3.81307,197.524,161.87,19.8411,2016,6,2,2016-06,False
2016-06-07,ADANIPORTS,193.938,196.781,191.617,195.691,3666830,1.3746,180.264,201.638,242.298,57.0055,-1.53008,-5.35937,3.82929,199.387,161.14,21.2175,2016,6,2,2016-06,False
2016-06-08,ADANIPORTS,196.165,196.971,191.143,192.754,2752494,-1.5012,180.756,200.977,241.697,53.6285,-0.984244,-4.48434,3.5001,200.658,160.855,22.0204,2016,6,2,2016-06,False
2016-06-09,ADANIPORTS,193.749,195.076,190.479,191.332,2365078,-0.7375,181.076,200.337,241.075,52.0226,-0.658775,-3.71923,3.06045,201.46,160.692,22.5145,2016,6,2,2016-06,False
2016-06-10,ADANIPORTS,192.327,194.933,190.953,192.138,1978971,0.421,181.749,199.672,240.32,52.8837,-0.332011,-3.04179,2.70977,202.681,160.817,23.0343,2016,6,2,2016-06,False
