Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2012-07-16,SUNPHARMA,277.355,283.646,277.355,280.287,893452,0.8356,280.249,268.894,246.281,55.671,3.66527,4.71579,-1.05053,290.122,270.377,7.0453,2012,7,3,2012-07,False
2012-07-17,SUNPHARMA,281.865,287.277,281.865,283.128,1346510,1.0137,280.92,269.193,246.638,59.3379,3.59218,4.49107,-0.898888,289.518,272.322,6.1215,2012,7,3,2012-07,False
2012-07-18,SUNPHARMA,285.338,285.338,281.865,282.632,2110900,-0.1752,281.405,269.436,246.999,58.4291,3.45442,4.28374,-0.829326,289.16,273.65,5.5114,2012,7,3,2012-07,False
2012-07-19,SUNPHARMA,284.12,285.022,281.459,282.293,1563050,-0.1197,281.669,269.728,247.357,57.7792,3.28013,4.08302,-0.802892,289.149,274.189,5.3114,2012,7,3,2012-07,False
2012-07-20,SUNPHARMA,280.963,283.038,280.264,281.842,909906,-0.1597,282.04,270.214,247.704,56.8712,3.07022,3.88046,-0.810237,288.698,275.382,4.7214,2012,7,3,2012-07,False
2012-07-23,SUNPHARMA,280.512,281.504,275.551,278.122,1337880,-1.3201,282.207,270.567,248.043,49.9026,2.57398,3.61916,-1.04519,288.237,276.176,4.2736,2012,7,3,2012-07,False
2012-07-24,SUNPHARMA,278.889,278.889,273.319,274.401,2112538,-1.3378,282.023,270.69,248.373,44.0853,1.85905,3.26714,-1.40809,288.765,275.281,4.7813,2012,7,3,2012-07,False
2012-07-25,SUNPHARMA,275.416,278.257,273.184,275.664,1486882,0.4602,281.759,270.953,248.709,46.3704,1.37847,2.88941,-1.51094,289.069,274.449,5.1885,2012,7,3,2012-07,False
2012-07-26,SUNPHARMA,278.618,283.511,276.002,280.805,1766944,1.865,281.909,271.338,249.093,54.5197,1.39635,2.5908,-1.19444,288.997,274.821,5.0284,2012,7,3,2012-07,False
2012-07-27,SUNPHARMA,284.887,286.24,278.528,285.225,1336052,1.5739,281.833,271.795,249.48,60.1288,1.74702,2.42204,-0.675017,288.734,274.933,4.8972,2012,7,3,2012-07,False
2012-07-30,SUNPHARMA,286.848,292.621,281.91,291.11,2001276,2.0634,282.077,272.251,249.876,66.1207,2.47134,2.4319,0.0394393,289.913,274.241,5.556,2012,7,3,2012-07,False
2012-07-31,SUNPHARMA,291.448,296.296,289.509,294.763,1153766,1.2548,282.611,272.968,250.306,69.2133,3.30206,2.60593,0.696129,292.268,272.955,6.8336,2012,7,3,2012-07,False
2012-08-01,SUNPHARMA,295.62,298.1,291.516,297.582,1494284,0.9563,283.201,273.773,250.717,71.384,4.14014,2.91277,1.22736,294.899,271.503,8.261,2012,8,3,2012-08,False
2012-08-02,SUNPHARMA,296.747,297.649,294.177,295.8,658944,-0.5986,283.654,274.557,251.105,68.1153,4.60746,3.25171,1.35575,296.568,270.741,9.1051,2012,8,3,2012-08,False
2012-08-03,SUNPHARMA,294.944,299.228,292.463,297.627,1640760,0.6175,284.242,275.372,251.519,69.6498,5.06679,3.61473,1.45206,298.572,269.911,10.0834,2012,8,3,2012-08,False
2012-08-06,SUNPHARMA,299.002,304.369,298.777,302.791,1423944,1.735,285.283,276.29,251.95,73.5287,5.78085,4.04795,1.7329,301.78,268.787,11.5649,2012,8,3,2012-08,False
2012-08-07,SUNPHARMA,306.624,308.563,300.603,302.024,1061480,-0.2532,286.25,277.228,252.396,72.0564,6.21327,4.48102,1.73226,304.299,268.2,12.6112,2012,8,3,2012-08,False
2012-08-08,SUNPHARMA,301.956,305.587,301.821,303.738,996162,0.5674,287.367,278.095,252.863,73.3414,6.61795,4.9084,1.70955,306.859,267.875,13.5662,2012,8,3,2012-08,False
2012-08-09,SUNPHARMA,303.963,308.022,303.061,305.023,863074,0.4232,288.641,279.082,253.299,74.2962,6.96213,5.31915,1.64298,309.277,268.005,14.299,2012,8,3,2012-08,False
2012-08-10,SUNPHARMA,306.624,311.134,302.385,304.617,4555986,-0.1331,289.974,280.041,253.72,73.402,7.12006,5.67933,1.44073,311.142,268.805,14.6004,2012,8,3,2012-08,False
2012-08-13,SUNPHARMA,306.669,310.751,305.361,307.571,1647378,0.9698,291.338,281.102,254.159,75.6944,7.3983,6.02312,1.37518,313.377,269.299,15.1295,2012,8,3,2012-08,False
2012-08-14,SUNPHARMA,307.231,307.231,299.97,302.829,2894370,-1.5419,292.323,282.114,254.585,65.878,7.15367,6.24923,0.904438,314.577,270.069,15.2256,2012,8,3,2012-08,False
2012-08-16,SUNPHARMA,302.239,304.372,298.654,300.628,1527782,-0.7268,293.223,282.943,254.961,61.8681,6.70492,6.34037,0.364546,315.281,271.164,15.0455,2012,8,3,2012-08,False
2012-08-17,SUNPHARMA,299.698,303.078,298.699,299.992,1902522,-0.2113,294.108,283.725,255.312,60.7191,6.22623,6.31754,-0.0913088,315.736,272.48,14.7077,2012,8,3,2012-08,False
2012-08-21,SUNPHARMA,300.424,303.714,297.497,302.125,1805210,0.711,295.122,284.503,255.685,63.1906,5.9504,6.24411,-0.293716,316.224,274.02,14.3008,2012,8,3,2012-08,False
2012-08-22,SUNPHARMA,301.785,306.323,300.741,301.422,1864492,-0.2328,296.287,285.313,256.051,61.8094,5.61036,6.11736,-0.507004,315.962,276.612,13.2811,2012,8,3,2012-08,False
2012-08-23,SUNPHARMA,302.261,307.004,302.261,303.283,2383776,0.6173,297.731,286.149,256.42,64.0478,5.42843,5.97958,-0.551144,314.695,280.766,11.3959,2012,8,3,2012-08,False
2012-08-24,SUNPHARMA,302.693,303.759,299.97,302.057,893732,-0.404,299.051,286.842,256.794,61.4917,5.12629,5.80892,-0.682628,312.537,285.564,9.0196,2012,8,3,2012-08,False
2012-08-27,SUNPHARMA,302.919,304.53,300.945,304.031,991094,0.6535,300.212,287.664,257.157,63.9854,4.98863,5.64486,-0.656235,310.764,289.66,7.0298,2012,8,3,2012-08,False
2012-08-28,SUNPHARMA,304.054,309.908,302.012,309.205,2911176,1.7016,301.411,288.489,257.577,69.5508,5.23662,5.56321,-0.326595,310.073,292.749,5.7477,2012,8,3,2012-08,False
2012-08-29,SUNPHARMA,310.816,311.769,305.302,306.822,1224736,-0.7705,302.197,289.283,258.005,64.5998,5.18117,5.4868,-0.305631,309.697,294.696,4.9641,2012,8,3,2012-08,False
2012-08-30,SUNPHARMA,306.777,308.592,304.054,304.984,2049460,-0.599,302.708,289.988,258.393,60.993,4.93208,5.37586,-0.44378,309.428,295.987,4.4402,2012,8,3,2012-08,False
2012-08-31,SUNPHARMA,305.007,306.641,299.743,303.328,1187724,-0.5431,302.995,290.596,258.757,57.8577,4.54858,5.2104,-0.661823,309.269,296.721,4.1415,2012,8,3,2012-08,False
2012-09-03,SUNPHARMA,304.099,305.37,301.172,302.602,1044496,-0.2394,303.335,291.108,259.132,56.4869,4.13836,4.996,-0.857634,308.628,298.042,3.4898,2012,9,3,2012-09,False
2012-09-04,SUNPHARMA,303.01,303.6,297.882,300.287,928220,-0.7648,303.468,291.625,259.53,52.2385,3.58518,4.71383,-1.12865,308.268,298.668,3.1632,2012,9,3,2012-09,False
2012-09-05,SUNPHARMA,298.608,299.471,292.936,295.159,2258182,-1.7077,303.086,292.033,259.895,44.2899,2.70184,4.31143,-1.6096,309.158,297.015,4.0063,2012,9,3,2012-09,False
2012-09-06,SUNPHARMA,292.754,297.61,291.052,295.659,1483490,0.1692,302.768,292.384,260.249,45.1647,2.0188,3.85291,-1.83411,309.683,295.854,4.5676,2012,9,3,2012-09,False
2012-09-07,SUNPHARMA,297.746,302.035,297.746,301.603,1185380,2.0107,302.661,292.798,260.633,54.3557,1.93488,3.4693,-1.53442,309.579,295.744,4.5711,2012,9,3,2012-09,False
2012-09-10,SUNPHARMA,301.513,311.088,301.513,310.203,1692520,2.8513,302.92,293.445,261.05,63.8064,2.5331,3.28206,-0.748964,310.56,295.281,5.0442,2012,9,3,2012-09,False
2012-09-11,SUNPHARMA,311.338,314.492,308.433,310.884,1206306,0.2195,303.234,293.928,261.483,64.4342,3.02723,3.23109,-0.203867,311.642,294.825,5.5458,2012,9,3,2012-09,False
2012-09-12,SUNPHARMA,314.946,315.626,308.592,309.318,1622398,-0.5036,303.321,294.39,261.898,61.7801,3.25497,3.23587,0.0190994,311.953,294.69,5.6913,2012,9,3,2012-09,False
2012-09-13,SUNPHARMA,309.5,310.385,305.552,307.049,1563768,-0.7336,303.532,294.849,262.324,58.0483,3.2153,3.23175,-0.0164567,312.318,294.746,5.789,2012,9,3,2012-09,False
2012-09-14,SUNPHARMA,310.884,311.429,305.234,307.753,2217282,0.2291,303.888,295.289,262.705,58.8776,3.20369,3.22614,-0.0224518,312.756,295.021,5.8359,2012,9,3,2012-09,False
2012-09-17,SUNPHARMA,309.159,310.181,300.083,305.37,3814960,-0.7742,304.157,295.661,263.084,54.9178,2.96802,3.17452,-0.206493,312.852,295.463,5.717,2012,9,3,2012-09,False
2012-09-18,SUNPHARMA,304.054,310.407,302.352,305.779,2438776,0.1338,304.34,296.059,263.427,55.4707,2.78215,3.09604,-0.313896,313.008,295.672,5.6963,2012,9,3,2012-09,False
2012-09-20,SUNPHARMA,303.146,308.547,302.262,304.508,1945192,-0.4155,304.494,296.51,263.771,53.2815,2.50345,2.97752,-0.474077,313.053,295.936,5.6214,2012,9,3,2012-09,False
2012-09-21,SUNPHARMA,307.231,310.68,301.331,303.827,3359616,-0.2235,304.521,296.933,264.088,52.0953,2.20226,2.82247,-0.620211,313.067,295.976,5.6126,2012,9,3,2012-09,False
2012-09-24,SUNPHARMA,303.146,309.818,302.239,308.343,1532148,1.4862,304.836,297.472,264.447,58.6685,2.3014,2.71826,-0.416859,313.462,296.21,5.6595,2012,9,3,2012-09,False
2012-09-25,SUNPHARMA,306.777,311.27,303.6,306.89,1188406,-0.471,304.979,298.019,264.828,56.0069,2.237,2.622,-0.385006,313.643,296.314,5.6821,2012,9,3,2012-09,False
2012-09-26,SUNPHARMA,304.508,309.704,303.873,306.641,1266006,-0.0813,304.851,298.593,265.19,55.5404,2.14114,2.52583,-0.384694,313.326,296.375,5.5602,2012,9,3,2012-09,False
2012-09-27,SUNPHARMA,307.231,311.224,304.054,307.435,2193682,0.259,304.881,299.136,265.571,56.7739,2.10499,2.44166,-0.336676,313.391,296.372,5.5822,2012,9,3,2012-09,False
2012-09-28,SUNPHARMA,308.138,317.578,305.869,315.649,5214744,2.6718,305.414,299.786,266.011,66.9781,2.70792,2.49491,0.213009,315.193,295.636,6.4035,2012,9,3,2012-09,False
2012-10-01,SUNPHARMA,317.668,319.007,312.813,314.56,1262540,-0.3451,305.976,300.425,266.429,64.7939,3.06256,2.60844,0.45412,316.511,295.441,6.8862,2012,10,4,2012-10,False
2012-10-03,SUNPHARMA,314.946,318.553,314.628,316.625,2312474,0.6564,306.677,301.111,266.836,66.9916,3.47024,2.7808,0.689434,318.096,295.258,7.4469,2012,10,4,2012-10,False
2012-10-04,SUNPHARMA,319.937,319.937,314.946,317.101,3083848,0.1505,307.518,301.816,267.243,67.4958,3.7881,2.98226,0.805836,319.421,295.614,7.7418,2012,10,4,2012-10,False
2012-10-05,SUNPHARMA,317.668,318.054,294.978,309.749,3019160,-2.3184,308.247,302.449,267.632,53.8319,3.4075,3.06731,0.340187,318.656,297.838,6.7538,2012,10,4,2012-10,False
2012-10-08,SUNPHARMA,312.676,322.978,311.247,321.594,4350908,3.8239,309.544,303.393,268.094,65.8328,4.01533,3.25691,0.75842,319.811,299.277,6.6335,2012,10,4,2012-10,False
2012-10-09,SUNPHARMA,322.252,330.602,322.252,328.333,3355008,2.0956,310.881,304.446,268.608,70.5271,4.9834,3.60221,1.38119,323.487,298.274,8.1105,2012,10,4,2012-10,False
2012-10-10,SUNPHARMA,328.106,330.784,325.837,327.267,2011062,-0.3248,311.734,305.375,269.119,68.9135,5.59999,4.00177,1.59822,326.304,297.163,9.3481,2012,10,4,2012-10,False
2012-10-11,SUNPHARMA,327.652,327.879,322.32,326.767,2763132,-0.1525,312.528,306.206,269.634,68.1277,5.97943,4.3973,1.58213,328.561,296.494,10.2605,2012,10,4,2012-10,False
2012-10-12,SUNPHARMA,328.106,329.604,322.048,323.681,1129144,-0.9444,313.246,306.858,270.128,63.3214,5.9624,4.71032,1.25208,329.947,296.545,10.6632,2012,10,4,2012-10,False
2012-10-15,SUNPHARMA,326.155,326.609,322.229,324.385,1276120,0.2173,314.113,307.45,270.619,63.9459,5.93723,4.9557,0.981529,331.253,296.972,10.9136,2012,10,4,2012-10,False
2012-10-16,SUNPHARMA,326.2,327.38,323.591,325.928,909036,0.4756,315.022,308.017,271.123,65.3396,5.97293,5.15915,0.813781,332.662,297.381,11.1996,2012,10,4,2012-10,False
2012-10-17,SUNPHARMA,327.221,328.106,322.252,322.887,751248,-0.9329,315.897,308.559,271.612,60.3856,5.69028,5.26537,0.424905,333.258,298.537,10.991,2012,10,4,2012-10,False
2012-10-18,SUNPHARMA,322.32,324.294,316.874,317.578,2388514,-1.6444,316.487,308.958,272.08,52.8498,4.98042,5.20838,-0.22796,333.189,299.786,10.5544,2012,10,4,2012-10,False
2012-10-19,SUNPHARMA,317.578,317.578,310.453,315.309,3528600,-0.7145,317.027,309.208,272.534,49.9794,4.1865,5.00401,-0.817504,332.769,301.286,9.9308,2012,10,4,2012-10,False
2012-10-22,SUNPHARMA,315.354,317.668,308.819,317.26,1168318,0.6189,317.699,309.513,273.004,52.375,3.67244,4.7377,-1.06525,332.164,303.234,9.1059,2012,10,4,2012-10,False
2012-10-23,SUNPHARMA,319.007,319.007,314.628,316.761,818056,-0.1573,318.12,309.773,273.462,51.6929,3.18801,4.42776,-1.23974,331.913,304.327,8.6714,2012,10,4,2012-10,False
2012-10-25,SUNPHARMA,319.03,319.325,313.13,315.354,1675108,-0.4441,318.543,309.98,273.908,49.7277,2.65993,4.07419,-1.41426,331.371,305.716,8.0539,2012,10,4,2012-10,False
2012-10-29,SUNPHARMA,310.408,313.335,308.615,312.132,469010,-1.0217,318.818,310.13,274.342,45.4643,1.95885,3.65112,-1.69228,330.778,306.857,7.5032,2012,10,4,2012-10,False
2012-10-30,SUNPHARMA,310.589,311.792,308.615,310.317,540312,-0.5816,318.962,310.185,274.766,43.2162,1.24243,3.16938,-1.92696,330.403,307.52,7.1742,2012,10,4,2012-10,False
2012-10-31,SUNPHARMA,307.322,316.511,307.231,315.014,1903328,1.5136,318.93,310.429,275.201,50.0926,1.04167,2.74384,-1.70217,330.414,307.446,7.2014,2012,10,4,2012-10,False
2012-11-01,SUNPHARMA,314.038,319.438,312.699,318.326,1105676,1.0516,319.118,310.783,275.628,54.2964,1.13677,2.42243,-1.28566,330.422,307.814,7.0846,2012,11,4,2012-11,False
2012-11-02,SUNPHARMA,319.279,321.117,314.56,316.284,1576272,-0.6415,319.101,311.109,276.036,51.421,1.03542,2.14502,-1.10961,330.422,307.78,7.0955,2012,11,4,2012-11,False
2012-11-05,SUNPHARMA,318.463,319.801,315.876,316.715,955088,0.1363,319.082,311.4,276.447,51.9989,0.978601,1.91174,-0.933139,330.419,307.746,7.1057,2012,11,4,2012-11,False
2012-11-06,SUNPHARMA,316.171,319.643,313.856,316.942,1178430,0.0717,319.442,311.711,276.873,52.3205,0.941042,1.7176,-0.776558,329.958,308.925,6.5844,2012,11,4,2012-11,False
2012-11-07,SUNPHARMA,316.965,320.187,316.33,317.827,1227750,0.2792,319.253,312.002,277.323,53.6251,0.971484,1.56838,-0.596893,329.743,308.764,6.5711,2012,11,4,2012-11,False
2012-11-08,SUNPHARMA,318.077,324.022,313.221,316.103,3533206,-0.5426,318.642,312.283,277.74,50.7129,0.84669,1.42404,-0.57735,328.295,308.989,6.0589,2012,11,4,2012-11,False
2012-11-09,SUNPHARMA,314.31,320.664,313.584,315.036,1012262,-0.3374,318.03,312.503,278.148,48.943,0.654201,1.27007,-0.615871,326.901,309.16,5.5784,2012,11,4,2012-11,False
2012-11-12,SUNPHARMA,317.079,317.6,310.407,314.015,739238,-0.3241,317.393,312.599,278.529,47.2429,0.414483,1.09895,-0.684471,325.411,309.374,5.0527,2012,11,4,2012-11,False
2012-11-15,SUNPHARMA,311.315,312.858,297.701,310.498,2059576,-1.12,316.734,312.672,278.891,41.85,-0.0586187,0.86744,-0.926058,324.743,308.724,5.0574,2012,11,4,2012-11,False
2012-11-16,SUNPHARMA,309.5,313.357,306.664,308.138,1433138,-0.76,315.921,312.736,279.252,38.6612,-0.616861,0.570579,-1.18744,323.959,307.884,5.0882,2012,11,4,2012-11,False
2012-11-19,SUNPHARMA,306.777,312.313,305.438,308.796,1118136,0.2135,315.065,312.845,279.632,40.0333,-0.994711,0.257521,-1.25223,322.214,307.915,4.5385,2012,11,4,2012-11,False
2012-11-20,SUNPHARMA,310.067,311.088,304.962,309.999,932626,0.3894,314.42,312.993,280.016,42.5621,-1.18348,-0.0306785,-1.1528,320.892,307.948,4.1168,2012,11,4,2012-11,False
2012-11-21,SUNPHARMA,310.634,318.939,308.728,317.873,2390410,2.5399,314.435,313.345,280.413,55.7264,-0.689787,-0.1625,-0.527287,320.939,307.931,4.1367,2012,11,4,2012-11,False
2012-11-22,SUNPHARMA,317.668,319.03,312.359,317.305,1062766,-0.1784,314.535,313.787,280.796,54.7529,-0.34038,-0.198076,-0.142304,321.155,307.915,4.2096,2012,11,4,2012-11,False
2012-11-23,SUNPHARMA,315.49,321.299,313.766,320.074,1470290,0.8724,314.676,314.276,281.16,58.5581,0.158077,-0.126846,0.284923,321.65,307.701,4.4327,2012,11,4,2012-11,False
2012-11-26,SUNPHARMA,321.866,321.866,314.446,316.216,624976,-1.2052,314.648,314.568,281.502,51.996,0.23909,-0.0536584,0.292749,321.592,307.704,4.4139,2012,11,4,2012-11,False
2012-11-27,SUNPHARMA,316.33,318.803,314.946,317.646,1100676,0.4521,314.763,314.717,281.863,54.0509,0.413869,0.0398472,0.374022,321.831,307.695,4.4908,2012,11,4,2012-11,False
2012-11-29,SUNPHARMA,316.307,324.385,316.307,322.184,1952048,1.4287,315.265,314.943,282.22,59.9172,0.908108,0.213499,0.694609,322.948,307.583,4.8739,2012,11,4,2012-11,False
2012-11-30,SUNPHARMA,322.252,324.453,320.051,322.139,1593304,-0.0141,315.857,315.199,282.597,59.835,1.28137,0.427073,0.854293,323.752,307.961,4.9996,2012,11,4,2012-11,False
2012-12-03,SUNPHARMA,321.095,322.955,317.464,319.96,1017862,-0.6762,316.104,315.457,282.969,55.8697,1.38543,0.618744,0.766686,324.196,308.012,5.1199,2012,12,4,2012-12,False
2012-12-04,SUNPHARMA,318.848,322.207,318.349,319.393,911480,-0.1773,316.157,315.69,283.325,54.8503,1.40593,0.77618,0.629745,324.325,307.99,5.1667,2012,12,4,2012-12,False
2012-12-05,SUNPHARMA,320.278,322.66,316.806,318.826,1198858,-0.1776,316.284,315.959,283.695,53.7934,1.36071,0.893087,0.467625,324.539,308.03,5.2196,2012,12,4,2012-12,False
2012-12-06,SUNPHARMA,318.168,321.73,314.446,319.098,2032942,0.0854,316.403,316.226,284.069,54.2489,1.33149,0.980768,0.350725,324.752,308.055,5.2773,2012,12,4,2012-12,False
2012-12-07,SUNPHARMA,317.714,320.391,315.172,317.623,1377750,-0.4622,316.437,316.488,284.41,51.2975,1.17578,1.01977,0.156007,324.801,308.074,5.2861,2012,12,4,2012-12,False
2012-12-10,SUNPHARMA,317.668,322.524,315.399,319.756,1633846,0.6715,316.534,316.807,284.758,55.1019,1.21052,1.05792,0.152604,325.009,308.059,5.3548,2012,12,4,2012-12,False
2012-12-11,SUNPHARMA,322.139,334.437,320.641,324.748,3350478,1.5612,316.966,317.135,285.127,62.4875,1.62217,1.17077,0.451401,326.197,307.736,5.8242,2012,12,4,2012-12,False
2012-12-12,SUNPHARMA,325.656,331.056,325.429,329.399,1823000,1.4324,317.684,317.585,285.554,67.8023,2.29727,1.39607,0.901196,328.398,306.97,6.7451,2012,12,4,2012-12,False
2012-12-13,SUNPHARMA,330.398,330.829,323.795,326.087,1457298,-1.0057,318.288,317.974,285.962,61.1567,2.53574,1.624,0.911735,329.481,307.095,7.0333,2012,12,4,2012-12,False
2012-12-14,SUNPHARMA,326.79,329.445,325.02,326.268,969798,0.0556,319.076,318.351,286.369,61.38,2.70815,1.84083,0.86732,330.18,307.972,6.9601,2012,12,4,2012-12,False
2012-12-17,SUNPHARMA,324.067,328.923,324.067,327.221,2047662,0.2921,320.031,318.582,286.767,62.5962,2.8884,2.05035,0.838055,330.435,309.626,6.5019,2012,12,4,2012-12,False
2012-12-18,SUNPHARMA,329.808,335.458,329.082,334.437,3048086,2.2051,321.313,318.979,287.209,70.2379,3.57231,2.35474,1.21757,332.196,310.429,6.7743,2012,12,4,2012-12,False
2012-12-19,SUNPHARMA,336.275,349.39,336.048,347.075,1951640,3.7791,323.166,319.589,287.709,78.517,5.07564,2.89892,2.17672,337.889,308.443,9.1116,2012,12,4,2012-12,False
2012-12-20,SUNPHARMA,349.345,352.113,337.75,338.998,1693518,-2.3274,324.223,320.026,288.166,65.8993,5.55123,3.42938,2.12185,340.314,308.131,9.9261,2012,12,4,2012-12,False
2012-12-21,SUNPHARMA,338.998,341.267,330.42,331.033,1407506,-2.3494,324.909,320.452,288.59,56.2937,5.22524,3.78855,1.43668,340.929,308.889,9.8612,2012,12,4,2012-12,False
2012-12-24,SUNPHARMA,332.599,338.226,329.195,336.207,1200888,1.5628,325.716,320.744,289.029,60.3379,5.32298,4.09544,1.22754,342.324,309.107,10.1982,2012,12,4,2012-12,False
2012-12-26,SUNPHARMA,337.545,344.852,336.933,342.038,1059686,1.7345,327.007,321.018,289.499,64.343,5.8041,4.43717,1.36693,344.497,309.516,10.6974,2012,12,4,2012-12,False
2012-12-27,SUNPHARMA,343.99,346.304,336.955,338.317,1429614,-1.088,328.04,321.239,289.913,60.1676,5.81804,4.71334,1.1047,345.644,310.436,10.7329,2012,12,4,2012-12,False
2012-12-28,SUNPHARMA,339.315,341.675,331.759,335.594,986386,-0.8048,328.711,321.416,290.332,57.2407,5.54546,4.87977,0.665691,346.397,311.025,10.761,2012,12,4,2012-12,False
2012-12-31,SUNPHARMA,335.639,336.275,332.69,334.119,390038,-0.4395,329.31,321.625,290.742,55.6611,5.15104,4.93402,0.217019,346.87,311.75,10.6648,2012,12,4,2012-12,False
2013-01-01,SUNPHARMA,335.412,340.268,334.323,335.594,591988,0.4414,330.092,321.849,291.159,56.9407,4.90098,4.92741,-0.0264333,347.287,312.896,10.4188,2013,1,1,2013-01,False
2013-01-02,SUNPHARMA,335.866,338.998,335.639,336.229,1043632,0.1893,330.933,322.055,291.555,57.5096,4.69989,4.88191,-0.182017,347.563,314.304,10.0501,2013,1,1,2013-01,False
2013-01-03,SUNPHARMA,339.429,339.429,331.328,333.03,1040878,-0.9515,331.644,322.258,291.921,53.6648,4.23357,4.75224,-0.518676,347.28,316.008,9.4294,2013,1,1,2013-01,False
2013-01-04,SUNPHARMA,334.686,334.686,329.672,333.62,1031736,0.1772,332.37,322.579,292.273,54.2719,3.86703,4.5752,-0.708172,346.859,317.88,8.719,2013,1,1,2013-01,False
2013-01-07,SUNPHARMA,336.184,339.837,334.505,337.704,1968642,1.2242,333.374,323.027,292.644,58.3413,3.8616,4.43248,-0.570881,346.255,320.493,7.7275,2013,1,1,2013-01,False
2013-01-08,SUNPHARMA,338.113,344.897,338.113,342.378,2574802,1.3841,334.505,323.529,293.033,62.4588,4.18621,4.38322,-0.197015,346.276,322.734,7.0379,2013,1,1,2013-01,False
2013-01-09,SUNPHARMA,342.628,347.915,341.063,345.442,1819204,0.8947,335.54,324.103,293.53,64.9069,4.6372,4.43402,0.203178,347.337,323.742,7.0322,2013,1,1,2013-01,False
2013-01-10,SUNPHARMA,346.712,347.121,340.45,342.288,1012396,-0.9131,336.184,324.641,293.989,60.5302,4.68608,4.48443,0.20165,347.978,324.39,7.0162,2013,1,1,2013-01,False
2013-01-11,SUNPHARMA,341.947,342.878,333.597,335.481,1182982,-1.9887,336.654,325.108,294.379,52.3289,4.12795,4.41314,-0.285181,347.461,325.846,6.4206,2013,1,1,2013-01,False
2013-01-14,SUNPHARMA,336.025,336.025,332.19,333.688,1647772,-0.5343,337.025,325.576,294.767,50.3927,3.50064,4.23064,-0.729995,346.79,327.259,5.7952,2013,1,1,2013-01,False
2013-01-15,SUNPHARMA,333.597,333.847,329.558,331.374,785236,-0.6936,337.232,325.903,295.149,47.9269,2.78463,3.94144,-1.1568,346.27,328.195,5.3598,2013,1,1,2013-01,False
2013-01-16,SUNPHARMA,329.082,334.845,325.837,326.45,1503468,-1.4859,336.833,326.065,295.472,43.0955,1.79914,3.51298,-1.71384,347.023,326.643,6.0505,2013,1,1,2013-01,False
2013-01-17,SUNPHARMA,326.745,327.494,323.273,325.383,1800816,-0.3267,335.748,326.247,295.796,42.1055,0.921454,2.99467,-2.07322,345.966,325.531,6.0864,2013,1,1,2013-01,False
2013-01-18,SUNPHARMA,326.745,328.56,320.391,323.137,1639450,-0.6904,334.955,326.376,296.113,40.02,0.0441079,2.40456,-2.36045,346.488,323.422,6.8863,2013,1,1,2013-01,False
2013-01-21,SUNPHARMA,323.341,324.067,314.946,317.6,3077902,-1.7134,334.284,326.389,296.42,35.3699,-1.08543,1.70656,-2.792,348.114,320.453,8.2747,2013,1,1,2013-01,False
2013-01-22,SUNPHARMA,318.985,324.793,318.326,322.524,2258682,1.5503,333.6,326.483,296.743,41.842,-1.56525,1.0522,-2.61744,348.352,318.847,8.8446,2013,1,1,2013-01,False
2013-01-23,SUNPHARMA,322.66,323.772,319.529,322.093,1375524,-0.1337,332.602,326.603,297.068,41.4506,-1.95772,0.450215,-2.40794,347.647,317.558,9.0465,2013,1,1,2013-01,False
2013-01-24,SUNPHARMA,321.299,326.2,319.937,322.32,1313338,0.0705,331.802,326.748,297.387,41.7594,-2.2248,-0.0847888,-2.14002,347.263,316.342,9.3191,2013,1,1,2013-01,False
2013-01-25,SUNPHARMA,323.477,332.576,317.668,330.693,2269980,2.5977,331.557,327.082,297.757,51.8505,-1.74079,-0.415989,-1.3248,346.92,316.195,9.2669,2013,1,1,2013-01,False
2013-01-28,SUNPHARMA,331.283,331.442,324.521,326.994,767284,-1.1184,331.201,327.412,298.12,47.9022,-1.63678,-0.660147,-0.97663,346.644,315.759,9.3252,2013,1,1,2013-01,False
2013-01-29,SUNPHARMA,325.474,330.784,321.39,322.819,822060,-1.2768,330.562,327.705,298.474,43.8435,-1.86969,-0.902055,-0.967634,346.294,314.831,9.5181,2013,1,1,2013-01,False
2013-01-30,SUNPHARMA,323.976,325.043,319.824,321.685,611896,-0.3514,329.835,327.963,298.804,42.7827,-2.12137,-1.14592,-0.97545,345.807,313.864,9.6845,2013,1,1,2013-01,False
2013-01-31,SUNPHARMA,319.143,328.696,319.143,325.837,1453696,1.2908,329.475,328.28,299.133,47.7642,-1.96313,-1.30936,-0.653771,345.468,313.483,9.7079,2013,1,1,2013-01,False
2013-02-01,SUNPHARMA,325.86,328.56,325.156,326.699,494318,0.2646,329.129,328.456,299.475,48.7618,-1.748,-1.39709,-0.35091,345.044,313.215,9.6705,2013,2,1,2013-02,False
2013-02-04,SUNPHARMA,325.86,329.808,324.476,326.609,1340546,-0.0278,328.575,328.643,299.788,48.6565,-1.56677,-1.43102,-0.135745,343.996,313.153,9.387,2013,2,1,2013-02,False
2013-02-05,SUNPHARMA,333.552,341.267,331.669,340.132,4320004,4.1406,328.462,329.044,300.186,61.8726,-0.32812,-1.21044,0.882323,343.488,313.436,9.1492,2013,2,1,2013-02,False
