Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2013-03-14,RELIANCE,175.896,179.95,174.073,179.241,14790357,1.7808,175.387,180.034,166.971,54.8019,-0.909258,-1.65995,0.750696,182.747,168.026,8.3933,2013,3,1,2013-03,False
2013-03-15,RELIANCE,180.221,181.19,174.708,175.823,12793329,-1.9069,175.364,179.959,167.14,48.1693,-0.846848,-1.49733,0.650484,182.716,168.013,8.3846,2013,3,1,2013-03,False
2013-03-18,RELIANCE,174.021,175.792,173.145,173.875,8023328,-1.1079,175.227,179.866,167.287,44.8386,-0.943698,-1.38661,0.442908,182.582,167.871,8.3952,2013,3,1,2013-03,False
2013-03-19,RELIANCE,174.354,174.854,169.206,171.937,17970333,-1.1146,174.983,179.759,167.425,41.7459,-1.16342,-1.34197,0.178548,182.439,167.526,8.5225,2013,3,1,2013-03,False
2013-03-20,RELIANCE,172.853,172.937,169.509,171.457,20179135,-0.2792,174.44,179.634,167.556,40.9918,-1.3606,-1.34569,-0.0149054,181.197,167.683,7.7472,2013,3,1,2013-03,False
2013-03-21,RELIANCE,171.936,173.562,167.716,169.352,16660114,-1.2277,173.954,179.478,167.668,37.7694,-1.6675,-1.41006,-0.257445,180.708,167.201,7.765,2013,3,1,2013-03,False
2013-03-22,RELIANCE,168.456,171.103,167.633,168.935,11876985,-0.2462,173.413,179.355,167.798,37.1465,-1.92221,-1.51249,-0.409725,179.936,166.889,7.5235,2013,3,1,2013-03,False
2013-03-25,RELIANCE,171.02,171.593,167.195,168.654,14058667,-0.1663,172.943,179.196,167.92,36.7071,-2.12228,-1.63445,-0.487836,179.412,166.473,7.482,2013,3,1,2013-03,False
2013-03-26,RELIANCE,167.247,167.768,162.558,163.256,19465627,-3.2006,172.524,178.93,168.004,29.4909,-2.68546,-1.84465,-0.840808,180.303,164.745,9.0176,2013,3,1,2013-03,False
2013-03-28,RELIANCE,163.6,163.798,159.307,161.078,26513604,-1.3341,171.916,178.561,168.063,27.17,-3.26983,-2.12968,-1.14015,181.212,162.619,10.8149,2013,3,1,2013-03,False
2013-04-01,RELIANCE,162.767,164.809,161.266,162.298,8326610,0.7574,171.55,178.097,168.123,30.4708,-3.59309,-2.42237,-1.17072,181.758,161.341,11.9016,2013,4,2,2013-04,False
2013-04-02,RELIANCE,162.6,165.997,162.204,165.455,11110756,1.9452,171.378,177.654,168.19,38.2678,-3.55357,-2.64861,-0.90496,181.886,160.87,12.2634,2013,4,2,2013-04,False
2013-04-03,RELIANCE,166.268,166.518,160.682,161.839,9321547,-2.1855,171.002,177.057,168.247,33.6177,-3.77056,-2.873,-0.897563,182.321,159.683,13.2386,2013,4,2,2013-04,False
2013-04-04,RELIANCE,160.995,162.131,159.265,159.963,11915658,-1.1592,170.39,176.421,168.293,31.4804,-4.04725,-3.10785,-0.939405,182.714,158.065,14.466,2013,4,2,2013-04,False
2013-04-05,RELIANCE,160.266,163.058,159.995,162.579,12989770,1.6354,169.815,175.825,168.36,37.452,-4.00923,-3.28812,-0.721105,182.483,157.147,14.9201,2013,4,2,2013-04,False
2013-04-08,RELIANCE,162.162,165.549,162.141,164.517,8878601,1.192,169.324,175.299,168.436,41.5183,-3.77915,-3.38633,-0.392821,182.016,156.632,14.9911,2013,4,2,2013-04,False
2013-04-09,RELIANCE,165.08,165.809,160.703,161.922,13081885,-1.5773,168.549,174.736,168.488,37.9598,-3.76283,-3.46163,-0.301201,181.051,156.047,14.8347,2013,4,2,2013-04,False
2013-04-10,RELIANCE,162.579,163.381,160.808,162.433,12190258,0.3156,167.871,174.243,168.551,39.0673,-3.6664,-3.50258,-0.163816,180.141,155.601,14.6181,2013,4,2,2013-04,False
2013-04-11,RELIANCE,163.392,163.621,159.255,160.703,11428531,-1.0651,167.071,173.777,168.586,36.6799,-3.68707,-3.53948,-0.147591,178.999,155.144,14.2782,2013,4,2,2013-04,False
2013-04-12,RELIANCE,159.849,162.642,159.432,161.589,11349794,0.5513,166.345,173.26,168.626,38.7445,-3.59057,-3.5497,-0.0408726,177.712,154.979,13.6658,2013,4,2,2013-04,False
2013-04-15,RELIANCE,161.11,166.716,161.11,165.393,16184406,2.3541,165.653,172.872,168.704,46.7693,-3.17059,-3.47388,0.303283,175.263,156.043,11.6026,2013,4,2,2013-04,False
2013-04-16,RELIANCE,166.101,168.81,163.684,167.758,17774606,1.4299,165.25,172.501,168.802,51.0619,-2.61676,-3.30245,0.685694,173.665,156.834,10.1856,2013,4,2,2013-04,False
2013-04-17,RELIANCE,167.945,168.727,160.307,161.245,32105722,-3.8824,164.618,172.03,168.862,41.2069,-2.67258,-3.17648,0.5039,172.159,157.078,9.1613,2013,4,2,2013-04,False
2013-04-18,RELIANCE,161.829,163.642,161.026,162.892,13793320,1.0214,164.166,171.642,168.922,44.1427,-2.55447,-3.05208,0.497607,170.9,157.432,8.2042,2013,4,2,2013-04,False
2013-04-22,RELIANCE,163.809,165.622,162.204,164.59,12790893,1.0424,163.823,171.284,168.992,47.0769,-2.29737,-2.90114,0.603765,169.628,158.017,7.0871,2013,4,2,2013-04,False
2013-04-23,RELIANCE,164.955,167.935,163.819,167.497,12356228,1.7662,163.73,170.996,169.079,51.7499,-1.83786,-2.68848,0.850619,169.213,158.246,6.6983,2013,4,2,2013-04,False
2013-04-25,RELIANCE,168.31,172.27,168.31,170.822,25921526,1.9851,163.824,170.813,169.165,56.4829,-1.19166,-2.38912,1.19746,169.733,157.915,7.2139,2013,4,2,2013-04,False
2013-04-26,RELIANCE,169.436,171.936,164.58,165.142,20852076,-3.3251,163.649,170.496,169.222,47.8482,-1.1249,-2.13628,1.01137,169.148,158.149,6.7208,2013,4,2,2013-04,False
2013-04-29,RELIANCE,165.288,166.497,164.319,165.195,20968563,0.0321,163.745,170.151,169.281,47.9282,-1.05555,-1.92013,0.864577,169.284,158.207,6.7645,2013,4,2,2013-04,False
2013-04-30,RELIANCE,165.403,166.028,161.964,164.267,17548959,-0.5618,163.905,169.772,169.337,46.581,-1.06322,-1.74875,0.685529,169.302,158.508,6.5853,2013,4,2,2013-04,False
2013-05-02,RELIANCE,164.1,168.185,163.267,167.331,27236264,1.8653,164.157,169.551,169.404,51.435,-0.812687,-1.56154,0.748849,169.705,158.608,6.76,2013,5,2,2013-05,False
2013-05-03,RELIANCE,167.352,170.04,165.663,166.831,12917135,-0.2988,164.225,169.362,169.472,50.6265,-0.647026,-1.37863,0.731609,169.875,158.576,6.8802,2013,5,2,2013-05,False
2013-05-06,RELIANCE,167.185,171.926,167.185,171.228,9358282,2.6356,164.695,169.254,169.566,57.0237,-0.159102,-1.13473,0.975626,171.028,158.361,7.6912,2013,5,2,2013-05,False
2013-05-07,RELIANCE,171.207,174.208,170.822,172.593,16529868,0.7972,165.326,169.169,169.658,58.808,0.333876,-0.841007,1.17488,172.171,158.481,8.2805,2013,5,2,2013-05,False
2013-05-08,RELIANCE,172.999,173.583,171.322,172.906,11858396,0.1814,165.843,168.981,169.766,59.2261,0.741276,-0.524551,1.26583,173.342,158.344,9.0437,2013,5,2,2013-05,False
2013-05-09,RELIANCE,172.645,173.322,169.852,170.498,8182539,-1.3927,166.142,168.81,169.867,54.6325,0.859925,-0.247655,1.10758,173.891,158.392,9.3286,2013,5,2,2013-05,False
2013-05-10,RELIANCE,171.838,173.061,170.678,171.469,9081731,0.5695,166.619,168.644,169.976,56.1107,1.02054,0.00598425,1.01456,174.45,158.788,9.3995,2013,5,2,2013-05,False
2013-05-13,RELIANCE,171.553,174.116,168.484,169.37,9087230,-1.2241,166.966,168.47,170.072,52.1546,0.967312,0.19825,0.769062,174.629,159.303,9.1787,2013,5,2,2013-05,False
2013-05-14,RELIANCE,168.853,170.636,167.809,168.347,8828077,-0.604,167.348,168.405,170.164,50.2934,0.832976,0.325195,0.507781,174.437,160.26,8.4714,2013,5,2,2013-05,False
2013-05-15,RELIANCE,169.159,173.125,169.159,172.745,11255447,2.6125,167.906,168.395,170.282,57.3414,1.06907,0.47397,0.595101,174.84,160.972,8.2597,2013,5,2,2013-05,False
2013-05-16,RELIANCE,172.112,177.976,172.007,177.311,15197535,2.6432,168.502,168.549,170.41,63.1787,1.6061,0.700397,0.905707,176.494,160.509,9.4867,2013,5,2,2013-05,False
2013-05-17,RELIANCE,177.311,178.166,173.652,176.225,12484982,-0.6125,168.925,168.695,170.538,61.0393,1.92192,0.944701,0.977218,177.618,160.232,10.2921,2013,5,2,2013-05,False
2013-05-20,RELIANCE,176.626,180.338,174.801,175.308,13237846,-0.5204,169.628,168.814,170.666,59.2159,2.0743,1.17062,0.903679,177.974,161.283,9.8396,2013,5,2,2013-05,False
2013-05-21,RELIANCE,175.297,177.174,174.074,174.77,10594235,-0.3069,170.222,168.865,170.785,58.1189,2.12713,1.36192,0.765207,178.233,162.211,9.4121,2013,5,2,2013-05,False
2013-05-22,RELIANCE,175.086,175.909,171.585,172.692,12579289,-1.189,170.627,168.838,170.899,53.9609,1.97851,1.48524,0.493273,178.249,163.006,8.9335,2013,5,2,2013-05,False
2013-05-23,RELIANCE,171.195,172.112,164.54,165.458,12798137,-4.189,170.525,168.66,170.986,42.5487,1.26246,1.44068,-0.178226,178.374,162.676,9.2056,2013,5,2,2013-05,False
2013-05-24,RELIANCE,167.345,167.62,164.35,165.879,7975390,0.2544,170.278,168.429,171.064,43.3003,0.720644,1.29668,-0.576032,178.395,162.162,9.5331,2013,5,2,2013-05,False
2013-05-27,RELIANCE,169.317,175.656,168.948,174.707,18956469,5.322,170.756,168.404,171.177,56.2303,0.992161,1.23577,-0.243613,178.724,162.789,9.3325,2013,5,2,2013-05,False
2013-05-28,RELIANCE,175.065,178.63,174.264,177.891,21734556,1.8225,171.391,168.427,171.292,59.7917,1.44758,1.27813,0.169441,179.515,163.268,9.4798,2013,5,2,2013-05,False
2013-05-29,RELIANCE,177.28,179.241,175.793,178.841,25752389,0.534,172.12,168.482,171.408,60.8162,1.86367,1.39524,0.468427,180.167,164.073,9.3507,2013,5,2,2013-05,False
2013-05-30,RELIANCE,178.229,178.44,175.065,176.499,18225094,-1.3095,172.578,168.427,171.52,56.963,1.9816,1.51251,0.469089,180.521,164.636,9.2044,2013,5,2,2013-05,False
2013-05-31,RELIANCE,175.93,176.278,169.18,170.066,17159386,-3.6448,172.74,168.312,171.596,47.9721,1.53824,1.51766,0.0205854,180.313,165.167,8.7678,2013,5,2,2013-05,False
2013-06-03,RELIANCE,169.518,169.866,165.626,166.185,14165128,-2.2821,172.488,168.158,171.608,43.5102,0.86376,1.38688,-0.52312,180.59,164.386,9.3944,2013,6,2,2013-06,False
2013-06-04,RELIANCE,166.755,168.695,164.34,164.561,14752690,-0.9772,172.086,168.011,171.614,41.7599,0.195924,1.14869,-0.952765,180.929,163.244,10.2769,2013,6,2,2013-06,False
2013-06-05,RELIANCE,164.624,169.644,164.624,169.159,12748842,2.7941,171.899,167.965,171.636,48.123,0.0372494,0.926401,-0.889151,180.827,162.971,10.3873,2013,6,2,2013-06,False
2013-06-06,RELIANCE,168.737,169.56,166.227,167.05,17113393,-1.2468,171.727,167.919,171.658,45.6589,-0.255732,0.689974,-0.945706,180.898,162.555,10.6816,2013,6,2,2013-06,False
2013-06-07,RELIANCE,167.514,169.159,164.73,165.278,9420701,-1.0608,171.417,167.846,171.67,43.6371,-0.623717,0.427236,-1.05095,181.032,161.802,11.2187,2013,6,2,2013-06,False
2013-06-10,RELIANCE,166.417,167.788,164.941,166.491,11361378,0.7339,171.273,167.802,171.681,45.4188,-0.808154,0.180158,-0.988311,181.101,161.445,11.4767,2013,6,2,2013-06,False
2013-06-11,RELIANCE,165.257,166.945,163.528,165.7,13242164,-0.4751,171.141,167.851,171.676,44.4324,-1.00654,-0.0571826,-0.949362,181.203,161.078,11.7595,2013,6,2,2013-06,False
2013-06-12,RELIANCE,165.162,168.21,164.983,166.797,12774566,0.662,170.843,167.966,171.66,46.1782,-1.063,-0.258346,-0.804653,181.057,160.63,11.9565,2013,6,2,2013-06,False
2013-06-13,RELIANCE,165.152,167.24,164.635,166.586,9726275,-0.1265,170.307,168.051,171.642,45.8796,-1.11195,-0.429066,-0.682881,180.212,160.402,11.6322,2013,6,2,2013-06,False
2013-06-14,RELIANCE,167.936,172.924,167.915,171.827,17575615,3.1461,170.087,168.179,171.653,53.8595,-0.71954,-0.487161,-0.232379,179.628,160.547,11.2185,2013,6,2,2013-06,False
2013-06-17,RELIANCE,172.007,174.622,171.079,174.126,11089648,1.338,170.028,168.425,171.682,56.8641,-0.220503,-0.433829,0.213327,179.446,160.61,11.0786,2013,6,2,2013-06,False
2013-06-18,RELIANCE,173.736,176.647,172.418,173.673,15658352,-0.2602,169.973,168.699,171.722,56.0891,0.136857,-0.319692,0.456549,179.288,160.659,10.9597,2013,6,2,2013-06,False
2013-06-19,RELIANCE,173.378,175.751,171.88,175.424,17331546,1.0082,170.11,168.956,171.784,58.4467,0.554961,-0.144761,0.699723,179.669,160.551,11.2387,2013,6,2,2013-06,False
2013-06-20,RELIANCE,172.513,172.513,167.683,168.316,17422410,-4.0519,170.253,169.032,171.805,47.3362,0.309191,-0.0539709,0.363162,179.602,160.903,10.983,2013,6,2,2013-06,False
2013-06-21,RELIANCE,168.716,170.921,165.278,167.229,20486223,-0.6458,170.32,169.138,171.818,45.8992,0.0264009,-0.0378965,0.0642974,179.556,161.085,10.8445,2013,6,2,2013-06,False
2013-06-24,RELIANCE,166.628,167.925,164.203,167.187,16311628,-0.0251,169.944,169.233,171.839,45.8413,-0.19881,-0.0700792,-0.128731,179.039,160.85,10.7029,2013,6,2,2013-06,False
2013-06-25,RELIANCE,168.674,172.935,167.683,169.539,19232377,1.4068,169.527,169.41,171.87,49.6705,-0.185368,-0.0931369,-0.0922307,177.816,161.237,9.7796,2013,6,2,2013-06,False
2013-06-26,RELIANCE,170.731,171.785,168.969,169.497,16661304,-0.0248,169.06,169.568,171.919,49.603,-0.176074,-0.109724,-0.0663495,176.097,162.022,8.326,2013,6,2,2013-06,False
2013-06-27,RELIANCE,172.218,176.531,171.775,175.065,25751492,3.285,168.988,169.761,172.0,57.7864,0.277385,-0.0323024,0.309688,175.73,162.246,7.979,2013,6,2,2013-06,False
2013-06-28,RELIANCE,183.396,184.135,178.44,181.941,48133694,3.9277,169.582,170.045,172.097,65.2833,1.17801,0.20976,0.968251,178.472,160.691,10.4855,2013,6,2,2013-06,False
2013-07-01,RELIANCE,181.815,187.299,180.475,186.813,20497553,2.6778,170.613,170.556,172.227,69.4265,2.25885,0.619579,1.63928,182.217,159.009,13.6025,2013,7,3,2013-07,False
2013-07-02,RELIANCE,186.265,188.1,183.238,183.892,17779689,-1.5636,171.579,170.976,172.346,64.4595,2.84691,1.06505,1.78187,184.234,158.925,14.7501,2013,7,3,2013-07,False
2013-07-03,RELIANCE,181.498,182.099,178.978,179.463,12816463,-2.4085,172.095,171.274,172.419,57.7169,2.92189,1.43641,1.48547,185.166,159.023,15.1908,2013,7,3,2013-07,False
2013-07-04,RELIANCE,179.937,183.629,178.725,181.741,13233510,1.2693,172.829,171.559,172.502,60.0326,3.12905,1.77494,1.35411,186.35,159.308,15.6467,2013,7,3,2013-07,False
2013-07-05,RELIANCE,182.732,186.613,182.732,185.685,12756629,2.1701,173.85,171.856,172.606,63.7357,3.57032,2.13402,1.43631,188.035,159.664,16.3191,2013,7,3,2013-07,False
2013-07-08,RELIANCE,183.502,184.23,181.003,182.859,14253091,-1.5219,174.668,172.21,172.689,59.4829,3.64993,2.4372,1.21273,188.954,160.382,16.358,2013,7,3,2013-07,False
2013-07-09,RELIANCE,183.312,185.991,182.88,184.514,12922258,0.9051,175.609,172.597,172.779,61.1191,3.80272,2.7103,1.09242,189.886,161.331,16.2605,2013,7,3,2013-07,False
2013-07-10,RELIANCE,184.398,185.58,176.963,180.549,22237458,-2.1489,176.296,172.922,172.804,55.352,3.5628,2.8808,0.681995,190.104,162.489,15.6639,2013,7,3,2013-07,False
2013-07-11,RELIANCE,182.447,184.198,181.235,183.513,11368001,1.6417,177.143,173.246,172.811,58.5042,3.57067,3.01878,0.551892,190.512,163.773,15.0946,2013,7,3,2013-07,False
2013-07-12,RELIANCE,184.398,188.986,183.418,187.71,14371976,2.287,177.937,173.663,172.858,62.5373,3.87095,3.18921,0.681736,191.853,164.021,15.6413,2013,7,3,2013-07,False
2013-07-15,RELIANCE,186.877,189.809,186.877,189.165,12913233,0.7751,178.689,174.022,172.937,63.8491,4.17816,3.387,0.791161,193.343,164.034,16.4022,2013,7,3,2013-07,False
2013-07-16,RELIANCE,187.088,190.768,186.254,189.956,12974694,0.4182,179.503,174.369,173.0,64.5754,4.43434,3.59647,0.837874,194.78,164.226,17.0216,2013,7,3,2013-07,False
2013-07-17,RELIANCE,190.462,193.605,190.462,192.983,23132227,1.5935,180.381,174.771,173.094,67.2839,4.82599,3.84237,0.983618,196.657,164.105,18.046,2013,7,3,2013-07,False
2013-07-18,RELIANCE,193.626,194.038,191.77,193.468,12303560,0.2513,181.638,175.23,173.186,67.7099,5.11653,4.0972,1.01933,197.876,165.401,17.8788,2013,7,3,2013-07,False
2013-07-19,RELIANCE,193.848,195.714,192.582,194.828,14298611,0.703,183.018,175.698,173.28,68.9316,5.39434,4.35663,1.03771,198.784,167.253,17.2282,2013,7,3,2013-07,False
2013-07-22,RELIANCE,192.993,192.993,189.608,191.738,16958736,-1.586,184.246,176.145,173.374,63.091,5.30403,4.54611,0.75792,198.579,169.913,15.5589,2013,7,3,2013-07,False
2013-07-23,RELIANCE,192.371,195.103,191.359,191.844,12430954,0.0553,185.361,176.615,173.461,63.2062,5.18129,4.67315,0.50814,198.277,172.445,13.9361,2013,7,3,2013-07,False
2013-07-24,RELIANCE,191.517,193.394,188.807,191.802,13788582,-0.0219,186.476,176.996,173.551,63.1221,5.02272,4.74306,0.279661,197.309,175.644,11.6178,2013,7,3,2013-07,False
2013-07-25,RELIANCE,191.085,192.403,185.073,187.879,15831296,-2.0453,187.117,177.207,173.609,55.6752,4.52831,4.70011,-0.171804,196.53,177.704,10.0613,2013,7,3,2013-07,False
2013-07-26,RELIANCE,188.184,190.61,186.761,187.752,9565406,-0.0676,187.408,177.438,173.659,55.4471,4.07921,4.57593,-0.496722,196.502,178.314,9.7049,2013,7,3,2013-07,False
2013-07-29,RELIANCE,187.098,189.545,186.149,186.813,9151355,-0.5001,187.408,177.668,173.699,53.6958,3.60596,4.38194,-0.775978,196.502,178.314,9.7049,2013,7,3,2013-07,False
2013-07-30,RELIANCE,187.098,188.142,180.106,180.834,11393034,-3.2005,187.255,177.789,173.749,44.1362,2.71713,4.04897,-1.33185,196.694,177.816,10.0814,2013,7,3,2013-07,False
2013-07-31,RELIANCE,181.108,185.548,177.723,183.934,15795755,1.7143,187.478,178.014,173.82,49.1873,2.23708,3.68659,-1.44952,196.334,178.623,9.4472,2013,7,3,2013-07,False
2013-08-01,RELIANCE,184.588,186.212,178.197,179.284,11071339,-2.5281,187.356,178.291,173.866,42.9186,1.46454,3.24218,-1.77765,196.606,178.105,9.8745,2013,8,3,2013-08,False
2013-08-02,RELIANCE,181.393,183.913,179.284,180.834,12821918,0.8646,187.113,178.59,173.915,45.4158,0.966227,2.78699,-1.82076,196.792,177.434,10.3458,2013,8,3,2013-08,False
2013-08-05,RELIANCE,181.393,184.114,180.496,181.72,12559130,0.49,187.056,178.73,173.971,46.8473,0.63548,2.35669,-1.72121,196.853,177.259,10.4752,2013,8,3,2013-08,False
2013-08-06,RELIANCE,181.066,182.279,175.097,177.396,12415511,-2.3795,186.7,178.72,174.0,41.1725,0.0241719,1.89019,-1.86601,197.365,176.035,11.4245,2013,8,3,2013-08,False
2013-08-07,RELIANCE,178.229,186.001,175.276,184.019,18794821,3.7335,186.874,178.824,174.073,50.9693,0.0732815,1.52681,-1.45352,197.225,176.522,11.0788,2013,8,3,2013-08,False
2013-08-08,RELIANCE,182.943,184.019,180.792,182.584,11367214,-0.7798,186.827,178.945,174.147,49.0628,-0.00355039,1.22073,-1.22428,197.25,176.404,11.1582,2013,8,3,2013-08,False
2013-08-12,RELIANCE,183.291,184.103,177.269,178.366,8728866,-2.3102,186.36,179.111,174.194,43.8686,-0.400184,0.89655,-1.29673,197.434,175.286,11.8845,2013,8,3,2013-08,False
2013-08-13,RELIANCE,177.807,181.382,176.12,179.895,11537003,0.8572,185.896,179.386,174.257,46.0964,-0.584406,0.600359,-1.18476,197.249,174.544,12.2134,2013,8,3,2013-08,False
2013-08-14,RELIANCE,180.549,183.08,178.746,182.447,11260259,1.4186,185.521,179.743,174.319,49.6857,-0.5185,0.376587,-0.895088,196.804,174.238,12.164,2013,8,3,2013-08,False
2013-08-16,RELIANCE,182.447,182.869,172.355,174.369,27321905,-4.4276,184.59,179.847,174.347,40.494,-1.10535,0.0801988,-1.18555,196.343,172.838,12.7339,2013,8,3,2013-08,False
2013-08-19,RELIANCE,173.589,175.909,170.33,173.009,16150138,-0.78,183.567,179.967,174.368,39.1798,-1.66103,-0.268048,-1.39299,195.624,171.511,13.1361,2013,8,3,2013-08,False
2013-08-20,RELIANCE,171.079,175.234,169.803,174.084,11418893,0.6214,182.53,180.143,174.393,40.8148,-1.99171,-0.612781,-1.37893,194.066,170.994,12.6399,2013,8,3,2013-08,False
2013-08-21,RELIANCE,175.698,176.056,164.561,165.278,15711357,-5.0585,181.207,180.119,174.382,32.9909,-2.93057,-1.07634,-1.85423,194.265,168.149,14.4124,2013,8,3,2013-08,False
2013-08-22,RELIANCE,165.036,170.562,163.296,170.024,22293762,2.8715,180.116,180.205,174.393,39.6999,-3.25414,-1.5119,-1.74224,193.078,167.154,14.3929,2013,8,3,2013-08,False
2013-08-23,RELIANCE,171.627,173.947,170.53,172.85,14332191,1.6621,179.169,180.326,174.416,43.3378,-3.24513,-1.85854,-1.38659,191.276,167.061,13.5155,2013,8,3,2013-08,False
2013-08-26,RELIANCE,173.483,175.371,170.509,173.504,9916035,0.3784,178.45,180.464,174.442,44.1771,-3.14892,-2.11662,-1.0323,190.078,166.822,13.032,2013,8,3,2013-08,False
2013-08-27,RELIANCE,171.69,173.989,168.737,169.423,13094883,-2.3521,177.533,180.416,174.449,40.1777,-3.36321,-2.36594,-0.99727,188.962,166.105,12.8746,2013,8,3,2013-08,False
2013-08-28,RELIANCE,167.704,172.65,161.123,171.226,25813146,1.0642,176.754,180.358,174.465,42.6481,-3.34894,-2.56254,-0.786402,187.63,165.878,12.3068,2013,8,3,2013-08,False
2013-08-29,RELIANCE,172.112,180.001,171.374,178.282,30837833,4.1209,176.626,180.451,174.522,51.1499,-2.73673,-2.59738,-0.13935,187.36,165.893,12.1542,2013,8,3,2013-08,False
2013-08-30,RELIANCE,177.976,181.393,174.707,180.096,21443760,1.0175,176.435,180.544,174.593,53.0758,-2.08118,-2.49414,0.41296,186.747,166.122,11.6901,2013,8,3,2013-08,False
2013-09-02,RELIANCE,179.958,187.72,179.958,187.035,21052445,3.8529,176.822,180.918,174.707,59.6318,-0.990312,-2.19337,1.20306,188.121,165.523,12.78,2013,9,3,2013-09,False
2013-09-03,RELIANCE,187.341,188.079,174.707,175.276,17326878,-6.2871,176.544,181.079,174.764,47.5162,-1.0624,-1.96718,0.904775,187.7,165.388,12.6382,2013,9,3,2013-09,False
2013-09-04,RELIANCE,175.856,182.352,175.698,179.146,13323596,2.2079,176.415,181.318,174.842,51.0417,-0.798057,-1.73335,0.935296,187.378,165.453,12.4278,2013,9,3,2013-09,False
2013-09-05,RELIANCE,182.026,183.449,179.516,181.931,14254145,1.5546,176.642,181.566,174.944,53.4643,-0.359689,-1.45862,1.09893,187.874,165.41,12.7172,2013,9,3,2013-09,False
2013-09-06,RELIANCE,183.502,184.24,177.491,183.08,15048312,0.6316,176.595,181.838,175.052,54.4654,0.0795181,-1.15099,1.23051,187.705,165.486,12.5816,2013,9,3,2013-09,False
2013-09-10,RELIANCE,184.114,188.469,182.711,187.794,18493766,2.5748,176.856,182.093,175.194,58.4177,0.798766,-0.761041,1.55981,188.771,164.94,13.475,2013,9,3,2013-09,False
2013-09-11,RELIANCE,187.509,188.332,184.377,187.246,14860857,-0.2918,177.3,182.199,175.327,57.7897,1.30946,-0.34694,1.6564,190.083,164.517,14.4194,2013,9,3,2013-09,False
2013-09-12,RELIANCE,187.299,190.041,183.745,184.641,17979275,-1.3912,177.537,182.155,175.452,54.7754,1.48685,0.0198176,1.46703,190.693,164.381,14.821,2013,9,3,2013-09,False
2013-09-13,RELIANCE,183.08,186.392,182.88,184.135,9825959,-0.274,177.621,182.16,175.566,54.1842,1.56852,0.329558,1.23896,190.931,164.312,14.9867,2013,9,3,2013-09,False
2013-09-16,RELIANCE,186.866,187.235,180.127,181.762,12050423,-1.2887,177.991,182.206,175.669,51.3832,1.42533,0.548713,0.876621,191.331,164.651,14.9896,2013,9,3,2013-09,False
2013-09-17,RELIANCE,180.623,182.236,179.832,181.003,10930099,-0.4176,178.391,182.191,175.754,50.4843,1.23636,0.686243,0.550118,191.581,165.201,14.7875,2013,9,3,2013-09,False
2013-09-18,RELIANCE,181.498,184.557,180.718,183.913,13704245,1.6077,178.882,182.156,175.842,53.82,1.30635,0.810264,0.496087,192.129,165.636,14.8102,2013,9,3,2013-09,False
2013-09-19,RELIANCE,187.309,188.975,185.727,187.847,18935509,2.1391,180.011,182.256,175.954,57.9447,1.66012,0.980236,0.679887,192.179,167.843,13.5193,2013,9,3,2013-09,False
2013-09-20,RELIANCE,186.877,190.041,183.607,186.012,18362492,-0.9769,180.81,182.286,176.046,55.4566,1.772,1.13859,0.633407,192.297,169.323,12.7064,2013,9,3,2013-09,False
2013-09-23,RELIANCE,183.934,185.822,182.447,184.419,8875005,-0.8564,181.389,182.363,176.109,53.3162,1.71237,1.25335,0.459028,192.341,170.436,12.0759,2013,9,3,2013-09,False
2013-09-24,RELIANCE,183.924,186.571,183.112,184.472,12352943,0.0287,181.937,182.382,176.163,53.3807,1.65037,1.33275,0.317624,192.31,171.564,11.4028,2013,9,3,2013-09,False
2013-09-25,RELIANCE,184.008,184.536,177.638,179.083,17472523,-2.9213,182.42,182.21,176.18,46.369,1.1531,1.29682,-0.14372,191.101,173.739,9.5177,2013,9,3,2013-09,False
2013-09-26,RELIANCE,178.577,179.315,176.172,176.805,19874983,-1.272,182.699,181.962,176.194,43.7528,0.568637,1.15118,-0.582547,190.135,175.263,8.14,2013,9,3,2013-09,False
2013-09-27,RELIANCE,177.596,180.233,176.542,177.153,12006474,0.1968,182.642,181.706,176.216,44.2701,0.132004,0.947348,-0.815344,190.235,175.05,8.3141,2013,9,3,2013-09,False
2013-09-30,RELIANCE,175.497,178.123,172.766,173.462,15922812,-2.0835,182.311,181.316,176.229,40.0616,-0.50603,0.656673,-1.1627,190.888,173.734,9.409,2013,9,3,2013-09,False
2013-10-01,RELIANCE,174.285,175.044,172.471,173.262,9108666,-0.1153,181.622,180.912,176.228,39.8406,-1.0161,0.322118,-1.33822,190.793,172.451,10.0988,2013,10,4,2013-10,False
2013-10-03,RELIANCE,173.673,179.052,173.673,178.64,9108321,3.104,181.79,180.588,176.252,48.1275,-0.975137,0.0626668,-1.0378,190.587,172.994,9.6776,2013,10,4,2013-10,False
2013-10-04,RELIANCE,177.29,181.329,176.752,180.212,9909849,0.88,181.844,180.358,176.278,50.2833,-0.806528,-0.111172,-0.695356,190.585,173.102,9.6146,2013,10,4,2013-10,False
2013-10-07,RELIANCE,178.777,179.79,176.331,178.029,11265723,-1.2114,181.649,180.081,176.299,47.341,-0.839378,-0.256813,-0.582564,190.555,172.742,9.806,2013,10,4,2013-10,False
