Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2013-06-04,NTPC,80.196,81.9337,80.1697,81.1175,3852181,1.2156,81.4229,78.9022,81.8034,51.2285,0.287752,0.514021,-0.226269,84.3821,78.4636,7.2688,2013,6,2,2013-06,False
2013-06-05,NTPC,80.6172,81.8283,80.6172,81.0648,3213481,-0.065,81.361,79.0559,81.7781,51.0471,0.265336,0.464284,-0.198948,84.2944,78.4275,7.211,2013,6,2,2013-06,False
2013-06-06,NTPC,80.3803,80.6699,79.1955,79.3798,2024972,-2.0786,81.2149,79.1907,81.7399,45.4995,0.110334,0.393494,-0.28316,84.2406,78.1891,7.4512,2013,6,2,2013-06,False
2013-06-07,NTPC,80.038,80.4066,76.8786,77.8264,2976812,-1.9569,81.0253,79.2803,81.6889,41.0684,-0.136282,0.287539,-0.423821,84.3997,77.6509,8.3293,2013,6,2,2013-06,False
2013-06-10,NTPC,77.9581,80.038,77.9581,79.0112,4559923,1.5224,80.9253,79.3603,81.6432,45.4333,-0.233432,0.183345,-0.416777,84.4179,77.4326,8.6318,2013,6,2,2013-06,False
2013-06-11,NTPC,78.5636,80.2486,78.5636,79.0902,7900899,0.1,80.8265,79.4393,81.5988,45.722,-0.300585,0.0865589,-0.387144,84.4129,77.2401,8.8744,2013,6,2,2013-06,False
2013-06-12,NTPC,79.7484,80.0907,78.2477,79.5904,4622372,0.6324,80.6646,79.5362,81.5616,47.6119,-0.30987,0.00727311,-0.317143,84.1617,77.1675,8.6707,2013,6,2,2013-06,False
2013-06-13,NTPC,78.274,79.3535,77.9317,78.8269,3067269,-0.9593,80.4869,79.6015,81.5256,45.0344,-0.374519,-0.0690854,-0.305434,83.9779,76.9959,8.6748,2013,6,2,2013-06,False
2013-06-14,NTPC,79.5641,80.196,78.7216,80.038,3247035,1.5364,80.2789,79.6847,81.481,49.6872,-0.324291,-0.120126,-0.204164,83.3035,77.2543,7.5353,2013,6,2,2013-06,False
2013-06-17,NTPC,79.6957,79.9853,78.6163,79.3271,3494604,-0.8882,80.0446,79.7399,81.4389,47.1635,-0.337952,-0.163692,-0.17426,82.5288,77.5603,6.2071,2013,6,2,2013-06,False
2013-06-18,NTPC,78.9322,79.2482,77.1682,77.2999,2014850,-2.5555,79.8998,79.761,81.389,40.7995,-0.506518,-0.232257,-0.274261,82.6682,77.1313,6.9298,2013,6,2,2013-06,False
2013-06-19,NTPC,77.2999,77.2999,75.6938,76.352,3829286,-1.2263,79.6431,79.8031,81.3392,38.2037,-0.708429,-0.327491,-0.380938,82.7264,76.5597,7.7428,2013,6,2,2013-06,False
2013-06-20,NTPC,75.7728,75.7728,73.1926,73.8245,6945070,-3.3103,79.4245,79.7963,81.2758,32.3021,-1.06017,-0.474027,-0.586145,83.4235,75.4256,10.0699,2013,6,2,2013-06,False
2013-06-21,NTPC,73.8245,75.8255,72.6661,75.2989,4564035,1.9972,79.2402,79.8116,81.2124,38.2907,-1.20606,-0.620433,-0.585623,83.6438,74.8367,11.1145,2013,6,2,2013-06,False
2013-06-24,NTPC,74.7723,76.6943,74.0351,74.7723,5461852,-0.6993,78.9691,79.8031,81.1452,37.0307,-1.34862,-0.76607,-0.582547,83.7745,74.1636,12.1704,2013,6,2,2013-06,False
2013-06-25,NTPC,74.5617,75.9571,72.3238,72.6924,3104718,-2.7816,78.5202,79.78,81.0698,32.4841,-1.61086,-0.935028,-0.675831,83.9055,73.1349,13.717,2013,6,2,2013-06,False
2013-06-26,NTPC,73.4033,74.7197,73.219,74.4037,4420333,2.3542,78.1858,79.7873,81.0116,39.1085,-1.66145,-1.08031,-0.581136,83.7272,72.6444,14.1749,2013,6,2,2013-06,False
2013-06-27,NTPC,75.1146,75.2726,72.9294,73.8772,7682696,-0.7076,77.7566,79.7805,80.9489,37.8772,-1.72415,-1.20908,-0.51507,83.2332,72.28,14.0865,2013,6,2,2013-06,False
2013-06-28,NTPC,73.9035,76.1414,73.4822,75.6938,6238158,2.4589,77.4815,79.7784,80.8913,44.3837,-1.60871,-1.28901,-0.319706,82.7805,72.1825,13.6781,2013,6,2,2013-06,False
2013-07-01,NTPC,76.0361,78.274,75.6938,78.0107,4106786,3.0609,77.3749,79.8205,80.8499,51.3783,-1.31511,-1.29423,-0.0208854,82.5323,72.2175,13.3309,2013,7,3,2013-07,False
2013-07-02,NTPC,77.8791,78.0897,76.3783,76.668,2199507,-1.7212,77.1524,79.8179,80.793,47.6391,-1.17721,-1.27082,0.0936157,82.0049,72.2999,12.579,2013,7,3,2013-07,False
2013-07-03,NTPC,76.0624,76.7996,75.6675,75.9045,2415169,-0.9959,76.8944,79.7673,80.7303,45.6066,-1.11665,-1.23999,0.123336,81.4079,72.3809,11.7395,2013,7,3,2013-07,False
2013-07-04,NTPC,76.8523,77.3525,75.4305,75.8518,5206243,-0.0694,76.718,79.7147,80.6679,45.4624,-1.06069,-1.20413,0.143441,81.0963,72.3397,11.4139,2013,7,3,2013-07,False
2013-07-05,NTPC,76.4047,76.6416,75.1936,75.6412,1406809,-0.2776,76.6087,79.5925,80.5985,44.8521,-1.02155,-1.16761,0.14606,80.9796,72.2379,11.4108,2013,7,3,2013-07,False
2013-07-08,NTPC,75.3779,75.5622,73.1663,73.9298,3593552,-2.2625,76.3547,79.4398,80.53,40.1372,-1.11577,-1.15725,0.0414726,80.7283,71.9811,11.456,2013,7,3,2013-07,False
2013-07-09,NTPC,75.0093,75.4832,74.0351,74.9303,3879142,1.3533,76.1467,79.2955,80.4653,43.8531,-1.09706,-1.14521,0.0481451,80.3654,71.9279,11.0806,2013,7,3,2013-07,False
2013-07-10,NTPC,75.5622,75.7202,73.9035,74.2984,2820000,-0.8433,75.8821,79.1244,80.4047,42.0766,-1.12031,-1.14023,0.0199177,79.8476,71.9165,10.4519,2013,7,3,2013-07,False
2013-07-11,NTPC,75.6938,76.747,75.2199,75.7465,3935263,1.949,75.728,78.9517,80.3495,47.3413,-1.01024,-1.11423,0.103991,79.4434,72.0127,9.8124,2013,7,3,2013-07,False
2013-07-12,NTPC,75.8781,77.2472,74.667,76.9312,3788784,1.564,75.5727,78.8127,80.3071,51.2455,-0.817985,-1.05498,0.236998,78.7502,72.3952,8.409,2013,7,3,2013-07,False
2013-07-15,NTPC,76.8786,77.4052,74.6934,74.9566,3253920,-2.5667,75.3542,78.6563,80.2606,45.2267,-0.815553,-1.0071,0.191544,78.0014,72.707,7.026,2013,7,3,2013-07,False
2013-07-16,NTPC,74.7723,75.8781,74.4301,75.4042,2046444,0.5971,75.2594,78.502,80.2043,46.7534,-0.768648,-0.959407,0.19076,77.744,72.7748,6.6028,2013,7,3,2013-07,False
2013-07-17,NTPC,76.1677,78.4583,75.8518,77.6948,6237286,3.0378,75.3265,78.4098,80.1655,53.8434,-0.540413,-0.875608,0.335196,78.0008,72.6523,7.1005,2013,7,3,2013-07,False
2013-07-18,NTPC,77.8264,78.116,76.2467,77.1419,3095780,-0.7116,75.4924,78.3066,80.1277,52.0421,-0.399544,-0.780395,0.380852,78.1859,72.7989,7.1357,2013,7,3,2013-07,False
2013-07-19,NTPC,77.4315,77.6685,75.2199,75.6675,2725862,-1.9113,75.5108,78.1876,80.0824,47.4804,-0.402239,-0.704764,0.302525,78.2038,72.8179,7.1326,2013,7,3,2013-07,False
2013-07-22,NTPC,75.6675,76.0624,74.6934,75.3252,3454150,-0.4524,75.5385,78.0739,80.0371,46.4621,-0.427073,-0.649226,0.222153,78.2108,72.8662,7.0753,2013,7,3,2013-07,False
2013-07-23,NTPC,75.9571,76.1941,75.1146,75.4569,2947651,0.1748,75.6767,77.9617,79.9828,46.9337,-0.431156,-0.605612,0.174455,77.9912,73.3622,6.1167,2013,7,3,2013-07,False
2013-07-24,NTPC,74.904,76.0887,73.7192,74.3511,3835554,-1.4655,75.6741,77.7922,79.9177,43.4716,-0.517654,-0.58802,0.070366,77.9947,73.3534,6.1333,2013,7,3,2013-07,False
2013-07-25,NTPC,74.7723,74.8513,73.2453,73.8508,5287524,-0.6729,75.6728,77.6216,79.8503,41.9634,-0.619434,-0.594303,-0.0251311,77.9978,73.3478,6.1449,2013,7,3,2013-07,False
2013-07-26,NTPC,74.7724,75.0093,73.0873,74.2721,2027745,0.5705,75.6017,77.4231,79.7831,43.7337,-0.658509,-0.607144,-0.0513649,78.0094,73.1939,6.3696,2013,7,3,2013-07,False
2013-07-29,NTPC,74.746,75.2462,74.5091,74.7723,4503955,0.6735,75.4398,77.2382,79.7178,45.8458,-0.641717,-0.614059,-0.0276583,77.5868,73.2927,5.6921,2013,7,3,2013-07,False
2013-07-30,NTPC,74.5617,74.7987,71.8762,72.5081,2955787,-3.0281,75.2318,77.0845,79.6399,38.7542,-0.801868,-0.651621,-0.150247,77.6648,72.7988,6.468,2013,7,3,2013-07,False
2013-07-31,NTPC,71.6393,72.0605,67.2424,68.8221,11718688,-5.0836,74.8776,76.8312,79.548,30.4866,-1.21224,-0.763745,-0.448499,78.612,71.1433,9.9746,2013,7,3,2013-07,False
2013-08-01,NTPC,69.5067,71.297,67.927,69.2697,5328572,0.6504,74.5485,76.6527,79.4669,32.3733,-1.48424,-0.907845,-0.576398,79.0106,70.0864,11.971,2013,8,3,2013-08,False
2013-08-02,NTPC,70.7178,71.2707,66.6369,68.3746,12243422,-1.2922,74.1852,76.4405,79.3779,30.5855,-1.75184,-1.07664,-0.675194,79.3937,68.9767,14.0418,2013,8,3,2013-08,False
2013-08-05,NTPC,68.5589,71.8499,68.5589,71.218,4082802,4.1586,74.0496,76.2609,79.3003,41.6155,-1.7147,-1.20426,-0.510447,79.4246,68.6746,14.5172,2013,8,3,2013-08,False
2013-08-06,NTPC,70.8231,72.1395,70.4018,71.0074,5535063,-0.2957,73.8535,76.0477,79.2236,41.0946,-1.68287,-1.29998,-0.38289,79.3774,68.3296,14.9591,2013,8,3,2013-08,False
2013-08-07,NTPC,71.0337,73.4033,69.8753,71.8236,3382635,1.1495,73.7297,75.8623,79.1522,44.0189,-1.57364,-1.35471,-0.218929,79.3221,68.1373,15.17,2013,8,3,2013-08,False
2013-08-08,NTPC,71.1127,73.0347,70.6914,72.1922,8062657,0.5132,73.552,75.657,79.0791,45.3387,-1.44072,-1.37191,-0.06881,79.1003,68.0037,15.0867,2013,8,3,2013-08,False
2013-08-12,NTPC,72.0079,73.6929,70.8494,72.8504,3215958,0.9117,73.348,75.49,79.0103,47.7093,-1.26766,-1.35106,0.0834007,78.6685,68.0275,14.5075,2013,8,3,2013-08,False
2013-08-13,NTPC,71.8499,76.0624,71.8235,75.6938,7877853,3.9031,73.3848,75.4011,78.9618,56.4884,-0.890802,-1.25901,0.368208,78.7622,68.0075,14.6552,2013,8,3,2013-08,False
2013-08-14,NTPC,75.7991,76.7996,75.0619,75.9834,5916610,0.3826,73.4138,75.2984,78.9074,57.2752,-0.562289,-1.11967,0.557377,78.8429,67.9847,14.7904,2013,8,3,2013-08,False
2013-08-16,NTPC,75.6148,76.0887,72.6661,73.5349,7385864,-3.2224,73.2058,75.1478,78.8412,49.1785,-0.49382,-0.994497,0.500677,78.2494,68.1622,13.7792,2013,8,3,2013-08,False
2013-08-19,NTPC,73.4033,73.7192,70.8758,72.0079,7231168,-2.0766,72.9491,75.0003,78.7666,44.9142,-0.556361,-0.90687,0.350508,77.6609,68.2373,12.918,2013,8,3,2013-08,False
2013-08-20,NTPC,71.5603,72.6134,70.5335,71.6919,4212328,-0.4388,72.7503,74.8776,78.6944,44.0627,-0.624228,-0.850341,0.226113,77.3123,68.1884,12.5414,2013,8,3,2013-08,False
2013-08-21,NTPC,71.7446,72.1395,67.927,68.7958,8885953,-4.0396,72.4239,74.6733,78.6118,37.1175,-0.901315,-0.860536,-0.0407786,77.1418,67.7059,13.0288,2013,8,3,2013-08,False
2013-08-22,NTPC,68.6378,69.8753,66.3999,69.0591,6463108,0.3827,72.104,74.4727,78.5326,38.0732,-1.08713,-0.905855,-0.181275,76.8236,67.3843,13.0912,2013,8,3,2013-08,False
2013-08-23,NTPC,69.533,69.77,67.1898,67.9533,6045550,-1.6012,71.7841,74.24,78.4475,35.6244,-1.30853,-0.986391,-0.322144,76.7245,66.8436,13.7648,2013,8,3,2013-08,False
2013-08-26,NTPC,68.5589,70.2965,68.4535,69.7173,5208382,2.5959,71.5774,74.0578,78.3644,42.0297,-1.32637,-1.05439,-0.271983,76.4996,66.6552,13.7536,2013,8,3,2013-08,False
2013-08-27,NTPC,69.9279,69.9279,64.9782,65.5311,6612222,-6.0045,71.1403,73.7676,78.2622,33.5089,-1.65917,-1.17534,-0.483826,76.5802,65.7005,15.2932,2013,8,3,2013-08,False
2013-08-28,NTPC,65.0309,67.1371,64.557,66.5052,6510321,1.4865,70.727,73.5112,78.1617,36.7235,-1.8233,-1.30493,-0.518363,76.2604,65.1936,15.6471,2013,8,3,2013-08,False
2013-08-29,NTPC,66.8212,69.4277,65.8207,68.8748,7207062,3.563,70.5453,73.3427,78.0714,43.837,-1.74208,-1.39236,-0.349717,76.071,65.0196,15.6657,2013,8,3,2013-08,False
2013-08-30,NTPC,68.3482,69.4804,67.1371,68.9275,4771605,0.0765,70.5506,73.1942,77.9796,43.9878,-1.65439,-1.44477,-0.209623,76.0696,65.0316,15.6455,2013,8,3,2013-08,False
2013-09-02,NTPC,68.9801,69.0064,67.2688,68.8221,3644349,-0.1529,70.5282,73.0942,77.8957,43.7348,-1.57524,-1.47086,-0.104381,76.0727,64.9838,15.7226,2013,9,3,2013-09,False
2013-09-03,NTPC,68.6115,69.2697,66.163,67.4267,4505785,-2.0275,70.4808,72.9367,77.8028,40.4209,-1.6066,-1.49801,-0.108587,76.1182,64.8434,15.9969,2013,9,3,2013-09,False
2013-09-04,NTPC,67.0845,68.8222,65.8207,68.4536,5532195,1.523,70.3426,72.8103,77.7166,43.7961,-1.53093,-1.5046,-0.0263391,76.0391,64.6461,16.1965,2013,9,3,2013-09,False
2013-09-05,NTPC,70.8601,71.1275,68.9616,69.7638,14049868,1.914,70.2804,72.7518,77.6382,47.855,-1.34969,-1.47361,0.123924,75.9735,64.5873,16.2012,2013,9,3,2013-09,False
2013-09-06,NTPC,69.951,72.1436,68.721,71.8228,6917160,2.9514,70.2804,72.7002,77.5651,53.5342,-1.02806,-1.3845,0.356445,75.9735,64.5873,16.201,2013,9,3,2013-09,False
2013-09-10,NTPC,72.1971,74.6037,72.1971,74.1224,6076485,3.2018,70.3769,72.7051,77.5035,58.9159,-0.580908,-1.22378,0.642876,76.2684,64.4854,16.7428,2013,9,3,2013-09,False
2013-09-11,NTPC,74.6037,75.3791,72.3575,73.5876,6099210,-0.7215,70.4137,72.6629,77.4555,57.2551,-0.266619,-1.03235,0.765732,76.3792,64.4483,16.944,2013,9,3,2013-09,False
2013-09-12,NTPC,73.3737,75.3524,73.3737,74.5769,3425737,1.3444,70.3579,72.5943,77.4076,59.5279,0.0615765,-0.813566,0.875142,76.1331,64.5827,16.4166,2013,9,3,2013-09,False
2013-09-13,NTPC,74.0154,75.6733,73.8015,75.4593,4770879,1.1832,70.3317,72.5701,77.3756,61.4946,0.388399,-0.573173,0.961571,76.0032,64.6602,16.128,2013,9,3,2013-09,False
2013-09-16,NTPC,76.3685,77.8125,75.6198,76.4487,3363045,1.3112,70.4774,72.581,77.3485,63.6288,0.718956,-0.314747,1.0337,76.6251,64.3297,17.4459,2013,9,3,2013-09,False
2013-09-17,NTPC,76.7428,77.1974,74.0689,74.9513,3253344,-1.9587,70.6246,72.563,77.3162,58.3571,0.850296,-0.0817384,0.932034,77.0607,64.1884,18.2264,2013,9,3,2013-09,False
2013-09-18,NTPC,75.085,78.0263,74.6037,77.4916,3385705,3.3893,70.9145,72.6,77.2913,63.8317,1.14615,0.16384,0.982313,78.039,63.7901,20.093,2013,9,3,2013-09,False
2013-09-19,NTPC,79.2029,81.0747,77.9194,78.6681,6172186,1.5182,71.4082,72.6947,77.2677,66.0573,1.45874,0.42282,1.03592,79.2467,63.5696,21.9542,2013,9,3,2013-09,False
2013-09-20,NTPC,78.6146,80.219,77.3579,79.3099,7444515,0.8158,71.9207,72.7823,77.2523,67.2416,1.73822,0.685899,1.05232,80.4248,63.4166,23.6486,2013,9,3,2013-09,False
2013-09-23,NTPC,78.0798,79.4703,75.6198,76.3685,3949818,-3.7087,72.3415,72.8237,77.227,57.3636,1.70273,0.889266,0.813466,80.8518,63.8311,23.5282,2013,9,3,2013-09,False
2013-09-24,NTPC,75.4326,78.1868,75.4326,77.7857,5242308,1.8557,72.7449,72.8645,77.2085,60.3833,1.76858,1.06513,0.70345,81.4931,63.9967,24.0517,2013,9,3,2013-09,False
2013-09-25,NTPC,77.7857,80.112,77.1707,79.6842,6482338,2.4407,73.4525,72.9196,77.1933,64.056,1.95146,1.24239,0.709065,82.0318,64.8732,23.3601,2013,9,3,2013-09,False
2013-09-26,NTPC,79.4168,80.219,78.16,80.0586,5339222,0.4699,74.1302,73.0216,77.1832,64.75,2.10237,1.41439,0.687981,82.5383,65.7221,22.6848,2013,9,3,2013-09,False
2013-09-27,NTPC,80.219,80.219,78.4274,79.1227,3507892,-1.169,74.6426,73.096,77.176,61.5507,2.12199,1.55591,0.566079,82.9507,66.3345,22.261,2013,9,3,2013-09,False
2013-09-30,NTPC,78.5344,80.0853,76.8498,78.8553,3204026,-0.338,75.139,73.1192,77.1743,60.629,2.09184,1.6631,0.428748,83.1917,67.0863,21.4342,2013,9,3,2013-09,False
2013-10-01,NTPC,78.989,79.3633,76.7428,76.93,2797074,-2.4416,75.5444,73.115,77.1657,54.3213,1.8908,1.70864,0.182167,83.0563,68.0324,19.8875,2013,10,4,2013-10,False
2013-10-03,NTPC,77.8124,78.2135,76.7161,76.9568,3279723,0.0348,76.0209,73.1407,77.1638,54.3924,1.71388,1.70969,0.00419725,82.5032,69.5386,17.054,2013,10,4,2013-10,False
2013-10-04,NTPC,76.4755,77.5985,76.0476,76.2615,3612411,-0.9035,76.4113,73.1595,77.1528,52.1246,1.50027,1.6678,-0.16753,81.8275,70.9951,14.1764,2013,10,4,2013-10,False
2013-10-07,NTPC,76.208,76.315,75.0048,76.0743,3224995,-0.2455,76.7268,73.1718,77.1365,51.502,1.30089,1.59442,-0.293534,81.1582,72.2955,11.551,2013,10,4,2013-10,False
2013-10-08,NTPC,76.5289,77.4648,75.4593,77.1974,3346064,1.4763,76.9955,73.2287,77.1234,54.9766,1.21944,1.51942,-0.299987,80.7792,73.2118,9.8284,2013,10,4,2013-10,False
2013-10-09,NTPC,76.8231,78.1868,75.9406,77.6252,4318908,0.5542,77.1707,73.3042,77.1142,56.262,1.17585,1.45071,-0.274856,80.7109,73.6305,9.1749,2013,10,4,2013-10,False
2013-10-10,NTPC,77.6787,79.3901,77.545,79.0959,2296868,1.8946,77.4461,73.4007,77.1142,60.4431,1.24563,1.40969,-0.164065,80.654,74.2381,8.2843,2013,10,4,2013-10,False
2013-10-11,NTPC,79.6842,79.6842,76.8498,77.037,2701158,-2.603,77.5691,73.446,77.1062,52.8292,1.12186,1.35213,-0.23027,80.4896,74.6486,7.5301,2013,10,4,2013-10,False
2013-10-14,NTPC,76.9033,77.0904,75.9941,76.8231,3127916,-0.2777,77.6373,73.5323,77.0941,52.0951,0.995037,1.28071,-0.285672,80.4103,74.8642,7.1436,2013,10,4,2013-10,False
2013-10-15,NTPC,77.0103,78.5612,76.6626,77.5985,2091946,1.0093,77.6948,73.7078,77.0834,54.5604,0.946193,1.21381,-0.267613,80.4112,74.9784,6.9925,2013,10,4,2013-10,False
2013-10-17,NTPC,77.2776,78.5611,76.4755,76.7696,2833284,-1.0682,77.7857,73.8578,77.068,51.5087,0.831018,1.13725,-0.30623,80.2228,75.3486,6.2663,2013,10,4,2013-10,False
2013-10-18,NTPC,76.9033,78.7751,76.8766,77.9996,3187678,1.6022,77.8111,74.0503,77.0559,55.4873,0.829431,1.07568,-0.246254,80.2459,75.3763,6.2583,2013,10,4,2013-10,False
2013-10-21,NTPC,77.545,79.1494,77.3311,78.9622,1621572,1.2341,77.8258,74.2052,77.049,58.3663,0.895524,1.03965,-0.144128,80.2858,75.3658,6.3219,2013,10,4,2013-10,False
2013-10-22,NTPC,78.2135,79.9516,78.2135,79.5505,2660610,0.745,77.8378,74.3761,77.0475,60.0662,0.984031,1.02853,-0.0444973,80.3306,75.3451,6.4049,2013,10,4,2013-10,False
2013-10-23,NTPC,79.6842,80.0853,76.5824,77.7322,3086637,-2.2857,77.906,74.4942,77.0318,52.8796,0.89711,1.00224,-0.105134,80.3023,75.5098,6.1516,2013,10,4,2013-10,False
2013-10-24,NTPC,77.7055,78.8018,75.9942,76.6359,3471686,-1.4104,77.8485,74.5831,77.0105,49.0677,0.731332,0.948062,-0.21673,80.3112,75.3859,6.3268,2013,10,4,2013-10,False
2013-10-25,NTPC,77.0102,78.8285,76.2615,77.652,2065893,1.3259,77.7469,74.6791,76.9908,52.4864,0.674172,0.893284,-0.219112,80.0534,75.4404,5.9333,2013,10,4,2013-10,False
2013-10-28,NTPC,77.5451,78.4275,76.8766,77.037,1760308,-0.792,77.5958,74.706,76.9714,50.2863,0.572645,0.829156,-0.256511,79.6464,75.5453,5.2852,2013,10,4,2013-10,False
2013-10-29,NTPC,77.0102,78.3205,76.5022,78.1066,3765444,1.3884,77.545,74.7485,76.9577,53.9052,0.571899,0.777705,-0.205805,79.4836,75.6065,4.9999,2013,10,4,2013-10,False
2013-10-30,NTPC,78.3472,79.5238,77.3846,78.7483,4905508,0.8216,77.5397,74.8527,76.9516,55.9758,0.615988,0.745361,-0.129374,79.4636,75.6158,4.9623,2013,10,4,2013-10,False
2013-10-31,NTPC,78.6146,80.1923,77.8392,79.7377,6810687,1.2564,77.6801,75.0073,76.9555,59.0315,0.722437,0.740776,-0.0183399,79.8148,75.5453,5.4963,2013,10,4,2013-10,False
2013-11-01,NTPC,78.882,79.7377,77.9461,78.2135,3012600,-1.9115,77.7429,75.1378,76.9545,52.9358,0.676015,0.727824,-0.051809,79.8619,75.6239,5.4514,2013,11,4,2013-11,False
2013-11-05,NTPC,77.8392,79.2029,77.4381,78.7483,3613442,0.6838,77.8672,75.3368,76.9527,54.7032,0.674603,0.71718,-0.0425767,79.9108,75.8237,5.2488,2013,11,4,2013-11,False
2013-11-06,NTPC,78.5077,82.0106,78.2135,81.6095,8141023,3.6333,78.144,75.5878,76.9612,62.7606,0.894053,0.752555,0.141499,80.6189,75.6691,6.3342,2013,11,4,2013-11,False
2013-11-07,NTPC,82.6791,83.1069,81.1816,81.663,6367130,0.0656,78.3673,75.862,76.9684,62.8935,1.06007,0.814057,0.246009,81.2541,75.4805,7.3673,2013,11,4,2013-11,False
2013-11-08,NTPC,81.1816,82.278,80.3794,81.5827,2839766,-0.0983,78.5652,76.0993,76.973,62.5327,1.17165,0.885575,0.286072,81.7635,75.3668,8.1419,2013,11,4,2013-11,False
2013-11-11,NTPC,81.0212,81.2886,78.4007,80.3794,3062167,-1.4749,78.6293,76.3963,76.9526,57.2347,1.14973,0.938405,0.211321,81.9226,75.336,8.3767,2013,11,4,2013-11,False
2013-11-12,NTPC,80.219,81.3956,79.3099,79.7644,4151676,-0.7651,78.7657,76.6615,76.9365,54.6846,1.07039,0.964802,0.105587,82.0068,75.5246,8.2298,2013,11,4,2013-11,False
2013-11-13,NTPC,79.2564,81.0212,78.6948,79.9516,5285791,0.2347,78.9221,76.883,76.9143,55.3369,1.01097,0.974035,0.0369314,82.0691,75.7752,7.9749,2013,11,4,2013-11,False
2013-11-14,NTPC,80.0586,82.7326,80.0051,81.7164,6291426,2.2073,79.128,77.1388,76.9054,61.032,1.09367,0.997962,0.0957084,82.4446,75.8114,8.3829,2013,11,4,2013-11,False
2013-11-18,NTPC,82.0908,83.8823,81.9838,83.4545,5252539,2.127,79.4623,77.4314,76.911,65.6743,1.28466,1.0553,0.229355,83.1091,75.8155,9.1787,2013,11,4,2013-11,False
2013-11-19,NTPC,83.4278,83.6952,82.6791,82.9197,2224850,-0.6408,79.7083,77.7413,76.9165,63.1802,1.37699,1.11964,0.257348,83.5955,75.821,9.7537,2013,11,4,2013-11,False
2013-11-20,NTPC,82.3582,84.2299,82.1175,82.7058,4429058,-0.258,79.8954,78.0263,76.9253,62.1634,1.41657,1.17902,0.237545,83.9866,75.8043,10.2413,2013,11,4,2013-11,False
2013-11-21,NTPC,82.4919,82.5453,79.7644,80.326,2906565,-2.8774,79.9342,78.2376,76.9231,52.114,1.2416,1.19154,0.0500578,84.0263,75.8421,10.2386,2013,11,4,2013-11,False
2013-11-22,NTPC,80.5399,81.2351,79.9249,80.6736,1809681,0.4327,80.0813,78.4146,76.9264,53.3015,1.11809,1.17685,-0.0587595,84.0497,76.1129,9.911,2013,11,4,2013-11,False
2013-11-25,NTPC,80.7538,81.2886,79.7912,80.2992,3740748,-0.4641,80.2645,78.5381,76.9246,51.8112,0.978716,1.13722,-0.158506,83.8863,76.6426,9.0249,2013,11,4,2013-11,False
2013-11-26,NTPC,80.219,80.6736,79.0692,79.5505,3962067,-0.9324,80.3594,78.6574,76.9194,48.8685,0.798641,1.06951,-0.270865,83.7873,76.9315,8.5314,2013,11,4,2013-11,False
2013-11-27,NTPC,79.2029,79.6842,78.2403,78.4007,3264091,-1.4454,80.4276,78.7339,76.912,44.6724,0.556734,0.966951,-0.410217,83.6236,77.2315,7.9477,2013,11,4,2013-11,False
2013-11-28,NTPC,78.6146,79.8981,78.4542,79.0959,4352876,0.8867,80.477,78.8066,76.9084,47.602,0.416319,0.856825,-0.440506,83.5501,77.404,7.6371,2013,11,4,2013-11,False
2013-11-29,NTPC,78.7483,80.9677,78.4809,78.7483,3303144,-0.4395,80.477,78.8526,76.9124,46.2824,0.273833,0.740227,-0.466393,83.5501,77.404,7.6371,2013,11,4,2013-11,False
2013-12-02,NTPC,78.6949,79.6842,78.0264,78.6414,2954820,-0.1357,80.4222,78.9264,76.9255,45.8614,0.150551,0.622292,-0.47174,83.5885,77.2559,7.8742,2013,12,4,2013-12,False
2013-12-03,NTPC,78.374,78.5344,77.3579,77.9194,3767403,-0.9181,80.4075,78.935,76.935,43.015,-0.00534816,0.496764,-0.502112,83.6194,77.1956,7.989,2013,12,4,2013-12,False
2013-12-04,NTPC,77.8659,78.5077,77.1172,77.7322,7639952,-0.2402,80.3567,78.9162,76.9446,42.2823,-0.142364,0.368938,-0.511302,83.7082,77.0052,8.3416,2013,12,4,2013-12,False
2013-12-05,NTPC,78.989,78.989,76.4754,76.93,4989733,-1.032,80.1227,78.8686,76.9508,39.2006,-0.312084,0.232734,-0.544817,83.7482,76.4973,9.0497,2013,12,4,2013-12,False
2013-12-06,NTPC,77.0102,80.112,76.9568,79.6575,6979000,3.5454,80.0225,78.9344,76.9685,52.0081,-0.22392,0.141403,-0.365323,83.5788,76.4661,8.8883,2013,12,4,2013-12,False
2013-12-09,NTPC,81.8769,82.9197,80.6736,82.064,8053626,3.0211,80.0465,79.02,76.9955,60.0119,0.0396777,0.121058,-0.0813802,83.6535,76.4396,9.0121,2013,12,4,2013-12,False
2013-12-10,NTPC,77.5718,77.9729,72.1971,72.7586,70340673,-11.3392,79.6655,78.8815,76.9743,35.4159,-0.496563,-0.00246626,-0.494097,84.5191,74.8119,12.1849,2013,12,4,2013-12,False
2013-12-11,NTPC,74.3363,75.0583,73.6143,74.47,17877327,2.3522,79.4008,78.7697,76.9587,40.265,-0.774514,-0.156876,-0.617638,84.7806,74.0209,13.5511,2013,12,4,2013-12,False
