Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2018-06-11,NIFTY50_INDEX,10781.8,10850.5,10777.0,10787.0,211400,0.1792,10651.1,10589.5,10376.0,59.3536,38.2702,26.0532,12.217,10855.7,10446.6,3.8412,2018,6,2,2018-06,False
2018-06-12,NIFTY50_INDEX,10816.2,10856.5,10789.4,10842.8,198300,0.5182,10653.2,10602.1,10381.4,62.3188,47.241,30.2907,16.9503,10864.8,10441.6,3.973,2018,6,2,2018-06,False
2018-06-13,NIFTY50_INDEX,10887.5,10893.2,10842.7,10856.7,213400,0.1277,10659.0,10614.4,10386.9,63.0383,54.836,35.1998,19.6362,10886.4,10431.5,4.2679,2018,6,2,2018-06,False
2018-06-14,NIFTY50_INDEX,10832.9,10833.7,10773.5,10808.0,184300,-0.4481,10665.2,10627.9,10391.6,58.7918,56.2806,39.4159,16.8647,10902.2,10428.3,4.4429,2018,6,2,2018-06,False
2018-06-15,NIFTY50_INDEX,10808.7,10834.0,10755.4,10817.7,305400,0.0893,10676.3,10637.8,10396.4,59.3764,57.5409,43.0409,14.5,10920.3,10432.3,4.57,2018,6,2,2018-06,False
2018-06-18,NIFTY50_INDEX,10830.2,10830.2,10787.3,10799.8,196600,-0.165,10690.5,10647.2,10400.9,57.7446,56.4486,45.7225,10.7261,10928.2,10452.7,4.4477,2018,6,2,2018-06,False
2018-06-19,NIFTY50_INDEX,10789.5,10789.5,10701.2,10710.5,224500,-0.8278,10699.1,10653.8,10405.5,50.2904,47.8179,46.1416,1.67636,10925.7,10472.6,4.2343,2018,6,2,2018-06,False
2018-06-20,NIFTY50_INDEX,10734.7,10781.8,10724.0,10772.0,193500,0.5751,10716.2,10661.2,10409.9,54.6358,45.425,45.9982,-0.573248,10905.9,10526.5,3.5406,2018,6,2,2018-06,False
2018-06-21,NIFTY50_INDEX,10808.5,10809.6,10725.9,10741.1,223600,-0.2873,10727.6,10667.7,10414.0,52.1683,40.5636,44.9113,-4.34774,10891.8,10563.4,3.0608,2018,6,2,2018-06,False
2018-06-22,NIFTY50_INDEX,10742.7,10837.0,10710.5,10821.8,229800,0.7518,10738.4,10674.9,10418.2,57.5545,42.7341,44.4759,-1.74177,10897.1,10579.8,2.955,2018,6,2,2018-06,False
2018-06-25,NIFTY50_INDEX,10822.9,10831.0,10753.0,10762.5,229600,-0.5489,10742.1,10680.6,10422.5,52.8408,39.2092,43.4225,-4.2133,10899.3,10584.9,2.9271,2018,6,2,2018-06,False
2018-06-26,NIFTY50_INDEX,10742.7,10805.2,10732.5,10769.2,220000,0.0623,10748.9,10685.4,10426.6,53.3053,36.5353,42.0451,-5.50983,10897.8,10600.0,2.7713,2018,6,2,2018-06,False
2018-06-27,NIFTY50_INDEX,10785.5,10785.5,10652.4,10671.4,246000,-0.9077,10751.8,10687.8,10430.4,46.161,26.2262,38.8813,-12.6551,10891.8,10611.8,2.6043,2018,6,2,2018-06,False
2018-06-28,NIFTY50_INDEX,10660.8,10674.2,10557.7,10589.1,352300,-0.7712,10744.4,10689.1,10433.7,41.1591,11.2851,33.3621,-22.077,10902.2,10586.6,2.9369,2018,6,2,2018-06,False
2018-06-29,NIFTY50_INDEX,10612.8,10723.0,10612.3,10714.3,242800,1.1823,10745.3,10692.1,10437.5,50.0297,9.43799,28.5773,-19.1393,10902.1,10588.5,2.9188,2018,6,2,2018-06,False
2018-07-02,NIFTY50_INDEX,10732.3,10736.2,10604.7,10657.3,295400,-0.532,10746.8,10693.9,10440.8,46.5863,3.33626,23.5291,-20.1928,10899.5,10594.0,2.8432,2018,7,3,2018-07,False
2018-07-03,NIFTY50_INDEX,10668.6,10713.3,10630.2,10699.9,202100,0.3997,10752.1,10696.2,10443.8,49.39,1.91602,19.2064,-17.2904,10888.9,10615.3,2.5447,2018,7,3,2018-07,False
2018-07-04,NIFTY50_INDEX,10715.0,10777.2,10677.8,10769.9,173900,0.6542,10756.4,10699.3,10447.3,53.6913,6.36551,16.6383,-10.2728,10889.6,10623.1,2.4771,2018,7,3,2018-07,False
2018-07-05,NIFTY50_INDEX,10786.0,10786.0,10726.2,10749.8,220500,-0.1871,10755.4,10702.9,10450.6,52.313,8.17159,14.9449,-6.77333,10888.6,10622.3,2.4756,2018,7,3,2018-07,False
2018-07-06,NIFTY50_INDEX,10744.2,10816.3,10735.0,10772.7,0,0.213,10755.7,10706.0,10454.0,53.7656,11.3203,14.22,-2.8997,10888.9,10622.4,2.4777,2018,7,3,2018-07,False
2018-07-09,NIFTY50_INDEX,10838.3,10860.3,10807.2,10852.9,183600,0.7449,10759.0,10709.2,10457.5,58.5325,20.0599,15.388,4.67196,10898.6,10619.4,2.5954,2018,7,3,2018-07,False
2018-07-10,NIFTY50_INDEX,10902.8,10956.9,10876.7,10947.2,197000,0.8693,10764.2,10713.4,10461.5,63.3208,34.2051,19.1514,15.0537,10923.4,10604.9,2.9588,2018,7,3,2018-07,False
2018-07-11,NIFTY50_INDEX,10956.4,10976.7,10923.0,10948.3,222300,0.0096,10768.8,10718.0,10465.6,63.3715,44.9814,24.3174,20.664,10943.7,10593.8,3.2491,2018,7,3,2018-07,False
2018-07-12,NIFTY50_INDEX,11007.0,11078.3,10999.7,11023.2,248300,0.6841,10779.5,10724.9,10470.1,66.8869,58.8868,31.2313,27.6555,10987.9,10571.1,3.8662,2018,7,3,2018-07,False
2018-07-13,NIFTY50_INDEX,11056.9,11071.3,10999.8,11018.9,0,-0.039,10789.6,10732.9,10475.4,66.4924,68.7672,38.7385,30.0287,11023.6,10555.6,4.3374,2018,7,3,2018-07,False
2018-07-16,NIFTY50_INDEX,11019.0,11019.5,10926.2,10936.8,210500,-0.7446,10796.4,10737.3,10480.7,59.3038,69.1793,44.8266,24.3526,11039.5,10553.3,4.5034,2018,7,3,2018-07,False
2018-07-17,NIFTY50_INDEX,10939.7,11018.5,10925.6,11008.0,210600,0.651,10811.3,10743.1,10486.4,63.0381,74.3935,50.74,23.6535,11068.3,10554.3,4.7538,2018,7,3,2018-07,False
2018-07-18,NIFTY50_INDEX,11060.2,11076.2,10956.3,10980.5,225500,-0.2507,10821.7,10747.9,10492.6,60.7125,75.4293,55.6779,19.7514,11088.7,10554.8,4.9341,2018,7,3,2018-07,False
2018-07-19,NIFTY50_INDEX,10999.5,11006.5,10935.5,10957.1,215400,-0.2127,10832.5,10752.7,10498.5,58.7381,73.5184,59.246,14.2725,11103.2,10561.8,4.9978,2018,7,3,2018-07,False
2018-07-20,NIFTY50_INDEX,10963.5,11030.2,10946.2,11010.2,187300,0.4846,10842.0,10756.8,10504.6,61.7818,75.4195,62.4807,12.9388,11124.0,10560.0,5.2019,2018,7,3,2018-07,False
2018-07-23,NIFTY50_INDEX,11019.8,11093.4,11011.0,11084.8,229100,0.6771,10858.1,10762.3,10510.8,65.6167,81.9964,66.3838,15.6126,11157.2,10558.9,5.5107,2018,7,3,2018-07,False
2018-07-24,NIFTY50_INDEX,11109.0,11143.4,11092.5,11134.3,205800,0.447,10876.3,10769.0,10516.9,67.9206,90.1676,71.1406,19.027,11196.5,10556.2,5.8873,2018,7,3,2018-07,False
2018-07-25,NIFTY50_INDEX,11148.4,11157.2,11113.2,11132.0,205900,-0.0207,10899.4,10776.8,10523.1,67.6939,95.3584,75.9841,19.3743,11223.7,10575.0,5.9514,2018,7,3,2018-07,False
2018-07-26,NIFTY50_INDEX,11133.0,11185.8,11125.7,11167.3,365400,0.3171,10928.3,10786.5,10529.0,69.3833,101.155,81.0182,20.1363,11238.9,10617.6,5.6858,2018,7,3,2018-07,False
2018-07-27,NIFTY50_INDEX,11232.8,11283.4,11210.2,11278.3,314600,0.9944,10956.5,10800.1,10535.5,73.9912,113.402,87.4949,25.9067,11287.1,10625.8,6.0359,2018,7,3,2018-07,False
2018-07-30,NIFTY50_INDEX,11296.7,11328.1,11261.5,11319.5,278800,0.3653,10989.6,10816.2,10542.0,75.4665,124.991,94.9942,29.997,11326.7,10652.5,6.1347,2018,7,3,2018-07,False
2018-07-31,NIFTY50_INDEX,11311.0,11366.0,11267.8,11356.5,256500,0.3264,11022.4,10832.6,10548.8,76.7407,135.595,103.114,32.4803,11368.5,10676.3,6.2795,2018,7,3,2018-07,False
2018-08-01,NIFTY50_INDEX,11359.8,11390.5,11313.5,11346.2,269700,-0.0907,11051.2,10850.9,10555.1,75.5626,141.535,110.798,30.7367,11404.7,10697.8,6.3964,2018,8,3,2018-08,False
2018-08-02,NIFTY50_INDEX,11328.9,11328.9,11235.0,11244.7,210000,-0.8946,11076.0,10865.5,10560.5,64.9763,136.48,115.935,20.545,11409.3,10742.7,6.0184,2018,8,3,2018-08,False
2018-08-03,NIFTY50_INDEX,11297.8,11368.0,11294.5,11360.8,218300,1.0325,11105.4,10880.6,10566.1,70.131,140.225,120.793,19.4322,11429.7,10781.1,5.84,2018,8,3,2018-08,False
2018-08-06,NIFTY50_INDEX,11401.5,11427.7,11370.6,11387.1,203700,0.2315,11132.1,10894.6,10571.9,71.1663,143.659,125.366,18.2933,11456.8,10807.4,5.8338,2018,8,3,2018-08,False
2018-08-07,NIFTY50_INDEX,11423.2,11429.0,11359.7,11389.5,226400,0.0206,11154.2,10909.7,10577.8,71.2622,144.9,129.273,15.6275,11486.1,10822.3,5.9504,2018,8,3,2018-08,False
2018-08-08,NIFTY50_INDEX,11412.5,11460.0,11379.3,11450.0,210500,0.5316,11179.3,10926.4,10584.3,73.6891,149.052,133.229,15.823,11521.3,10837.3,6.1188,2018,8,3,2018-08,False
2018-08-09,NIFTY50_INDEX,11493.2,11495.2,11454.1,11470.7,302200,0.1808,11201.7,10941.1,10590.7,74.4824,152.257,137.034,15.2225,11558.9,10844.4,6.3783,2018,8,3,2018-08,False
2018-08-10,NIFTY50_INDEX,11475.0,11478.8,11419.7,11429.5,0,-0.3592,11222.2,10955.8,10596.8,69.9607,149.746,139.577,10.1695,11582.4,10862.0,6.4193,2018,8,3,2018-08,False
2018-08-13,NIFTY50_INDEX,11369.6,11406.3,11340.3,11355.8,246900,-0.6453,11243.1,10970.3,10602.1,62.6309,140.19,139.699,0.490259,11581.5,10904.7,6.0194,2018,8,3,2018-08,False
2018-08-14,NIFTY50_INDEX,11381.7,11452.5,11370.8,11435.1,232600,0.6988,11264.5,10987.2,10607.6,66.6763,137.434,139.246,-1.81192,11594.2,10934.8,5.854,2018,8,3,2018-08,False
2018-08-16,NIFTY50_INDEX,11397.2,11449.8,11366.2,11385.0,290600,-0.4377,11284.7,11001.2,10612.9,62.1091,129.717,137.34,-7.62345,11589.8,10979.7,5.4066,2018,8,3,2018-08,False
2018-08-17,NIFTY50_INDEX,11437.2,11486.5,11431.8,11470.8,234700,0.7527,11310.4,11015.2,10618.4,66.3584,129.029,135.678,-6.64928,11584.2,11036.6,4.8418,2018,8,3,2018-08,False
2018-08-20,NIFTY50_INDEX,11502.1,11565.3,11499.7,11551.8,232600,0.7061,11337.5,11030.9,10624.5,69.8051,133.481,135.239,-1.75785,11592.8,11082.2,4.5036,2018,8,3,2018-08,False
2018-08-21,NIFTY50_INDEX,11576.2,11581.8,11539.6,11570.9,224200,0.1658,11361.8,11046.6,10630.2,70.5727,136.975,135.586,1.38934,11608.2,11115.4,4.3373,2018,8,3,2018-08,False
2018-08-23,NIFTY50_INDEX,11620.7,11620.7,11546.7,11582.8,248500,0.1024,11384.2,11061.4,10636.0,71.0629,139.097,136.288,2.80921,11625.0,11143.4,4.2302,2018,8,3,2018-08,False
2018-08-24,NIFTY50_INDEX,11566.6,11604.6,11532.0,11557.1,218800,-0.2215,11405.5,11075.4,10641.5,68.4064,137.129,136.456,0.672436,11626.8,11184.2,3.8807,2018,8,3,2018-08,False
2018-08-27,NIFTY50_INDEX,11605.8,11701.0,11595.6,11692.0,199500,1.1668,11431.7,11093.1,10647.7,73.925,144.781,138.121,6.6597,11658.5,11204.9,3.9671,2018,8,3,2018-08,False
2018-08-28,NIFTY50_INDEX,11732.0,11760.2,11710.5,11738.5,241900,0.3981,11454.7,11111.5,10654.6,75.515,152.84,141.065,11.7748,11707.8,11201.6,4.419,2018,8,3,2018-08,False
2018-08-29,NIFTY50_INDEX,11745.0,11753.2,11678.8,11691.9,251600,-0.397,11473.3,11129.3,10661.6,70.8571,153.694,143.591,10.1036,11739.0,11207.6,4.6315,2018,8,3,2018-08,False
2018-08-30,NIFTY50_INDEX,11694.8,11698.8,11639.7,11676.8,313800,-0.1292,11489.3,11148.7,10668.4,69.364,151.408,145.154,6.25371,11763.8,11214.8,4.7786,2018,8,3,2018-08,False
2018-08-31,NIFTY50_INDEX,11675.8,11727.7,11640.1,11680.5,346500,0.0317,11506.1,11166.8,10675.2,69.5334,148.186,145.761,2.42564,11784.5,11227.6,4.8409,2018,8,3,2018-08,False
2018-09-03,NIFTY50_INDEX,11751.8,11751.8,11567.4,11582.3,234400,-0.8403,11522.9,11183.7,10682.0,60.0479,136.144,143.837,-7.69347,11774.3,11271.5,4.3636,2018,9,3,2018-09,False
2018-09-04,NIFTY50_INDEX,11598.8,11602.5,11496.8,11520.3,254800,-0.5357,11530.9,11197.6,10688.7,54.9449,120.208,139.111,-18.9038,11770.5,11291.3,4.1557,2018,9,3,2018-09,False
2018-09-05,NIFTY50_INDEX,11514.8,11542.7,11393.8,11477.0,246100,-0.3763,11535.4,11211.9,10695.5,51.6429,102.894,131.868,-28.974,11766.9,11303.9,4.0132,2018,9,3,2018-09,False
2018-09-06,NIFTY50_INDEX,11514.2,11562.2,11436.0,11536.9,247900,0.5224,11542.8,11227.3,10702.1,55.6154,92.9388,124.082,-31.1433,11763.8,11321.7,3.8302,2018,9,3,2018-09,False
2018-09-07,NIFTY50_INDEX,11558.2,11603.0,11484.4,11589.1,295900,0.4525,11549.7,11245.6,10708.6,58.7899,88.2441,116.914,-28.6704,11767.2,11332.2,3.7662,2018,9,3,2018-09,False
2018-09-10,NIFTY50_INDEX,11570.2,11573.0,11427.3,11438.1,286700,-1.3029,11548.1,11262.6,10714.3,48.0777,71.5147,107.835,-36.3198,11768.6,11327.6,3.818,2018,9,3,2018-09,False
2018-09-11,NIFTY50_INDEX,11476.8,11479.4,11274.0,11287.5,0,-1.3166,11541.0,11274.1,10719.1,40.2086,45.579,95.3834,-49.8044,11785.4,11296.6,4.2351,2018,9,3,2018-09,False
2018-09-12,NIFTY50_INDEX,11340.1,11380.8,11250.2,11369.9,268200,0.73,11541.7,11288.3,10724.2,45.4679,31.3129,82.5693,-51.2564,11783.9,11299.5,4.1969,2018,9,3,2018-09,False
2018-09-14,NIFTY50_INDEX,11443.5,11523.2,11430.5,11515.2,276600,1.2779,11545.7,11304.6,10730.1,53.2729,31.3697,72.3294,-40.9597,11783.1,11308.3,4.1119,2018,9,3,2018-09,False
2018-09-17,NIFTY50_INDEX,11465.0,11465.0,11366.9,11377.8,201400,-1.1936,11545.3,11316.8,10735.0,46.4937,20.0921,61.8819,-41.7899,11783.8,11306.9,4.1304,2018,9,3,2018-09,False
2018-09-18,NIFTY50_INDEX,11381.5,11411.5,11269.0,11278.9,240900,-0.8688,11535.8,11327.4,10739.4,42.3225,3.1419,50.1339,-46.992,11800.8,11270.7,4.5949,2018,9,3,2018-09,False
2018-09-19,NIFTY50_INDEX,11326.7,11332.0,11210.9,11234.3,250600,-0.395,11519.9,11336.6,10743.7,40.5565,-13.7279,37.3616,-51.0894,11817.0,11222.8,5.1575,2018,9,3,2018-09,False
2018-09-21,NIFTY50_INDEX,11271.3,11346.8,10866.5,11143.1,719000,-0.8122,11498.5,11342.4,10747.6,37.1382,-34.0677,23.0757,-57.1434,11838.6,11158.4,5.9154,2018,9,3,2018-09,False
2018-09-24,NIFTY50_INDEX,11164.4,11170.2,10943.6,10967.4,0,-1.5768,11467.7,11342.8,10751.3,31.6132,-63.6311,5.73436,-69.3654,11879.5,11055.9,7.1816,2018,9,3,2018-09,False
2018-09-25,NIFTY50_INDEX,10970.0,11080.6,10882.8,11067.5,405000,0.9122,11443.2,11345.2,10756.1,37.3306,-78.087,-11.0299,-67.0571,11889.4,10997.0,7.7984,2018,9,3,2018-09,False
2018-09-26,NIFTY50_INDEX,11145.5,11145.5,10993.0,11053.8,340500,-0.1233,11411.3,11345.8,10760.7,36.8776,-89.6118,-26.7463,-62.8655,11873.6,10949.0,8.1023,2018,9,3,2018-09,False
2018-09-27,NIFTY50_INDEX,11079.8,11089.5,10953.3,10977.5,405700,-0.6898,11373.3,11345.0,10765.0,34.3687,-103.703,-42.1376,-61.5651,11847.3,10899.3,8.3357,2018,9,3,2018-09,False
2018-09-28,NIFTY50_INDEX,11008.1,11034.1,10850.3,10930.5,478100,-0.4291,11335.2,11344.9,10769.4,32.8807,-117.318,-57.1737,-60.1443,11823.6,10846.8,8.6169,2018,9,3,2018-09,False
2018-10-01,NIFTY50_INDEX,10930.9,11035.7,10821.5,11008.3,387000,0.7122,11301.8,11344.9,10773.6,37.6834,-120.438,-69.8265,-50.6115,11783.2,10820.4,8.5189,2018,10,4,2018-10,False
2018-10-03,NIFTY50_INDEX,10982.7,10989.0,10843.8,10858.2,386800,-1.3631,11260.7,11342.4,10776.6,32.8102,-133.48,-82.5572,-50.9226,11746.3,10775.0,8.6254,2018,10,4,2018-10,False
2018-10-04,NIFTY50_INDEX,10754.7,10754.7,10547.2,10599.2,425100,-2.3853,11211.5,11335.3,10778.0,26.4516,-162.838,-98.6133,-64.2243,11755.6,10667.5,9.7052,2018,10,4,2018-10,False
2018-10-05,NIFTY50_INDEX,10514.1,10540.7,10261.9,10316.5,606400,-2.6681,11151.3,11321.4,10778.4,21.5424,-206.542,-120.199,-86.3434,11806.6,10496.1,11.7517,2018,10,4,2018-10,False
2018-10-08,NIFTY50_INDEX,10310.2,10398.3,10198.4,10348.0,456200,0.3063,11094.9,11306.7,10779.1,23.2563,-235.91,-143.341,-92.5685,11822.5,10367.3,13.1164,2018,10,4,2018-10,False
2018-10-09,NIFTY50_INDEX,10390.3,10397.6,10279.3,10301.0,430500,-0.4542,11033.1,11290.0,10779.4,22.4701,-259.979,-166.669,-93.3103,11810.8,10255.3,14.0986,2018,10,4,2018-10,False
2018-10-10,NIFTY50_INDEX,10331.8,10482.3,10318.2,10460.1,0,1.544,10976.6,11276.5,10780.0,30.9745,-263.186,-185.972,-77.214,11748.3,10204.9,14.0608,2018,10,4,2018-10,False
2018-10-11,NIFTY50_INDEX,10169.8,10336.0,10138.6,10234.7,483500,-2.1553,10916.5,11257.9,10779.2,26.5319,-280.684,-204.915,-75.7697,11723.5,10109.4,14.7862,2018,10,4,2018-10,False
2018-10-12,NIFTY50_INDEX,10331.5,10492.5,10322.2,10472.5,343500,2.324,10875.7,11241.8,10779.3,36.8266,-272.221,-218.376,-53.8453,11686.2,10065.2,14.9044,2018,10,4,2018-10,False
2018-10-15,NIFTY50_INDEX,10524.2,10526.3,10410.2,10512.5,259500,0.382,10832.9,11225.6,10779.6,38.3901,-259.298,-226.56,-32.7373,11623.7,10042.0,14.6016,2018,10,4,2018-10,False
2018-10-16,NIFTY50_INDEX,10550.2,10604.9,10525.3,10584.8,265200,0.6873,10786.3,11210.2,10780.3,41.22,-240.454,-229.339,-11.1147,11515.3,10057.4,13.5156,2018,10,4,2018-10,False
2018-10-17,NIFTY50_INDEX,10688.7,10710.2,10436.5,10453.0,284800,-1.2442,10740.1,11192.3,10780.2,37.8107,-233.456,-230.162,-3.29334,11427.2,10053.0,12.7946,2018,10,4,2018-10,False
2018-10-19,NIFTY50_INDEX,10339.7,10380.1,10249.6,10303.5,357500,-1.4302,10691.3,11173.5,10779.0,34.3387,-237.238,-231.578,-5.66085,11355.5,10027.2,12.4236,2018,10,4,2018-10,False
2018-10-22,NIFTY50_INDEX,10405.8,10408.5,10224.0,10245.2,297300,-0.5658,10641.9,11151.2,10777.8,33.0636,-242.149,-233.692,-8.45731,11282.6,10001.1,12.0423,2018,10,4,2018-10,False
2018-10-23,NIFTY50_INDEX,10152.6,10222.1,10102.3,10146.8,302600,-0.9609,10592.1,11126.4,10776.1,30.9722,-251.091,-237.172,-13.9191,11223.6,9960.52,11.9247,2018,10,4,2018-10,False
2018-10-24,NIFTY50_INDEX,10278.2,10290.7,10126.7,10224.8,351400,0.7682,10554.9,11103.1,10774.6,34.5048,-249.017,-239.541,-9.47588,11180.8,9929.01,11.8602,2018,10,4,2018-10,False
2018-10-25,NIFTY50_INDEX,10135.0,10166.6,10079.3,10124.9,0,-0.9765,10507.8,11076.6,10773.0,32.2295,-252.519,-242.136,-10.3826,11112.8,9902.78,11.5157,2018,10,4,2018-10,False
2018-10-26,NIFTY50_INDEX,10122.3,10128.8,10004.5,10030.0,364300,-0.9373,10456.6,11047.8,10770.9,30.1917,-259.956,-245.7,-14.2554,11040.0,9873.24,11.1579,2018,10,4,2018-10,False
2018-10-29,NIFTY50_INDEX,10078.1,10275.3,10020.3,10250.8,364400,2.2019,10420.3,11024.2,10769.7,39.7403,-245.202,-245.6,0.398593,10955.6,9884.98,10.2741,2018,10,4,2018-10,False
2018-10-30,NIFTY50_INDEX,10239.4,10285.1,10175.3,10198.4,289800,-0.5117,10383.7,11001.1,10767.9,38.397,-235.032,-243.487,8.45444,10869.9,9897.39,9.3662,2018,10,4,2018-10,False
2018-10-31,NIFTY50_INDEX,10209.5,10396.0,10105.1,10386.6,375000,1.8454,10352.6,10980.1,10766.7,45.5137,-209.373,-236.664,27.2907,10740.2,9964.95,7.4886,2018,10,4,2018-10,False
2018-11-01,NIFTY50_INDEX,10441.7,10441.9,10341.9,10380.5,348500,-0.0592,10328.7,10960.0,10765.4,45.3294,-187.375,-226.806,39.4315,10635.6,10021.8,5.9427,2018,11,4,2018-11,False
2018-11-02,NIFTY50_INDEX,10462.3,10607.0,10457.7,10553.0,421200,1.6623,10326.4,10941.7,10765.0,51.2889,-154.239,-212.293,58.0536,10625.3,10027.5,5.7893,2018,11,4,2018-11,False
2018-11-05,NIFTY50_INDEX,10558.8,10558.8,10477.0,10524.0,301900,-0.2748,10336.8,10921.1,10764.4,50.2965,-128.834,-195.601,66.7669,10648.4,10025.2,6.029,2018,11,4,2018-11,False
2018-11-06,NIFTY50_INDEX,10552.0,10600.2,10491.5,10530.0,0,0.057,10345.9,10900.3,10763.6,50.5099,-106.983,-177.878,70.8944,10669.2,10022.5,6.2516,2018,11,4,2018-11,False
2018-11-07,NIFTY50_INDEX,10614.5,10616.5,10582.3,10598.4,31200,0.6496,10360.7,10880.6,10762.9,52.9874,-83.1877,-158.94,75.7519,10702.3,10019.2,6.5931,2018,11,4,2018-11,False
2018-11-09,NIFTY50_INDEX,10614.7,10619.5,10544.8,10585.2,296600,-0.1245,10367.0,10861.2,10762.3,52.4418,-64.6495,-140.082,75.4321,10720.6,10013.4,6.8213,2018,11,4,2018-11,False
2018-11-12,NIFTY50_INDEX,10607.8,10645.5,10464.0,10482.2,259700,-0.9731,10379.4,10837.0,10760.8,48.2655,-57.6051,-123.586,65.9812,10730.8,10028.0,6.7712,2018,11,4,2018-11,False
2018-11-13,NIFTY50_INDEX,10451.9,10596.2,10440.5,10582.5,254600,0.9569,10384.9,10813.8,10759.6,52.253,-43.4284,-107.555,64.1263,10745.7,10024.0,6.9497,2018,11,4,2018-11,False
2018-11-14,NIFTY50_INDEX,10634.9,10651.6,10532.7,10576.3,384500,-0.0586,10388.0,10791.5,10758.0,51.9863,-32.321,-92.508,60.187,10754.7,10021.4,7.0598,2018,11,4,2018-11,False
2018-11-15,NIFTY50_INDEX,10580.6,10646.5,10557.5,10616.7,0,0.382,10389.6,10770.3,10756.3,53.6468,-20.0274,-78.0118,57.9844,10760.2,10019.1,7.1331,2018,11,4,2018-11,False
2018-11-16,NIFTY50_INDEX,10644.0,10695.2,10631.2,10682.2,342800,0.617,10401.1,10750.4,10754.3,56.2863,-4.9424,-63.398,58.4556,10793.4,10008.8,7.5442,2018,11,4,2018-11,False
2018-11-19,NIFTY50_INDEX,10731.2,10774.7,10688.8,10763.4,272100,0.7601,10424.1,10734.0,10752.7,59.3747,13.4102,-48.0363,61.4465,10845.2,10003.0,8.0796,2018,11,4,2018-11,False
2018-11-20,NIFTY50_INDEX,10740.1,10740.8,10640.8,10656.2,295200,-0.996,10444.6,10716.7,10750.6,53.955,19.0846,-34.6122,53.6967,10869.1,10020.2,8.1278,2018,11,4,2018-11,False
2018-11-21,NIFTY50_INDEX,10671.0,10671.3,10562.3,10600.0,300900,-0.5269,10467.3,10699.2,10747.9,51.3129,18.8336,-23.923,42.7566,10872.8,10061.8,7.7475,2018,11,4,2018-11,False
2018-11-22,NIFTY50_INDEX,10612.7,10646.2,10512.0,10526.8,239500,-0.6915,10482.4,10679.0,10745.3,48.008,12.575,-16.6234,29.1984,10872.0,10092.8,7.4339,2018,11,4,2018-11,False
2018-11-26,NIFTY50_INDEX,10568.3,10637.8,10489.8,10628.6,0,0.9675,10507.6,10659.7,10743.3,52.5784,15.6531,-10.1681,25.8212,10863.6,10151.6,6.7759,2018,11,4,2018-11,False
2018-11-27,NIFTY50_INDEX,10621.5,10695.2,10596.3,10685.6,0,0.5363,10540.4,10644.7,10741.7,54.9644,22.4333,-3.64783,26.0811,10824.7,10256.0,5.3955,2018,11,4,2018-11,False
2018-11-28,NIFTY50_INDEX,10708.8,10757.8,10699.8,10728.8,424500,0.4048,10564.3,10633.5,10741.5,56.7429,30.9399,3.26972,27.6702,10825.6,10303.0,4.9471,2018,11,4,2018-11,False
2018-11-29,NIFTY50_INDEX,10808.7,10883.0,10782.3,10858.7,691300,1.2103,10597.3,10623.3,10742.5,61.6407,47.6105,12.1379,35.4726,10829.2,10365.4,4.376,2018,11,4,2018-11,False
2018-11-30,NIFTY50_INDEX,10892.1,10922.5,10835.1,10876.8,453900,0.1662,10621.8,10610.5,10744.4,62.2801,61.5688,22.024,39.5447,10863.3,10380.3,4.5476,2018,11,4,2018-11,False
2018-12-03,NIFTY50_INDEX,10930.7,10941.2,10845.3,10883.8,409700,0.0644,10647.0,10600.7,10746.4,62.5408,72.3615,32.0915,40.27,10887.5,10406.4,4.5181,2018,12,4,2018-12,False
2018-12-04,NIFTY50_INDEX,10877.1,10891.0,10833.3,10869.5,322100,-0.1309,10662.8,10592.5,10747.9,61.6072,78.856,41.4444,37.4116,10918.4,10407.1,4.7954,2018,12,4,2018-12,False
2018-12-05,NIFTY50_INDEX,10820.5,10821.0,10748.0,10782.9,312300,-0.7967,10675.7,10583.4,10749.5,56.1236,76.1374,48.383,27.7544,10928.0,10423.5,4.7261,2018,12,4,2018-12,False
2018-12-06,NIFTY50_INDEX,10718.2,10722.7,10588.2,10601.2,318500,-1.6855,10679.3,10572.6,10749.8,46.724,58.6412,50.4347,8.20653,10924.8,10433.8,4.5983,2018,12,4,2018-12,False
2018-12-07,NIFTY50_INDEX,10644.8,10704.5,10599.3,10693.7,325800,0.873,10684.1,10567.1,10750.8,51.2055,51.648,50.6773,0.970635,10926.7,10441.4,4.5415,2018,12,4,2018-12,False
2018-12-10,NIFTY50_INDEX,10508.7,10558.8,10475.0,10488.5,381300,-1.9194,10679.2,10555.5,10750.5,42.6392,29.2071,46.3833,-17.1762,10933.7,10424.7,4.7658,2018,12,4,2018-12,False
2018-12-11,NIFTY50_INDEX,10350.0,10567.2,10333.8,10549.2,425500,0.5787,10682.6,10545.4,10751.0,45.5408,16.1346,40.3335,-24.1989,10927.7,10437.4,4.5898,2018,12,4,2018-12,False
2018-12-12,NIFTY50_INDEX,10591.0,10752.2,10560.8,10737.6,360500,1.7864,10690.3,10540.7,10752.8,53.4189,20.7417,36.4152,-15.6735,10931.9,10448.7,4.5202,2018,12,4,2018-12,False
