Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2011-05-19,ITC,75.1727,75.845,74.4016,74.7575,12285576,0.0529,74.3809,72.0705,67.7454,56.4829,0.493034,0.611409,-0.118375,76.9219,71.8398,6.8325,2011,5,2,2011-05,False
2011-05-20,ITC,75.3111,75.7263,72.6617,73.7689,40828503,-1.3224,74.3097,72.186,67.805,51.0391,0.429682,0.575063,-0.145381,76.8347,71.7847,6.796,2011,5,2,2011-05,False
2011-05-23,ITC,73.9271,75.41,73.6305,75.2123,14242843,1.9567,74.3087,72.3319,67.8758,57.4823,0.490293,0.558109,-0.067816,76.8322,71.7852,6.792,2011,5,2,2011-05,False
2011-05-24,ITC,75.3902,75.4891,73.6305,73.9271,9276000,-1.7088,74.2158,72.4557,67.9384,51.0415,0.42967,0.532421,-0.102751,76.6454,71.7861,6.5475,2011,5,2,2011-05,False
2011-05-25,ITC,73.8085,75.0343,73.2944,74.7773,10032708,1.1501,74.1258,72.5961,68.0042,54.6607,0.445099,0.514957,-0.0698576,76.3081,71.9436,5.888,2011,5,2,2011-05,False
2011-05-26,ITC,74.7377,74.7377,73.5514,73.9469,15404710,-1.1105,74.0299,72.7032,68.0601,50.7171,0.385873,0.48914,-0.103267,76.0532,72.0066,5.4661,2011,5,2,2011-05,False
2011-05-27,ITC,74.1446,75.0541,74.0853,74.718,9491569,1.0428,73.9627,72.8523,68.1194,54.0335,0.396585,0.470629,-0.0740443,75.7805,72.1448,4.9156,2011,5,2,2011-05,False
2011-05-30,ITC,74.718,74.975,73.6898,74.1841,9268448,-0.7146,73.8925,72.982,68.1794,51.4518,0.357868,0.448077,-0.0902091,75.5472,72.2378,4.4787,2011,5,2,2011-05,False
2011-05-31,ITC,74.3423,76.6556,74.3423,76.4579,14193909,3.0651,74.021,73.1821,68.2553,60.1783,0.504841,0.45943,0.0454116,76.0345,72.0075,5.4403,2011,5,2,2011-05,False
2011-06-01,ITC,77.1104,77.1104,76.1218,76.6556,8695801,0.2586,74.1604,73.3869,68.3362,60.8375,0.630009,0.493546,0.136464,76.4903,71.8305,6.2835,2011,6,2,2011-06,False
2011-06-02,ITC,76.2206,78.2571,76.0822,77.229,11005387,0.748,74.4135,73.6036,68.4134,62.7627,0.766637,0.548164,0.218473,76.9245,71.9025,6.7487,2011,6,2,2011-06,False
2011-06-03,ITC,77.229,77.8815,76.3195,76.4974,5997657,-0.9473,74.6082,73.7887,68.483,58.7915,0.806584,0.599848,0.206736,77.1319,72.0845,6.7652,2011,6,2,2011-06,False
2011-06-06,ITC,76.5172,76.9126,75.6275,76.2404,4561940,-0.336,74.7733,73.9536,68.5487,57.4171,0.808188,0.641516,0.166672,77.269,72.2777,6.6752,2011,6,2,2011-06,False
2011-06-07,ITC,75.9241,76.8731,75.7263,76.537,3297481,0.389,74.9305,74.1161,68.6101,58.6194,0.823895,0.677992,0.145903,77.456,72.405,6.7409,2011,6,2,2011-06,False
2011-06-08,ITC,76.5172,77.6442,76.3195,77.0906,9425114,0.7233,75.1006,74.2545,68.6688,60.8417,0.870974,0.716588,0.154386,77.7301,72.471,7.0027,2011,6,2,2011-06,False
2011-06-09,ITC,76.9126,77.4069,76.4183,77.1104,6105928,0.0257,75.322,74.3834,68.7326,60.9226,0.899513,0.753173,0.14634,77.8373,72.8068,6.6787,2011,6,2,2011-06,False
2011-06-10,ITC,77.5646,78.2936,77.1595,77.6253,13786112,0.6677,75.4664,74.5183,68.8054,63.0582,0.952696,0.793078,0.159618,78.1652,72.7675,7.1524,2011,6,2,2011-06,False
2011-06-13,ITC,77.4836,77.9089,76.9368,77.3216,6341070,-0.3912,75.6529,74.6601,68.8759,60.9426,0.95928,0.826318,0.132962,78.3215,72.9843,7.0548,2011,6,2,2011-06,False
2011-06-14,ITC,77.3216,78.7392,77.3216,78.5164,6412383,1.5452,75.8646,74.7903,68.9512,65.8034,1.04882,0.870818,0.178,78.7393,72.9899,7.5785,2011,6,2,2011-06,False
2011-06-15,ITC,78.5569,79.0429,78.1924,78.6379,8429484,0.1547,76.0606,74.9197,69.0203,66.2632,1.11671,0.919996,0.196713,79.1338,72.9874,8.0809,2011,6,2,2011-06,False
2011-06-16,ITC,78.7797,79.1037,78.1721,78.5772,6944555,-0.0772,76.2516,75.0293,69.0945,65.7873,1.15233,0.966463,0.185869,79.4558,73.0474,8.4043,2011,6,2,2011-06,False
2011-06-17,ITC,78.6177,79.3062,77.4835,77.6658,7661272,-1.1599,76.4464,75.1258,69.1678,58.9421,1.09441,0.992052,0.102354,79.4846,73.4082,7.9485,2011,6,2,2011-06,False
2011-06-20,ITC,78.1316,78.1316,74.6483,75.5191,12697471,-2.764,76.4618,75.1893,69.2229,46.634,0.865303,0.966702,-0.101399,79.4767,73.4468,7.8861,2011,6,2,2011-06,False
2011-06-21,ITC,75.9444,76.5115,74.6281,74.8711,7068838,-0.8581,76.5089,75.243,69.2746,43.6696,0.624253,0.898212,-0.273959,79.3831,73.6348,7.5132,2011,6,2,2011-06,False
2011-06-22,ITC,75.0938,75.6406,73.7167,75.0128,9254244,0.1893,76.5207,75.29,69.3226,44.5004,0.439586,0.806487,-0.366901,79.3668,73.6747,7.4387,2011,6,2,2011-06,False
2011-06-23,ITC,75.1749,77.6658,74.6686,77.5443,12017439,3.3748,76.7006,75.3778,69.386,56.7679,0.491837,0.743557,-0.25172,79.3063,74.0949,6.7945,2011,6,2,2011-06,False
2011-06-24,ITC,77.6658,79.5898,77.6658,79.0227,17325256,1.9065,76.9158,75.4548,69.4533,62.0444,0.645105,0.723867,-0.0787615,79.5431,74.2886,6.8314,2011,6,2,2011-06,False
2011-06-27,ITC,78.2126,79.3062,77.9696,78.4152,9758285,-0.7688,77.1274,75.5085,69.5168,58.8651,0.709374,0.720968,-0.0115945,79.4972,74.7575,6.1453,2011,6,2,2011-06,False
2011-06-28,ITC,78.6582,78.7594,77.1595,78.5164,6935666,0.1291,77.2303,75.5746,69.5845,59.2398,0.759715,0.728717,0.0309978,79.6559,74.8047,6.2814,2011,6,2,2011-06,False
2011-06-29,ITC,78.6784,80.9871,78.6784,80.8251,11955119,2.9404,77.4388,75.7082,69.6677,66.6935,0.974669,0.777908,0.196761,80.3287,74.5489,7.4636,2011,6,2,2011-06,False
2011-06-30,ITC,80.8656,82.6275,80.8251,82.2022,18125769,1.7038,77.6874,75.8449,69.756,70.1947,1.24183,0.870691,0.371135,81.2733,74.1015,9.2316,2011,6,2,2011-06,False
2011-07-01,ITC,83.6401,83.6401,81.0479,81.6352,11260319,-0.6898,77.9443,75.9737,69.8375,67.0686,1.39176,0.974904,0.416851,81.8894,73.9993,10.1228,2011,7,3,2011-07,False
2011-07-04,ITC,82.263,82.668,80.2986,80.5011,9233826,-1.3892,78.1574,76.0791,69.9086,61.1978,1.40289,1.0605,0.34239,82.1745,74.1402,10.2797,2011,7,3,2011-07,False
2011-07-05,ITC,80.9466,80.9466,79.0835,79.2455,12981545,-1.5597,78.2928,76.1483,69.9738,55.4145,1.29547,1.10749,0.187972,82.2623,74.3233,10.1401,2011,7,3,2011-07,False
2011-07-06,ITC,79.1847,80.0556,78.6987,79.6708,9384751,0.5367,78.4218,76.2102,70.0393,56.9002,1.23047,1.13209,0.098377,82.3945,74.4491,10.1316,2011,7,3,2011-07,False
2011-07-07,ITC,79.8328,82.6073,79.8328,82.3845,12462347,3.4061,78.6855,76.3406,70.102,64.9306,1.38199,1.18207,0.199925,82.9789,74.3921,10.9128,2011,7,3,2011-07,False
2011-07-08,ITC,82.5263,83.0731,80.8656,81.2302,10108518,-1.4011,78.8658,76.4439,70.1667,59.8246,1.39288,1.22423,0.168651,83.2729,74.4586,11.1764,2011,7,3,2011-07,False
2011-07-11,ITC,81.3517,82.5465,81.2099,82.0605,7224177,1.0222,79.1027,76.5734,70.2316,62.1314,1.45178,1.26974,0.182035,83.6671,74.5383,11.5404,2011,7,3,2011-07,False
2011-07-12,ITC,81.6149,83.0326,81.1086,81.6757,8504997,-0.4689,79.2607,76.7291,70.291,60.4005,1.45068,1.30593,0.144748,83.9564,74.5649,11.8488,2011,7,3,2011-07,False
2011-07-13,ITC,81.777,83.0326,81.777,82.6275,10188672,1.1653,79.4601,76.9043,70.3498,63.1361,1.50921,1.34658,0.162625,84.3782,74.5421,12.3786,2011,7,3,2011-07,False
2011-07-14,ITC,82.6073,83.0326,81.1492,82.2225,13221520,-0.4902,79.6424,77.1054,70.4081,61.1988,1.50556,1.37838,0.127182,84.6911,74.5937,12.6784,2011,7,3,2011-07,False
2011-07-15,ITC,82.0402,82.4655,81.4327,81.7162,4386172,-0.6158,79.8449,77.2877,70.464,58.7709,1.44516,1.39174,0.0534232,84.8847,74.8051,12.624,2011,7,3,2011-07,False
2011-07-18,ITC,82.02,82.182,81.2707,81.6757,3051929,-0.0496,80.1528,77.4625,70.5291,58.5707,1.37813,1.38902,-0.010881,84.8182,75.4873,11.6415,2011,7,3,2011-07,False
2011-07-19,ITC,82.02,83.0123,81.6554,82.668,6368122,1.2149,80.5426,77.648,70.5899,61.9869,1.38908,1.38903,4.76261e-05,84.6152,76.47,10.1128,2011,7,3,2011-07,False
2011-07-20,ITC,82.6275,83.9844,82.425,83.3363,13100660,0.8084,80.9588,77.8409,70.6534,64.1321,1.43513,1.39825,0.0368808,84.2847,77.6328,8.2164,2011,7,3,2011-07,False
2011-07-21,ITC,82.83,84.1667,82.83,83.8831,7684046,0.6561,81.2757,78.0649,70.7263,65.8311,1.49848,1.41829,0.0801818,84.4356,78.1158,7.7758,2011,7,3,2011-07,False
2011-07-22,ITC,84.4502,84.7337,83.6806,84.0047,14268626,0.145,81.5248,78.2503,70.8027,66.2143,1.54073,1.44278,0.0979486,84.7222,78.3275,7.8438,2011,7,3,2011-07,False
2011-07-25,ITC,83.8427,83.9642,82.2833,83.1946,14506214,-0.9644,81.7638,78.4423,70.8768,61.2825,1.49165,1.45255,0.0390977,84.685,78.8425,7.1456,2011,7,3,2011-07,False
2011-07-26,ITC,83.0326,83.7009,80.8656,81.3719,9847975,-2.1909,81.9066,78.5841,70.9438,51.9135,1.2908,1.4202,-0.129402,84.4086,79.4045,6.1095,2011,7,3,2011-07,False
2011-07-27,ITC,81.9187,81.9997,80.4201,81.3719,8028153,0.0,81.9339,78.7172,71.0097,51.9135,1.11873,1.35991,-0.241178,84.3978,79.47,6.0144,2011,7,3,2011-07,False
2011-07-28,ITC,80.3391,83.8426,80.3391,83.5389,25345835,2.6631,82.0007,78.8928,71.0854,60.2854,1.14404,1.31674,-0.1727,84.5657,79.4357,6.2561,2011,7,3,2011-07,False
2011-07-29,ITC,83.2351,85.5641,83.1338,84.3895,20700499,1.0182,82.1385,79.1052,71.1694,63.0078,1.21868,1.29712,-0.0784465,84.9084,79.3685,6.7446,2011,7,3,2011-07,False
2011-08-01,ITC,85.0578,85.5641,84.2882,84.6122,11066540,0.2639,82.344,79.2932,71.2462,63.7092,1.28103,1.29391,-0.0128716,85.2108,79.4772,6.963,2011,8,3,2011-08,False
2011-08-02,ITC,84.1262,84.3895,82.1617,82.9313,11909875,-1.9866,82.5283,79.4733,71.3148,55.2012,1.1812,1.27136,-0.0901632,85.0036,80.053,5.9986,2011,8,3,2011-08,False
2011-08-03,ITC,82.3643,84.3287,82.0807,83.7819,10371529,1.0257,82.7339,79.6534,71.3937,58.2403,1.15738,1.24857,-0.091189,84.8695,80.5982,5.1626,2011,8,3,2011-08,False
2011-08-04,ITC,82.9921,83.7414,80.6834,80.9871,16359693,-3.3358,82.664,79.7942,71.4595,46.9662,0.902577,1.17937,-0.276792,84.9349,80.3931,5.4943,2011,8,3,2011-08,False
2011-08-05,ITC,78.9822,80.1973,77.1595,79.5493,20912644,-1.7753,82.5799,79.8908,71.5201,42.4171,0.577964,1.05909,-0.481124,85.1755,79.9844,6.2861,2011,8,3,2011-08,False
2011-08-08,ITC,78.5367,80.1163,76.8152,78.9822,14023833,-0.7129,82.426,79.9868,71.5828,40.7409,0.271813,0.901633,-0.62982,85.4765,79.3756,7.4017,2011,8,3,2011-08,False
2011-08-09,ITC,77.0583,81.858,76.9975,80.9061,29913291,2.4359,82.3875,80.0758,71.6426,48.217,0.182326,0.757772,-0.575445,85.4967,79.2784,7.5476,2011,8,3,2011-08,False
2011-08-10,ITC,81.8175,82.1617,79.3872,79.8328,14448305,-1.3266,82.2478,80.1393,71.7033,44.8199,0.024519,0.611121,-0.586602,85.5564,78.9392,8.0454,2011,8,3,2011-08,False
2011-08-11,ITC,79.3872,81.0074,79.205,80.5011,9914506,0.8371,82.1617,80.2047,71.7714,47.3092,-0.0460872,0.47968,-0.525767,85.5614,78.7621,8.2755,2011,8,3,2011-08,False
2011-08-12,ITC,80.8859,81.3922,79.1847,80.1973,12794023,-0.3774,82.0858,80.2787,71.8328,46.2869,-0.125115,0.358721,-0.483836,85.5935,78.5781,8.5464,2011,8,3,2011-08,False
2011-08-16,ITC,81.5137,81.7972,80.1973,81.2099,10122778,1.2626,82.0625,80.3781,71.907,50.1532,-0.104828,0.266011,-0.370839,85.5878,78.5372,8.5917,2011,8,3,2011-08,False
2011-08-17,ITC,81.0074,83.0326,80.8049,82.7288,15102609,1.8703,82.0655,80.502,71.9903,55.3454,0.0334264,0.219494,-0.186068,85.5931,78.5379,8.597,2011,8,3,2011-08,False
2011-08-18,ITC,82.8301,83.4376,82.1212,82.5668,11169168,-0.1958,82.0271,80.6115,72.0647,54.691,0.128441,0.201283,-0.072842,85.5129,78.5413,8.4991,2011,8,3,2011-08,False
2011-08-19,ITC,81.8174,82.9313,80.2581,80.6833,20216358,-2.2812,81.8671,80.683,72.1283,47.639,0.0511691,0.171261,-0.120092,85.2873,78.4469,8.3555,2011,8,3,2011-08,False
2011-08-22,ITC,80.3188,82.1415,79.61,81.8175,9506504,1.4057,81.7577,80.7668,72.1945,51.6795,0.0805224,0.153113,-0.0725906,85.0267,78.4888,7.9967,2011,8,3,2011-08,False
2011-08-23,ITC,81.8175,82.7085,80.6024,82.3035,18510403,0.594,81.7132,80.8664,72.259,53.341,0.141372,0.150765,-0.0093931,84.9234,78.5029,7.8574,2011,8,3,2011-08,False
2011-08-24,ITC,82.1617,82.749,80.7239,81.7972,7755679,-0.6152,81.7344,80.932,72.318,51.3597,0.147046,0.150021,-0.00297512,84.9408,78.5281,7.8458,2011,8,3,2011-08,False
2011-08-25,ITC,81.8782,82.5465,81.4124,81.9592,13408664,0.1981,81.7638,80.9985,72.3805,51.9744,0.162739,0.152564,0.0101743,84.9669,78.5607,7.8351,2011,8,3,2011-08,False
2011-08-26,ITC,82.182,82.3035,78.8809,79.7315,9677334,-2.7181,81.5734,81.0216,72.4276,43.781,-0.00452905,0.121146,-0.125675,84.7849,78.3619,7.8739,2011,8,3,2011-08,False
2011-08-29,ITC,80.1973,82.2225,78.9822,81.7972,12326631,2.5908,81.4438,81.1042,72.4866,51.4275,0.0292575,0.102768,-0.0735106,84.3736,78.514,7.1947,2011,8,3,2011-08,False
2011-08-30,ITC,82.6275,82.6275,80.6023,81.0074,10894354,-0.9656,81.2636,81.214,72.545,48.7001,-0.007609,0.0806927,-0.0883017,83.7882,78.7389,6.2135,2011,8,3,2011-08,False
2011-09-02,ITC,83.4376,83.6401,79.6505,82.3238,20054366,1.625,81.2332,81.363,72.6128,53.159,0.0686057,0.0782753,-0.0096696,83.687,78.7794,6.0413,2011,9,3,2011-09,False
2011-09-05,ITC,82.2225,82.5668,81.0884,82.1212,12671767,-0.2461,81.1502,81.5052,72.6771,52.4041,0.111374,0.0848951,0.0264793,83.3389,78.9614,5.3942,2011,9,3,2011-09,False
2011-09-06,ITC,81.8175,82.3643,81.1289,82.1415,12626665,0.0247,81.2079,81.5971,72.7518,52.4769,0.145233,0.0969626,0.0482701,83.439,78.9768,5.4948,2011,9,3,2011-09,False
2011-09-07,ITC,82.2225,82.4453,80.8049,81.0276,11195457,-1.3561,81.2818,81.6372,72.817,48.1256,0.0812468,0.0938195,-0.0125727,83.3752,79.1884,5.1511,2011,9,3,2011-09,False
2011-09-08,ITC,81.1491,81.6352,80.2378,80.6631,7317151,-0.4498,81.3658,81.6822,72.8823,46.7592,0.00111257,0.0752781,-0.0741655,83.1879,79.5437,4.4788,2011,9,3,2011-09,False
2011-09-09,ITC,80.8859,81.3112,79.5898,80.0555,12545711,-0.7533,81.3233,81.713,72.9348,44.4916,-0.110153,0.0381919,-0.148345,83.2284,79.4182,4.6852,2011,9,3,2011-09,False
2011-09-12,ITC,79.4682,80.2986,78.8607,79.4682,7922225,-0.7336,81.3051,81.6858,72.9911,42.3536,-0.242922,-0.0180308,-0.224891,83.2761,79.3341,4.8484,2011,9,3,2011-09,False
2011-09-13,ITC,79.6505,80.7846,79.2657,79.8125,8143358,0.4333,81.2707,81.638,73.0467,44.051,-0.316709,-0.0777664,-0.238942,83.3231,79.2182,5.051,2011,9,3,2011-09,False
2011-09-14,ITC,79.9543,81.0074,78.6177,80.7846,8209582,1.218,81.3,81.621,73.1151,48.6486,-0.293363,-0.120886,-0.172478,83.3041,79.2959,4.9301,2011,9,3,2011-09,False
2011-09-15,ITC,81.7567,81.7567,79.4075,80.7644,8104431,-0.025,81.2777,81.6263,73.1874,48.5593,-0.273341,-0.151377,-0.121964,83.2959,79.2596,4.966,2011,9,3,2011-09,False
2011-09-16,ITC,81.0074,81.3516,79.934,80.177,13984567,-0.7273,81.1502,81.6449,73.255,45.9197,-0.301397,-0.181381,-0.120016,83.1036,79.1967,4.8145,2011,9,3,2011-09,False
2011-09-19,ITC,80.1973,80.2783,78.9214,79.124,7715626,-1.3133,80.978,81.634,73.3107,41.5586,-0.403944,-0.225894,-0.17805,83.011,78.945,5.0211,2011,9,3,2011-09,False
2011-09-20,ITC,79.3062,80.6833,79.0632,80.3998,8514880,1.6124,80.9638,81.5943,73.3738,48.0021,-0.37791,-0.256297,-0.121613,83.0094,78.9183,5.0531,2011,9,3,2011-09,False
2011-09-21,ITC,80.5821,80.8656,79.61,80.0353,4557837,-0.4534,80.8747,81.5704,73.4361,46.4272,-0.382284,-0.281494,-0.100789,82.919,78.8305,5.0554,2011,9,3,2011-09,False
2011-09-22,ITC,79.529,79.7112,76.9772,77.3418,11789131,-3.3654,80.6266,81.476,73.4841,36.8146,-0.59622,-0.344439,-0.25178,83.1001,78.1532,6.1355,2011,9,3,2011-09,False
2011-09-23,ITC,76.9975,78.7392,76.5722,77.6253,13003107,0.3666,80.418,81.395,73.538,38.2635,-0.734424,-0.422436,-0.311987,83.1644,77.6717,6.8303,2011,9,3,2011-09,False
2011-09-26,ITC,78.1316,78.1316,74.9318,76.3494,10086856,-1.6437,80.1376,81.2694,73.5872,34.4363,-0.936115,-0.525172,-0.410943,83.3307,76.9444,7.9692,2011,9,3,2011-09,False
2011-09-27,ITC,76.957,78.5569,76.8557,78.3544,9814309,2.6261,80.0687,81.1921,73.6493,43.9276,-0.923524,-0.604842,-0.318681,83.3567,76.7807,8.213,2011,9,3,2011-09,False
2011-09-28,ITC,78.5367,79.9948,78.0709,79.8328,20330991,1.8868,79.9705,81.1544,73.7176,49.7088,-0.785199,-0.640914,-0.144286,83.1569,76.7841,7.9689,2011,9,3,2011-09,False
2011-09-29,ITC,79.286,82.2022,79.286,81.9187,18887480,2.6128,80.016,81.1593,73.7905,56.5202,-0.501481,-0.613027,0.111546,83.2897,76.7423,8.1826,2011,9,3,2011-09,False
2011-09-30,ITC,81.8175,81.8175,79.853,80.1973,10704639,-2.1014,79.9097,81.1099,73.861,50.4478,-0.410799,-0.572582,0.161782,83.0009,76.8186,7.7366,2011,9,3,2011-09,False
2011-10-03,ITC,79.1037,79.8328,78.3139,78.7189,7986512,-1.8435,79.7396,81.0175,73.9216,45.8879,-0.453006,-0.548667,0.0956605,82.6896,76.7896,7.399,2011,10,4,2011-10,False
2011-10-04,ITC,78.4759,79.0632,76.39,77.6253,19083044,-1.3892,79.5138,80.8923,73.9796,42.8057,-0.56815,-0.552563,-0.0155869,82.3798,76.6478,7.2089,2011,10,4,2011-10,False
2011-10-05,ITC,77.8076,79.9543,77.8076,78.6177,19750146,1.2784,79.3933,80.7846,74.0404,46.3288,-0.572722,-0.556595,-0.0161273,82.1932,76.5934,7.0533,2011,10,4,2011-10,False
2011-10-07,ITC,80.096,81.1086,78.5772,80.6631,35547374,2.6017,79.3933,80.734,74.1136,52.7843,-0.406612,-0.526598,0.119986,82.1932,76.5934,7.0533,2011,10,4,2011-10,False
2011-10-10,ITC,80.1973,81.5744,80.015,81.0479,10839659,0.477,79.4429,80.7275,74.1884,53.9075,-0.241138,-0.469506,0.228368,82.3262,76.5596,7.2588,2011,10,4,2011-10,False
2011-10-11,ITC,81.6149,81.9795,80.6631,80.8251,7848904,-0.2749,79.5108,80.7166,74.2615,53.1195,-0.126519,-0.400909,0.27439,82.4597,76.5619,7.4176,2011,10,4,2011-10,False
2011-10-12,ITC,81.0074,82.8301,80.8454,82.6275,10057651,2.23,79.6515,80.6983,74.3447,58.415,0.108505,-0.299026,0.407531,82.9132,76.3898,8.1898,2011,10,4,2011-10,False
2011-10-13,ITC,82.02,83.1946,81.4327,81.777,6342480,-1.0293,79.7011,80.6461,74.4176,55.2439,0.223558,-0.194509,0.418068,83.064,76.3383,8.4387,2011,10,4,2011-10,False
2011-10-14,ITC,81.5542,83.3971,81.5542,83.1136,8920612,1.6344,79.8186,80.6161,74.4976,59.0098,0.417776,-0.0720523,0.489828,83.488,76.1492,9.1943,2011,10,4,2011-10,False
2011-10-17,ITC,82.8908,83.5186,82.425,83.3363,7122238,0.2679,79.9766,80.6242,74.5758,59.6195,0.582944,0.0589471,0.523997,83.9687,75.9844,9.9833,2011,10,4,2011-10,False
2011-10-18,ITC,82.7693,83.3566,82.263,82.7288,4420881,-0.729,80.1568,80.6032,74.645,57.1235,0.657245,0.178607,0.478639,84.3092,76.0044,10.3606,2011,10,4,2011-10,False
2011-10-19,ITC,83.1136,84.1464,82.5465,83.8831,7160187,1.3953,80.331,80.6611,74.7193,60.5067,0.800049,0.302895,0.497154,84.8059,75.856,11.1413,2011,10,4,2011-10,False
2011-10-20,ITC,83.3363,83.6401,82.6883,83.0528,8068646,-0.9898,80.4818,80.7311,74.7892,57.0214,0.83658,0.409632,0.426948,85.1155,75.8482,11.5148,2011,10,4,2011-10,False
2011-10-21,ITC,83.3363,83.7009,82.3643,82.6275,8940536,-0.5121,80.7461,80.804,74.8567,55.2653,0.821741,0.492054,0.329687,85.2261,76.2662,11.0964,2011,10,4,2011-10,False
2011-10-24,ITC,82.6275,84.2477,82.6275,83.8224,14417592,1.4461,81.056,80.8624,74.9249,59.0784,0.89607,0.572857,0.323213,85.484,76.6279,10.9259,2011,10,4,2011-10,False
2011-10-25,ITC,84.2072,86.2729,83.4376,85.483,17898061,1.9811,81.5127,80.9754,74.9968,63.7082,1.07656,0.673598,0.402964,85.7779,77.2474,10.4652,2011,10,4,2011-10,False
2011-10-28,ITC,86.9614,87.569,86.2324,87.2854,18961818,2.1085,81.9592,81.1111,75.0795,67.947,1.34949,0.808776,0.540711,86.6781,77.2403,11.5153,2011,10,4,2011-10,False
2011-10-31,ITC,87.2247,87.2855,85.7868,86.3336,10325355,-1.0904,82.2843,81.2338,75.1701,63.7149,1.47201,0.941423,0.530588,87.2742,77.2943,12.1287,2011,10,4,2011-10,False
2011-11-01,ITC,85.6653,86.0703,84.1262,84.3692,16563467,-2.2754,82.4068,81.297,75.2547,55.9669,1.39453,1.03204,0.362482,87.4786,77.3349,12.3093,2011,11,4,2011-11,False
2011-11-02,ITC,84.2477,85.4223,84.0452,84.7945,7889149,0.5041,82.6366,81.3383,75.3423,57.181,1.35185,1.09601,0.255848,87.7036,77.5697,12.2632,2011,11,4,2011-11,False
2011-11-03,ITC,84.3894,85.3818,84.2477,85.1388,6675310,0.406,82.9576,81.3897,75.4245,58.186,1.33048,1.1429,0.18758,87.7874,78.1279,11.644,2011,11,4,2011-11,False
2011-11-04,ITC,85.564,85.7666,84.9767,85.1995,7408060,0.0713,83.3363,81.4801,75.5081,58.3716,1.30341,1.175,0.128412,87.5547,79.1179,10.1238,2011,11,4,2011-11,False
2011-11-08,ITC,85.0982,85.9083,84.4502,85.3818,7435437,0.214,83.6745,81.5513,75.5978,58.9605,1.2819,1.19638,0.0855162,87.3497,79.9994,8.7844,2011,11,4,2011-11,False
2011-11-09,ITC,85.321,86.8804,85.0578,85.8678,11523598,0.5692,83.9348,81.6226,75.6872,60.5623,1.2892,1.21495,0.0742556,87.4455,80.4241,8.3653,2011,11,4,2011-11,False
2011-11-11,ITC,85.7058,87.0829,85.1995,86.1311,11080244,0.3066,84.1889,81.7093,75.7696,61.4404,1.30124,1.2322,0.0690317,87.5526,80.8253,7.9907,2011,11,4,2011-11,False
2011-11-14,ITC,86.4146,87.2045,85.321,85.6653,7759145,-0.5408,84.431,81.7834,75.851,58.9402,1.25868,1.2375,0.0211788,87.4549,81.407,7.1631,2011,11,4,2011-11,False
2011-11-15,ITC,85.3818,86.5361,84.9565,85.321,8066116,-0.4019,84.5656,81.8952,75.9382,57.0909,1.18352,1.2267,-0.0431792,87.4896,81.6416,6.9153,2011,11,4,2011-11,False
2011-11-16,ITC,85.0578,86.6374,84.3489,86.1108,8850271,0.9257,84.7823,81.9815,76.0348,60.1776,1.17416,1.2162,-0.0420345,87.4689,82.0958,6.3375,2011,11,4,2011-11,False
2011-11-17,ITC,85.9691,85.9691,83.4781,84.1464,8558100,-2.2812,84.834,82.0443,76.1212,50.4557,0.996739,1.1723,-0.175565,87.4234,82.2445,6.1047,2011,11,4,2011-11,False
2011-11-18,ITC,83.5389,84.0047,81.0479,81.7365,12520334,-2.8639,84.754,82.0325,76.1977,41.5808,0.654132,1.06867,-0.414537,87.6221,81.8859,6.768,2011,11,4,2011-11,False
2011-11-21,ITC,81.2707,81.8985,80.2378,80.7846,15016284,-1.1646,84.6568,82.0058,76.2699,38.6863,0.302319,0.9154,-0.613081,87.9186,81.3949,7.7061,2011,11,4,2011-11,False
2011-11-22,ITC,81.9592,82.0807,79.0632,79.4682,14341939,-1.6295,84.436,81.9523,76.3348,35.0522,-0.0817761,0.715964,-0.797741,88.433,80.439,9.4676,2011,11,4,2011-11,False
2011-11-23,ITC,79.4682,79.4682,76.6735,78.2936,13943844,-1.4781,84.198,81.8976,76.4047,32.1502,-0.475473,0.477677,-0.95315,89.0228,79.3733,11.4604,2011,11,4,2011-11,False
2011-11-24,ITC,78.3544,79.3467,76.8153,77.8886,17014215,-0.5173,83.9611,81.8422,76.4786,31.1913,-0.810815,0.219978,-1.03079,89.5202,78.402,13.242,2011,11,4,2011-11,False
2011-11-25,ITC,77.6861,78.3341,77.5241,77.8684,8272329,-0.0259,83.6634,81.7984,76.5536,31.1414,-1.06592,-0.0372009,-1.02872,89.8554,77.4714,14.8022,2011,11,4,2011-11,False
2011-11-28,ITC,78.962,80.5011,78.2329,79.5695,7141351,2.1846,83.3677,81.8004,76.6362,39.8644,-1.11794,-0.253348,-0.86459,89.7555,76.9799,15.3244,2011,11,4,2011-11,False
2011-11-29,ITC,79.9948,80.3593,79.1847,80.1568,9906681,0.7381,83.0113,81.8073,76.7344,42.5694,-1.0991,-0.422499,-0.676605,89.273,76.7496,15.0863,2011,11,4,2011-11,False
2011-11-30,ITC,79.8125,81.6149,79.529,81.2909,15932969,1.4149,82.7592,81.8174,76.8303,47.4821,-0.981353,-0.53427,-0.447083,88.8616,76.6567,14.7476,2011,11,4,2011-11,False
