Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2011-01-19,M&M,314.549,322.898,314.338,316.594,4056480,0.5962,319.259,323.848,276.97,48.0833,-2.62455,-2.08547,-0.539078,334.15,304.368,9.3285,2011,1,1,2011-01,False
2011-01-20,M&M,316.826,322.455,316.236,320.579,4019932,1.2586,319.448,323.673,277.485,51.9122,-2.04886,-2.07815,0.0292959,334.304,304.592,9.3009,2011,1,1,2011-01,False
2011-01-21,M&M,317.269,327.03,317.269,324.753,4604140,1.3021,319.625,323.368,278.011,55.606,-1.24147,-1.91082,0.669343,334.653,304.597,9.4033,2011,1,1,2011-01,False
2011-01-24,M&M,325.133,335.969,325.133,333.776,4429296,2.7785,320.288,323.182,278.605,62.3401,0.125042,-1.50364,1.62869,336.597,303.979,10.1838,2011,1,1,2011-01,False
2011-01-25,M&M,333.545,336.77,323.193,325.217,3060040,-2.5644,320.434,323.167,279.175,53.9759,0.511446,-1.10063,1.61207,336.871,303.998,10.2589,2011,1,1,2011-01,False
2011-01-27,M&M,328.0,328.0,305.905,309.3,7676224,-4.8944,319.6,322.607,279.661,42.5444,-0.461399,-0.97278,0.511382,336.535,302.664,10.5979,2011,1,1,2011-01,False
2011-01-28,M&M,309.911,309.932,285.456,294.268,10172806,-4.8599,317.951,321.929,280.089,35.0046,-2.41745,-1.26171,-1.15573,337.905,297.997,12.5517,2011,1,1,2011-01,False
2011-01-31,M&M,286.299,302.659,285.456,300.783,4297722,2.2138,316.584,321.363,280.547,39.9699,-3.40274,-1.68992,-1.71282,337.334,295.834,13.1085,2011,1,1,2011-01,False
2011-02-01,M&M,301.9,302.743,293.952,297.599,3566886,-1.0584,314.86,320.965,280.975,38.4251,-4.38987,-2.22991,-2.15996,335.918,293.802,13.3761,2011,2,1,2011-02,False
2011-02-02,M&M,302.279,303.544,291.991,295.385,3056802,-0.7438,313.159,320.409,281.397,37.3442,-5.28982,-2.84189,-2.44793,334.758,291.56,13.7943,2011,2,1,2011-02,False
2011-02-03,M&M,292.666,300.171,292.666,297.536,2994606,0.728,311.78,319.932,281.829,39.1353,-5.76309,-3.42613,-2.33695,333.685,289.875,14.0514,2011,2,1,2011-02,False
2011-02-04,M&M,294.732,296.84,278.709,282.293,5693360,-5.1229,309.635,318.961,282.158,32.1253,-7.28413,-4.19773,-3.0864,334.244,285.026,15.8955,2011,2,1,2011-02,False
2011-02-07,M&M,286.299,287.48,279.679,282.167,3711164,-0.0448,308.136,318.022,282.47,32.0739,-8.40292,-5.03877,-3.36415,335.589,280.683,17.8186,2011,2,1,2011-02,False
2011-02-08,M&M,286.088,286.088,263.172,264.668,6482610,-6.2014,306.01,316.928,282.679,25.9058,-10.5796,-6.14693,-4.43265,339.658,272.362,21.9917,2011,2,1,2011-02,False
2011-02-09,M&M,265.427,281.113,260.958,276.264,12804616,4.3811,304.329,315.956,282.971,34.8472,-11.2394,-7.16542,-4.07397,340.432,268.226,23.7263,2011,2,1,2011-02,False
2011-02-10,M&M,276.179,279.089,270.867,275.167,3721688,-0.3968,302.249,315.006,283.26,34.4242,-11.7157,-8.07548,-3.64024,340.086,264.411,25.0374,2011,2,1,2011-02,False
2011-02-11,M&M,273.46,282.293,268.316,280.48,4956350,1.9308,300.72,313.848,283.57,38.3308,-11.5316,-8.7667,-2.76488,339.519,261.922,25.8035,2011,2,1,2011-02,False
2011-02-14,M&M,280.438,290.768,280.438,286.763,4315510,2.2399,299.467,312.925,283.913,42.6795,-10.7547,-9.16431,-1.59042,338.374,260.56,25.9839,2011,2,1,2011-02,False
2011-02-15,M&M,285.919,286.636,276.053,281.682,3997940,-1.7718,298.0,311.813,284.247,40.21,-10.4288,-9.41721,-1.01162,337.282,258.717,26.364,2011,2,1,2011-02,False
2011-02-16,M&M,281.661,281.661,272.616,276.517,3476762,-1.8337,296.09,310.641,284.553,37.8145,-10.4667,-9.62711,-0.839583,335.663,256.516,26.7308,2011,2,1,2011-02,False
2011-02-17,M&M,278.288,283.98,273.46,282.314,4597826,2.0967,294.376,309.533,284.89,41.9918,-9.91459,-9.6846,-0.229981,333.172,255.58,26.3582,2011,2,1,2011-02,False
2011-02-18,M&M,282.125,285.793,272.448,273.902,2956902,-2.9796,292.042,308.354,285.171,38.003,-10.0401,-9.7557,-0.284367,329.803,254.281,25.8599,2011,2,1,2011-02,False
2011-02-21,M&M,274.071,275.779,267.746,274.493,2145022,0.2155,289.529,307.432,285.395,38.4448,-9.97687,-9.79993,-0.17694,324.726,254.331,24.3136,2011,2,1,2011-02,False
2011-02-22,M&M,271.921,271.963,266.081,269.749,2440704,-1.7281,286.327,306.243,285.573,36.2113,-10.1921,-9.87836,-0.313706,315.753,256.901,20.5541,2011,2,1,2011-02,False
2011-02-23,M&M,270.276,273.565,267.114,270.108,2637332,0.1329,283.572,305.166,285.786,36.5114,-10.2159,-9.94587,-0.270052,307.466,259.678,16.8519,2011,2,1,2011-02,False
2011-02-24,M&M,267.43,269.855,255.54,259.735,6912314,-3.8401,281.094,303.969,285.908,31.842,-10.9456,-10.1458,-0.79981,304.013,258.174,16.3075,2011,2,1,2011-02,False
2011-02-25,M&M,264.099,264.373,247.592,250.965,5959942,-3.3766,278.929,302.639,286.001,28.5207,-12.0922,-10.5351,-1.55713,304.622,253.235,18.4228,2011,2,1,2011-02,False
2011-02-28,M&M,250.248,270.909,246.664,259.63,11510142,3.4526,276.871,301.651,286.146,35.661,-12.1615,-10.8604,-1.30115,301.774,251.968,17.9891,2011,2,1,2011-02,False
2011-03-01,M&M,263.108,282.884,261.337,280.101,12328552,7.8847,275.996,300.964,286.383,48.6993,-10.4442,-10.7772,0.332922,298.989,253.003,16.6621,2011,3,1,2011-03,False
2011-03-03,M&M,277.023,285.413,275.526,283.284,7782578,1.1365,275.391,300.27,286.708,50.3832,-8.7258,-10.3669,1.64109,296.82,253.962,15.5623,2011,3,1,2011-03,False
2011-03-04,M&M,288.217,291.78,283.432,285.097,6034444,0.64,274.769,299.595,287.051,51.3624,-7.13538,-9.72059,2.58521,294.112,255.426,14.0794,2011,3,1,2011-03,False
2011-03-07,M&M,282.504,282.504,273.291,279.026,2602778,-2.1297,274.606,298.84,287.328,47.9496,-6.29236,-9.03494,2.74259,293.735,255.476,13.9323,2011,3,1,2011-03,False
2011-03-08,M&M,281.598,282.504,278.456,280.269,1915264,0.4458,274.511,298.021,287.631,48.7016,-5.46094,-8.32014,2.8592,293.5,255.521,13.8354,2011,3,1,2011-03,False
2011-03-09,M&M,280.543,284.085,279.974,282.125,3122696,0.662,275.383,297.253,287.971,49.865,-4.59931,-7.57597,2.97666,294.071,256.696,13.5718,2011,3,1,2011-03,False
2011-03-10,M&M,280.354,284.191,279.236,282.441,2917362,0.1121,275.692,296.456,288.309,50.0729,-3.8466,-6.8301,2.9835,294.643,256.741,13.7479,2011,3,1,2011-03,False
2011-03-11,M&M,280.185,280.733,274.704,276.728,2156372,-2.0228,275.77,295.471,288.595,46.3352,-3.66881,-6.19784,2.52904,294.725,256.816,13.7467,2011,3,1,2011-03,False
2011-03-14,M&M,276.285,281.45,275.231,278.899,2198460,0.7847,275.691,294.504,288.856,47.9262,-3.31447,-5.62117,2.3067,294.576,256.806,13.7001,2011,3,1,2011-03,False
2011-03-15,M&M,272.469,277.023,267.831,271.71,3620494,-2.5777,274.939,293.375,289.026,43.3446,-3.57257,-5.21145,1.63887,293.154,256.724,13.2503,2011,3,1,2011-03,False
2011-03-16,M&M,274.071,279.384,272.848,278.288,2225270,2.4209,274.769,292.3,289.246,48.2219,-3.20936,-4.81103,1.60167,292.782,256.756,13.1111,2011,3,1,2011-03,False
2011-03-17,M&M,274.957,280.29,274.957,276.685,2150908,-0.5758,274.777,291.245,289.437,47.1569,-3.01604,-4.45203,1.43599,292.794,256.761,13.1134,2011,3,1,2011-03,False
2011-03-18,M&M,277.444,279.531,263.361,266.102,3856988,-3.825,273.967,290.065,289.557,40.7547,-3.67446,-4.29652,0.622056,292.014,255.919,13.1748,2011,3,1,2011-03,False
2011-03-21,M&M,269.602,271.921,264.668,270.318,2360246,1.5845,273.788,288.968,289.694,44.0157,-3.81209,-4.19963,0.38754,291.909,255.667,13.2373,2011,3,1,2011-03,False
2011-03-22,M&M,271.541,277.002,269.855,275.8,1720280,2.0278,273.853,288.241,289.868,48.0213,-3.43921,-4.04755,0.608337,291.994,255.712,13.2488,2011,3,1,2011-03,False
2011-03-23,M&M,276.39,276.39,270.255,272.427,3843974,-1.223,273.987,287.545,290.045,45.8474,-3.37696,-3.91343,0.536473,292.04,255.934,13.178,2011,3,1,2011-03,False
2011-03-24,M&M,274.071,281.851,273.439,280.607,2991290,3.0026,274.512,286.96,290.248,51.5727,-2.63717,-3.65818,1.02101,292.7,256.324,13.2512,2011,3,1,2011-03,False
2011-03-25,M&M,288.639,288.639,279.531,283.959,3181136,1.1946,275.723,286.304,290.437,53.7315,-1.76011,-3.27856,1.51846,292.97,258.476,12.5102,2011,3,1,2011-03,False
2011-03-28,M&M,286.257,288.597,282.546,285.856,2828276,0.6682,277.467,285.8,290.607,54.9555,-0.901532,-2.80316,1.90163,290.779,264.156,9.5953,2011,3,1,2011-03,False
2011-03-29,M&M,286.447,290.937,284.296,289.398,1930810,1.2391,278.956,285.351,290.776,57.2301,0.0639592,-2.22973,2.29369,290.395,267.517,8.2015,2011,3,1,2011-03,False
2011-03-30,M&M,290.6,300.213,290.6,299.349,4072464,3.4385,279.918,285.117,291.01,62.8986,1.61347,-1.46109,3.07457,294.555,265.282,10.4579,2011,3,1,2011-03,False
2011-03-31,M&M,298.948,302.153,288.85,295.301,6478300,-1.3522,280.519,284.729,291.18,59.4471,2.48619,-0.671637,3.15783,296.648,264.39,11.4994,2011,3,1,2011-03,False
2011-04-01,M&M,295.364,301.9,293.952,299.813,2832206,1.5278,281.255,284.393,291.361,61.9531,3.50151,0.162992,3.33852,299.471,263.039,12.9534,2011,4,2,2011-04,False
2011-04-04,M&M,300.635,315.393,299.391,313.706,4891860,4.634,282.989,284.256,291.644,68.4241,5.36539,1.20347,4.16191,306.223,259.755,16.4204,2011,4,2,2011-04,False
2011-04-05,M&M,315.772,315.772,306.58,309.258,2042660,-1.418,284.438,283.946,291.868,64.6336,6.40968,2.24471,4.16497,310.413,258.464,18.2638,2011,4,2,2011-04,False
2011-04-06,M&M,307.845,312.441,303.017,306.39,1845794,-0.9271,285.652,283.398,292.086,62.2403,6.9261,3.18099,3.74511,313.379,257.924,19.4135,2011,4,2,2011-04,False
2011-04-07,M&M,306.749,311.556,304.008,309.194,1816444,0.9151,286.989,283.078,292.322,63.6575,7.47544,4.03988,3.43556,316.583,257.396,20.6236,2011,4,2,2011-04,False
2011-04-08,M&M,309.068,310.544,304.008,307.508,1901040,-0.5455,288.528,283.042,292.547,62.1466,7.68611,4.76913,2.91698,319.062,257.995,21.1648,2011,4,2,2011-04,False
2011-04-11,M&M,305.8,305.8,298.379,299.37,2295382,-2.6464,289.552,283.144,292.771,55.3232,7.1144,5.23818,1.87622,320.099,259.005,21.0992,2011,4,2,2011-04,False
2011-04-13,M&M,298.527,308.941,296.397,307.381,2394120,2.6761,291.335,283.276,293.015,59.9815,7.22448,5.63544,1.58904,321.661,261.01,20.8179,2011,4,2,2011-04,False
2011-04-15,M&M,304.978,309.869,302.827,305.463,2141846,-0.6241,292.694,283.433,293.268,58.4108,7.07536,5.92342,1.15193,322.993,262.396,20.7033,2011,4,2,2011-04,False
2011-04-18,M&M,305.695,311.766,303.27,304.493,2596894,-0.3175,294.085,283.616,293.488,57.5899,6.80053,6.09885,0.701684,323.837,264.332,20.2341,2011,4,2,2011-04,False
2011-04-19,M&M,301.099,310.206,301.099,306.116,3549108,0.5331,296.085,283.787,293.741,58.6379,6.63721,6.20652,0.43069,323.178,268.993,18.3004,2011,4,2,2011-04,False
2011-04-20,M&M,309.869,324.669,309.068,321.823,6623506,5.1308,298.661,284.578,294.1,67.1067,7.68654,6.50252,1.18402,325.227,272.095,17.7901,2011,4,2,2011-04,False
2011-04-21,M&M,321.823,326.693,317.754,322.413,4247300,0.1835,300.991,285.383,294.445,67.3771,8.46816,6.89565,1.57251,327.29,274.692,17.4749,2011,4,2,2011-04,False
2011-04-25,M&M,323.277,328.443,320.452,323.762,2350256,0.4185,303.558,286.565,294.762,68.024,9.09168,7.33486,1.75682,328.079,279.037,16.1557,2011,4,2,2011-04,False
2011-04-26,M&M,322.561,323.826,315.414,319.04,2453096,-1.4586,305.48,287.42,295.067,63.2931,9.09986,7.68786,1.412,328.399,282.56,15.0054,2011,4,2,2011-04,False
2011-04-27,M&M,320.389,326.777,319.609,324.838,2958010,1.8172,307.524,288.413,295.38,66.3841,9.46505,8.0433,1.42176,329.639,285.408,14.3828,2011,4,2,2011-04,False
2011-04-28,M&M,323.446,326.63,320.705,324.774,2282926,-0.0195,309.47,289.299,295.657,66.3184,9.63827,8.36229,1.27598,330.373,288.566,13.5092,2011,4,2,2011-04,False
2011-04-29,M&M,323.024,325.09,313.811,318.934,2145334,-1.7981,310.946,289.943,295.907,60.3843,9.19828,8.52949,0.668793,329.968,291.925,12.2346,2011,4,2,2011-04,False
2011-05-02,M&M,321.296,322.898,310.923,312.715,2499470,-1.95,311.615,290.563,296.138,54.7643,8.25262,8.47411,-0.221495,329.843,293.386,11.6994,2011,5,2,2011-05,False
2011-05-03,M&M,310.438,311.745,295.406,298.569,5306574,-4.5237,311.778,291.005,296.331,44.5968,6.28918,8.03713,-1.74795,329.441,294.115,11.3303,2011,5,2,2011-05,False
2011-05-04,M&M,299.37,300.593,288.534,296.819,3456298,-0.5861,311.628,291.295,296.516,43.5205,4.53961,7.33762,-2.79801,329.762,293.494,11.6383,2011,5,2,2011-05,False
2011-05-05,M&M,297.683,301.183,288.829,291.991,2150516,-1.6265,310.543,291.656,296.702,40.6084,2.73201,6.4165,-3.68449,330.646,290.439,12.9474,2011,5,2,2011-05,False
2011-05-06,M&M,291.865,304.008,291.865,301.225,3179698,3.1625,310.141,292.191,296.93,47.8026,2.02129,5.53746,-3.51617,330.669,289.613,13.238,2011,5,2,2011-05,False
2011-05-09,M&M,303.587,305.273,297.051,299.475,2187694,-0.5809,309.795,292.786,297.158,46.6494,1.30183,4.69033,-3.3885,330.816,288.774,13.571,2011,5,2,2011-05,False
2011-05-10,M&M,299.391,302.174,293.13,294.985,2241276,-1.4995,309.085,293.283,297.333,43.7337,0.365094,3.82528,-3.46019,331.127,287.042,14.263,2011,5,2,2011-05,False
2011-05-11,M&M,293.931,297.072,291.907,294.352,2494810,-0.2144,308.427,293.975,297.469,43.323,-0.423429,2.97554,-3.39897,331.432,285.422,14.9174,2011,5,2,2011-05,False
2011-05-12,M&M,293.045,297.409,288.829,290.621,2286104,-1.2677,307.99,294.769,297.599,40.8834,-1.33407,2.11362,-3.44769,332.029,283.95,15.6105,2011,5,2,2011-05,False
2011-05-13,M&M,289.672,294.753,284.95,291.295,3846000,0.2322,307.185,295.402,297.747,41.5246,-1.97851,1.29519,-3.27371,332.36,282.011,16.3905,2011,5,2,2011-05,False
2011-05-16,M&M,290.515,290.515,282.04,283.621,2942882,-2.6344,306.093,295.472,297.816,36.6551,-3.07304,0.421546,-3.49459,333.388,278.798,17.8343,2011,5,2,2011-05,False
2011-05-17,M&M,283.137,288.302,280.417,282.715,2858850,-0.3196,305.004,295.461,297.864,36.1163,-3.96787,-0.456337,-3.51154,334.237,275.772,19.1686,2011,5,2,2011-05,False
2011-05-18,M&M,284.95,284.95,276.559,282.673,2545688,-0.0149,303.832,295.412,297.919,36.0897,-4.6271,-1.29049,-3.33661,334.711,272.954,20.326,2011,5,2,2011-05,False
2011-05-19,M&M,285.835,287.88,283.347,285.097,1707394,0.8577,301.996,295.534,297.95,38.8745,-4.89745,-2.01188,-2.88557,332.737,271.254,20.3589,2011,5,2,2011-05,False
2011-05-20,M&M,287.564,292.497,283.98,291.295,1690740,2.1741,300.44,295.754,298.012,45.4222,-4.55901,-2.52131,-2.0377,329.956,270.924,19.6485,2011,5,2,2011-05,False
2011-05-23,M&M,286.931,290.853,286.362,289.609,1464506,-0.579,298.732,295.904,298.086,44.0397,-4.37644,-2.89233,-1.48411,326.465,271.0,18.5669,2011,5,2,2011-05,False
2011-05-24,M&M,287.648,290.937,284.401,289.735,1631474,0.0437,297.267,296.05,298.15,44.177,-4.17343,-3.14855,-1.02488,323.54,270.994,17.6765,2011,5,2,2011-05,False
2011-05-25,M&M,291.78,291.78,286.046,287.248,1153150,-0.8586,295.388,296.26,298.226,41.9959,-4.16527,-3.3519,-0.813375,318.55,272.225,15.6829,2011,5,2,2011-05,False
2011-05-26,M&M,287.796,295.575,278.878,288.766,6743098,0.5284,293.587,296.458,298.302,43.8185,-3.99033,-3.47958,-0.510743,312.303,274.871,12.7498,2011,5,2,2011-05,False
2011-05-27,M&M,287.248,298.485,287.248,297.22,3584940,2.9277,292.501,296.968,298.419,52.7278,-3.13339,-3.41034,0.276956,307.09,277.912,9.9754,2011,5,2,2011-05,False
2011-05-30,M&M,298.105,300.403,277.971,279.574,9630202,-5.937,290.844,296.994,298.466,38.8716,-3.83394,-3.49506,-0.338879,303.11,278.579,8.4344,2011,5,2,2011-05,False
2011-05-31,M&M,281.239,286.721,273.628,283.39,12347424,1.3649,290.085,297.128,298.561,42.3968,-4.03471,-3.60299,-0.431721,302.216,277.955,8.3635,2011,5,2,2011-05,False
2011-06-01,M&M,283.769,288.175,283.39,284.971,3062502,0.558,289.493,297.505,298.651,43.842,-4.0199,-3.68638,-0.333526,301.394,277.592,8.2221,2011,6,2,2011-06,False
2011-06-02,M&M,282.082,282.357,277.023,278.92,3282586,-2.1233,288.839,297.677,298.723,39.7339,-4.44516,-3.83813,-0.607026,301.57,276.109,8.8147,2011,6,2,2011-06,False
2011-06-03,M&M,279.552,283.959,279.552,282.103,2481004,1.1413,287.883,297.803,298.815,42.7722,-4.47373,-3.96525,-0.508482,299.522,276.244,8.0859,2011,6,2,2011-06,False
2011-06-06,M&M,279.553,280.396,275.441,277.276,2586026,-1.7114,286.773,297.9,298.894,39.5183,-4.83027,-4.13826,-0.692011,297.984,275.563,7.8184,2011,6,2,2011-06,False
2011-06-07,M&M,276.179,281.113,275.8,280.08,2609038,1.0113,286.028,297.89,298.991,42.2655,-4.83087,-4.27678,-0.554096,296.917,275.139,7.614,2011,6,2,2011-06,False
2011-06-08,M&M,276.559,281.218,274.893,280.101,2801962,0.0075,285.315,297.812,299.093,42.2867,-4.77461,-4.37635,-0.398268,295.767,274.863,7.3266,2011,6,2,2011-06,False
2011-06-09,M&M,278.372,282.23,278.372,280.586,2413294,0.1731,284.814,297.707,299.194,42.8076,-4.63744,-4.42856,-0.208875,295.156,274.471,7.2626,2011,6,2,2011-06,False
2011-06-10,M&M,280.522,281.766,277.36,279.215,1625844,-0.4884,284.21,297.503,299.274,41.6632,-4.58644,-4.46014,-0.126301,294.368,274.052,7.1482,2011,6,2,2011-06,False
2011-06-13,M&M,279.721,282.715,277.423,280.059,2516510,0.302,284.032,297.118,299.375,42.6787,-4.42695,-4.4535,0.0265555,294.356,273.707,7.2703,2011,6,2,2011-06,False
2011-06-14,M&M,280.438,284.992,280.438,283.2,2332576,1.1216,284.056,296.876,299.494,46.42,-4.00095,-4.36299,0.362041,294.37,273.742,7.2621,2011,6,2,2011-06,False
2011-06-15,M&M,281.745,286.657,279.595,280.332,1769380,-1.0125,283.939,296.486,299.591,43.6213,-3.85033,-4.26046,0.410129,294.371,273.506,7.3486,2011,6,2,2011-06,False
2011-06-16,M&M,274.324,280.691,274.324,277.065,2926134,-1.1657,283.537,295.753,299.686,40.6158,-3.94911,-4.19819,0.249075,294.392,272.682,7.6567,2011,6,2,2011-06,False
2011-06-17,M&M,275.463,278.288,270.635,271.583,3508586,-1.9784,282.552,295.0,299.76,36.1202,-4.41877,-4.24231,-0.176464,294.003,271.1,8.1061,2011,6,2,2011-06,False
2011-06-20,M&M,272.806,272.806,260.03,267.009,4543106,-1.6845,281.421,294.212,299.773,32.8518,-5.10132,-4.41411,-0.687212,294.311,268.532,9.1605,2011,6,2,2011-06,False
2011-06-21,M&M,269.264,270.909,266.481,267.514,1609290,0.1895,280.31,293.378,299.782,33.5678,-5.53759,-4.6388,-0.898783,293.989,266.632,9.7599,2011,6,2,2011-06,False
2011-06-22,M&M,269.517,274.303,267.43,273.523,2835006,2.246,279.624,292.699,299.83,41.5393,-5.33698,-4.77844,-0.558538,293.215,266.034,9.7205,2011,6,2,2011-06,False
2011-06-23,M&M,271.857,276.601,270.951,275.526,2707678,0.7322,278.962,292.222,299.878,43.9536,-4.95921,-4.81459,-0.144618,291.954,265.97,9.3147,2011,6,2,2011-06,False
2011-06-24,M&M,277.023,285.139,276.622,284.106,2583302,3.1142,278.307,291.756,299.961,52.9232,-3.92224,-4.63612,0.713883,288.425,268.188,7.2714,2011,6,2,2011-06,False
2011-06-27,M&M,282.251,295.828,280.817,292.328,7790954,2.894,278.944,291.494,300.096,59.596,-2.4092,-4.19074,1.78153,290.849,267.039,8.5356,2011,6,2,2011-06,False
2011-06-28,M&M,291.991,295.533,289.714,292.729,2618356,0.137,279.411,291.258,300.221,59.8942,-1.16437,-3.58546,2.4211,292.702,266.12,9.5136,2011,6,2,2011-06,False
2011-06-29,M&M,293.467,297.177,290.515,291.548,2267666,-0.4033,279.74,290.967,300.296,58.523,-0.269978,-2.92237,2.65239,293.907,265.573,10.1286,2011,6,2,2011-06,False
2011-06-30,M&M,292.244,297.262,291.443,295.955,3799826,1.5113,280.592,290.45,300.374,62.018,0.785326,-2.18083,2.96615,296.493,264.691,11.3342,2011,6,2,2011-06,False
2011-07-01,M&M,300.129,300.129,290.241,291.696,2148088,-1.4389,281.072,289.835,300.418,57.0173,1.26346,-1.49197,2.75543,297.726,264.417,11.8505,2011,7,3,2011-07,False
2011-07-04,M&M,295.997,298.084,294.542,296.503,3128130,1.6479,282.033,289.29,300.475,60.8541,2.00712,-0.792153,2.79927,299.937,264.128,12.6967,2011,7,3,2011-07,False
2011-07-05,M&M,297.62,304.767,296.165,302.406,3936710,1.9909,283.149,288.957,300.565,64.9874,3.03778,-0.026167,3.06394,303.197,263.102,14.1603,2011,7,3,2011-07,False
2011-07-06,M&M,302.532,303.586,298.948,301.563,2583022,-0.2789,284.222,288.492,300.64,63.9486,3.74338,0.727743,3.01564,305.82,262.624,15.198,2011,7,3,2011-07,False
2011-07-07,M&M,302.322,306.96,301.141,306.18,2820428,1.5311,285.502,288.12,300.72,67.0538,4.62187,1.50657,3.1153,309.13,261.874,16.5521,2011,7,3,2011-07,False
2011-07-08,M&M,305.442,311.366,299.834,302.575,3106930,-1.1774,286.67,287.793,300.789,62.5253,4.96988,2.19923,2.77065,311.279,262.061,17.1687,2011,7,3,2011-07,False
2011-07-11,M&M,302.322,309.827,300.34,306.433,2753104,1.2751,287.989,287.667,300.883,65.2314,5.49367,2.85812,2.63555,313.898,262.079,17.9933,2011,7,3,2011-07,False
2011-07-12,M&M,302.026,305.61,295.196,296.566,2397508,-3.2198,288.657,287.627,300.91,54.4103,5.05436,3.29737,1.757,314.735,262.579,18.0686,2011,7,3,2011-07,False
2011-07-13,M&M,297.072,305.02,297.072,302.87,2142282,2.1255,289.784,287.748,300.967,59.0807,5.15543,3.66898,1.48645,316.292,263.276,18.2949,2011,7,3,2011-07,False
2011-07-14,M&M,304.627,309.769,301.241,306.491,2148456,1.1955,291.255,288.038,301.035,61.5193,5.46471,4.02812,1.43658,318.055,264.455,18.4033,2011,7,3,2011-07,False
2011-07-15,M&M,305.591,310.154,303.02,309.019,2097732,0.8249,293.127,288.194,301.081,63.1697,5.84643,4.39178,1.45464,319.365,266.888,17.9025,2011,7,3,2011-07,False
2011-07-18,M&M,307.562,308.569,301.884,302.87,1580096,-1.9899,294.92,288.262,301.122,56.7898,5.58834,4.63109,0.957242,318.4,271.44,15.9227,2011,7,3,2011-07,False
2011-07-19,M&M,304.22,307.24,301.027,306.962,1537806,1.3512,296.892,288.501,301.199,59.7064,5.6489,4.83466,0.814241,317.075,276.71,13.5957,2011,7,3,2011-07,False
2011-07-20,M&M,307.498,308.44,301.67,302.377,1072138,-1.4937,298.335,288.662,301.202,55.21,5.26621,4.92097,0.345245,315.362,281.308,11.4147,2011,7,3,2011-07,False
2011-07-21,M&M,300.813,304.477,298.713,301.091,1179430,-0.4251,299.613,288.871,301.166,53.9825,4.80382,4.89754,-0.0937158,312.846,286.38,8.8334,2011,7,3,2011-07,False
2011-07-22,M&M,303.77,311.097,302.313,310.39,1437780,3.0883,300.927,289.253,301.149,60.7758,5.12858,4.94375,0.184831,312.83,289.025,7.9104,2011,7,3,2011-07,False
2011-07-25,M&M,308.955,322.667,308.955,320.653,4088972,3.3064,302.344,289.994,301.191,66.6309,6.14325,5.18365,0.959607,316.47,288.217,9.3449,2011,7,3,2011-07,False
2011-07-26,M&M,320.396,322.86,305.719,307.562,4101922,-4.0826,303.085,290.491,301.2,55.2928,5.82393,5.3117,0.512228,316.632,289.538,8.9394,2011,7,3,2011-07,False
2011-07-27,M&M,307.669,308.74,303.662,307.798,2394090,0.0766,303.898,290.993,301.252,55.4398,5.52618,5.3546,0.171579,316.444,291.352,8.2566,2011,7,3,2011-07,False
2011-07-28,M&M,303.812,311.29,300.813,306.855,3075146,-0.3063,304.443,291.428,301.295,54.6655,5.15472,5.31462,-0.159907,316.472,292.414,7.9025,2011,7,3,2011-07,False
2011-07-29,M&M,306.383,310.433,303.555,308.847,1922582,0.6494,305.3,291.779,301.331,56.0624,4.96389,5.24448,-0.280583,315.859,294.742,6.9169,2011,7,3,2011-07,False
2011-08-01,M&M,310.454,315.211,310.454,313.218,3287918,1.4152,306.136,292.252,301.346,59.0435,5.10649,5.21688,-0.110392,316.405,295.867,6.7086,2011,8,3,2011-08,False
2011-08-02,M&M,311.333,314.846,308.59,309.983,2828730,-1.0329,306.515,292.657,301.381,56.014,4.90193,5.15389,-0.25196,316.763,296.267,6.687,2011,8,3,2011-08,False
2011-08-03,M&M,306.512,308.526,300.577,303.77,3104520,-2.0044,306.625,292.987,301.402,50.64,4.19015,4.96114,-0.770991,316.695,296.556,6.5682,2011,8,3,2011-08,False
2011-08-04,M&M,302.613,304.112,289.929,291.15,5177722,-4.1543,305.874,293.035,301.38,41.8564,2.57804,4.48452,-1.90648,318.097,293.651,7.9921,2011,8,3,2011-08,False
2011-08-05,M&M,282.816,286.672,273.495,279.966,6048310,-3.8413,304.743,292.69,301.3,35.9115,0.393444,3.66631,-3.27286,321.567,287.92,11.0412,2011,8,3,2011-08,False
2011-08-08,M&M,274.631,291.343,271.074,286.351,5129658,2.2806,303.739,292.825,301.258,41.0583,-0.813293,2.77039,-3.58368,322.432,285.047,12.3083,2011,8,3,2011-08,False
2011-08-09,M&M,272.617,299.956,272.617,296.999,9495834,3.7187,303.761,293.097,301.241,48.4883,-0.900028,2.0363,-2.93633,322.42,285.102,12.285,2011,8,3,2011-08,False
2011-08-10,M&M,304.241,314.311,301.734,312.982,7799668,5.3816,304.267,293.658,301.326,57.2079,0.317298,1.6925,-1.3752,323.366,285.167,12.5546,2011,8,3,2011-08,False
2011-08-11,M&M,308.097,316.839,306.105,312.211,3592542,-0.2464,304.553,294.323,301.381,56.7091,1.2059,1.59518,-0.389283,323.961,285.144,12.7458,2011,8,3,2011-08,False
2011-08-12,M&M,314.397,318.339,312.811,317.075,5078270,1.5578,304.955,295.023,301.455,59.1293,2.27633,1.73141,0.544919,325.076,284.835,13.1956,2011,8,3,2011-08,False
