Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2003-12-05,BPCL,12.3527,12.5291,12.2252,12.3069,7113948,-0.1331,11.7119,11.4701,9.20776,65.3914,0.24401,0.168644,0.0753661,12.3829,11.0409,11.4588,2003,12,4,2003-12,False
2003-12-08,BPCL,12.3527,12.619,12.2056,12.5112,10694640,1.66,11.756,11.4781,9.23536,68.3946,0.274532,0.189821,0.0847103,12.5144,10.9975,12.9028,2003,12,4,2003-12,False
2003-12-09,BPCL,12.7448,12.8102,12.3854,12.4916,10698684,-0.1567,11.7823,11.4878,9.26272,67.7868,0.293753,0.210608,0.0831449,12.6051,10.9595,13.9666,2003,12,4,2003-12,False
2003-12-10,BPCL,12.5292,12.6141,12.2873,12.3821,8651772,-0.8766,11.8152,11.4994,9.28944,64.3469,0.296729,0.227832,0.0688971,12.6797,10.9506,14.6346,2003,12,4,2003-12,False
2003-12-11,BPCL,12.3854,12.9017,12.3707,12.7922,13939680,3.312,11.8741,11.5191,9.31886,70.4044,0.328394,0.247944,0.0804497,12.836,10.9122,16.2019,2003,12,4,2003-12,False
2003-12-12,BPCL,12.9246,13.0226,12.5814,12.8657,9589644,0.5746,11.9399,11.5379,9.34903,71.3441,0.355324,0.26942,0.0859034,12.9848,10.8951,17.5021,2003,12,4,2003-12,False
2003-12-15,BPCL,12.9899,13.003,12.619,12.6615,7505712,-1.5872,11.9868,11.5414,9.37874,65.1545,0.356084,0.286753,0.0693307,13.0741,10.8995,18.1418,2003,12,4,2003-12,False
2003-12-16,BPCL,13.0389,13.0389,12.5847,12.7612,10375560,0.7874,12.0425,11.5569,9.40995,66.6747,0.360574,0.301517,0.0590572,13.17,10.9149,18.726,2003,12,4,2003-12,False
2003-12-17,BPCL,12.7775,13.2285,12.753,13.1729,21796332,3.2262,12.1329,11.5833,9.4425,72.0896,0.392826,0.319779,0.0730469,13.3199,10.9459,19.5671,2003,12,4,2003-12,False
2003-12-18,BPCL,13.3331,15.2578,13.2514,15.0144,89883012,13.9795,12.3194,11.6475,9.4841,84.3438,0.560518,0.367927,0.192591,14.0103,10.6286,27.4497,2003,12,4,2003-12,False
2003-12-19,BPCL,14.9964,15.0324,13.0733,14.1124,31875552,-6.0076,12.4626,11.6999,9.522,68.4831,0.613558,0.417053,0.196505,14.2538,10.6713,28.746,2003,12,4,2003-12,False
2003-12-22,BPCL,14.1566,14.3036,13.6925,13.8265,34190112,-2.0259,12.5931,11.7404,9.55846,64.3524,0.625315,0.458705,0.16661,14.3822,10.804,28.4144,2003,12,4,2003-12,False
2003-12-23,BPCL,14.2955,14.2955,13.137,13.9082,8901288,0.5909,12.7126,11.793,9.5953,65.0021,0.633918,0.493748,0.14017,14.5186,10.9067,28.4118,2003,12,4,2003-12,False
2003-12-24,BPCL,13.9213,14.2415,13.7775,14.1075,10308036,1.433,12.8421,11.8532,9.63313,66.6011,0.649332,0.524865,0.124467,14.6587,11.0256,28.2904,2003,12,4,2003-12,False
2003-12-25,BPCL,14.1075,14.1075,14.1075,14.1075,0,0.0,12.9646,11.9198,9.66993,66.6011,0.654009,0.550694,0.103315,14.7753,11.1539,27.9335,2003,12,4,2003-12,False
2003-12-26,BPCL,14.1174,14.6353,14.1174,14.4441,10164792,2.386,13.1016,11.9856,9.7071,69.3445,0.677071,0.575969,0.101102,14.9253,11.2779,27.8398,2003,12,4,2003-12,False
2003-12-29,BPCL,14.4768,15.2219,14.3951,15.0438,15203292,4.1519,13.25,12.0772,9.74722,73.5181,0.735264,0.607828,0.127436,15.2008,11.2993,29.4452,2003,12,4,2003-12,False
2003-12-30,BPCL,14.2154,15.2219,14.2154,14.7595,11153148,-1.8898,13.3916,12.1593,9.78721,68.7402,0.749798,0.636222,0.113576,15.3493,11.4339,29.2381,2003,12,4,2003-12,False
2003-12-31,BPCL,14.8232,14.9768,14.6402,14.7186,8950944,-0.2771,13.5156,12.2439,9.82592,68.0549,0.749377,0.658853,0.0905243,15.4801,11.551,29.071,2003,12,4,2003-12,False
2004-01-01,BPCL,15.0366,15.3827,14.9041,15.2304,13436016,3.4772,13.6609,12.3399,9.86695,71.8381,0.781335,0.68335,0.0979859,15.6834,11.6384,29.6095,2004,1,1,2004-01,False
2004-01-02,BPCL,15.4009,15.9805,15.3016,15.8729,18121188,4.2185,13.8392,12.4452,9.91121,75.7247,0.848723,0.716424,0.132299,15.9841,11.6943,30.9975,2004,1,1,2004-01,False
2004-01-05,BPCL,16.0236,17.1199,15.7652,16.6082,30717564,4.6324,14.0441,12.5631,9.95916,79.2535,0.950504,0.76324,0.187264,16.4246,11.6636,33.9006,2004,1,1,2004-01,False
2004-01-06,BPCL,15.7321,17.4444,15.7321,16.9725,48109308,2.1935,14.2681,12.6954,10.0094,80.7468,1.04848,0.820288,0.228189,16.8669,11.6694,36.4274,2004,1,1,2004-01,False
2004-01-07,BPCL,16.7589,17.3782,16.5386,17.0487,29557032,0.449,14.5014,12.827,10.0593,81.054,1.11937,0.880103,0.239262,17.2223,11.7806,37.5255,2004,1,1,2004-01,False
2004-01-08,BPCL,17.4213,17.6531,17.0917,17.3186,14071776,1.5831,14.7278,12.9574,10.1106,82.1409,1.18368,0.940818,0.242861,17.5989,11.8566,38.989,2004,1,1,2004-01,False
2004-01-09,BPCL,17.3881,17.5537,16.8251,17.1994,14702964,-0.6883,14.9444,13.0768,10.1611,79.9592,1.21107,0.994869,0.216201,17.8773,12.0116,39.2503,2004,1,1,2004-01,False
2004-01-12,BPCL,17.2557,17.5802,16.2289,16.8516,15687036,-2.0222,15.1539,13.1862,10.2092,73.7998,1.19098,1.03409,0.156892,17.9974,12.3105,37.528,2004,1,1,2004-01,False
2004-01-13,BPCL,16.8417,16.9476,15.6742,16.0418,21243576,-4.8055,15.318,13.2771,10.2528,61.8529,1.09707,1.04669,0.0503861,17.951,12.685,34.3781,2004,1,1,2004-01,False
2004-01-14,BPCL,16.4277,16.9907,16.0021,16.8234,32194104,4.8723,15.5005,13.3817,10.3001,67.3472,1.07335,1.05202,0.0213265,18.0107,12.9903,32.3881,2004,1,1,2004-01,False
2004-01-15,BPCL,16.8913,17.1132,15.7371,16.0352,14568888,-4.6851,15.5515,13.4736,10.3442,58.2377,0.979648,1.03755,-0.0578976,18.0616,13.0415,32.2805,2004,1,1,2004-01,False
2004-01-16,BPCL,16.1461,16.2124,14.8379,15.4158,18077136,-3.8628,15.6167,13.5468,10.385,52.256,0.845662,0.999169,-0.153506,18.0355,13.198,30.9765,2004,1,1,2004-01,False
2004-01-19,BPCL,15.0697,15.9507,15.0697,15.858,10729236,2.8685,15.7183,13.6313,10.4275,55.7503,0.766326,0.9526,-0.186274,17.9864,13.4501,28.8599,2004,1,1,2004-01,False
2004-01-20,BPCL,15.8365,16.1445,15.434,15.7421,8781948,-0.7309,15.81,13.7068,10.4705,54.6219,0.686189,0.899318,-0.213129,17.9122,13.7077,26.5938,2004,1,1,2004-01,False
2004-01-21,BPCL,15.2353,15.7553,14.5067,15.1509,10507644,-3.7555,15.8621,13.7754,10.5108,49.1564,0.568423,0.833139,-0.264716,17.8343,13.89,24.8656,2004,1,1,2004-01,False
2004-01-22,BPCL,15.2982,15.2982,14.1854,14.6673,8859408,-3.1919,15.8901,13.8364,10.5481,45.1745,0.431101,0.752731,-0.321631,17.7712,14.0091,23.6755,2004,1,1,2004-01,False
2004-01-23,BPCL,14.7369,15.5003,14.7054,15.1741,9558000,3.4553,15.9266,13.909,10.5879,49.7669,0.359027,0.673991,-0.314963,17.7156,14.1377,22.4651,2004,1,1,2004-01,False
2004-01-26,BPCL,15.1741,15.1741,15.1741,15.1741,0,0.0,15.9332,13.978,10.6271,49.7669,0.298468,0.598886,-0.300418,17.7095,14.1568,22.2974,2004,1,1,2004-01,False
2004-01-27,BPCL,17.095,17.095,15.136,16.0037,10969464,5.4672,15.9954,14.0651,10.6707,56.6591,0.313799,0.541869,-0.228069,17.6836,14.3071,21.1091,2004,1,1,2004-01,False
2004-01-28,BPCL,16.108,16.2885,15.2684,15.545,7236156,-2.8662,16.0367,14.1487,10.7121,52.3797,0.285643,0.490624,-0.20498,17.6312,14.4422,19.8858,2004,1,1,2004-01,False
2004-01-29,BPCL,15.6924,15.7917,14.9207,15.1674,13215912,-2.4291,16.0335,14.2264,10.7516,49.0927,0.230206,0.43854,-0.208334,17.635,14.4321,19.9763,2004,1,1,2004-01,False
2004-01-30,BPCL,15.3016,15.6328,15.2353,15.386,12886956,1.4412,16.0092,14.3091,10.793,51.0094,0.201588,0.39115,-0.189562,17.6355,14.3828,20.3176,2004,1,1,2004-01,False
2004-02-02,BPCL,15.386,15.386,15.386,15.386,0,0.0,15.9481,14.3925,10.834,51.0094,0.176869,0.348294,-0.171425,17.5715,14.3247,20.3588,2004,2,1,2004-02,False
2004-02-03,BPCL,15.497,15.497,14.2086,14.3626,8430096,-6.6515,15.8176,14.4494,10.8701,42.3515,0.0738473,0.293404,-0.219557,17.5123,14.1229,21.4283,2004,2,1,2004-02,False
2004-02-04,BPCL,14.9041,14.9041,13.7449,14.4404,8733684,0.5417,15.6872,14.5078,10.9063,43.1415,-0.00150265,0.234423,-0.235926,17.3844,13.9899,21.6387,2004,2,1,2004-02,False
2004-02-05,BPCL,14.4901,15.232,14.308,14.4736,12637404,0.2299,15.5449,14.5641,10.9425,43.4974,-0.057872,0.175964,-0.233836,17.1403,13.9496,20.5259,2004,2,1,2004-02,False
2004-02-06,BPCL,14.5729,15.6543,14.2831,15.4572,37122504,6.7958,15.4578,14.6392,10.9836,52.9026,-0.0229127,0.136189,-0.159101,16.8501,14.0655,18.0146,2004,2,1,2004-02,False
2004-02-09,BPCL,15.8646,15.8646,15.3347,15.7238,11687868,1.7248,15.4014,14.7122,11.0255,55.0849,0.0260055,0.114152,-0.0881465,16.6388,14.164,16.0684,2004,2,1,2004-02,False
2004-02-10,BPCL,15.7984,16.6247,15.7338,16.1776,25319712,2.8861,15.4082,14.7972,11.068,58.6013,0.100236,0.111369,-0.0111329,16.6618,14.1547,16.2713,2004,2,1,2004-02,False
2004-02-11,BPCL,16.2289,16.3945,15.9342,16.0633,7070268,-0.7065,15.3702,14.8737,11.1092,57.3828,0.148133,0.118722,0.0294117,16.4811,14.2593,14.4549,2004,2,1,2004-02,False
2004-02-12,BPCL,16.0302,16.5005,16.0302,16.2852,13257420,1.3814,15.3827,14.9529,11.1522,59.1584,0.201673,0.135312,0.0663612,16.5301,14.2353,14.9181,2004,2,1,2004-02,False
2004-02-13,BPCL,16.3614,16.3912,15.7835,16.0418,21684192,-1.4946,15.414,15.0276,11.1946,56.3834,0.221905,0.152631,0.0692748,16.5988,14.2293,15.3724,2004,2,1,2004-02,False
2004-02-16,BPCL,16.3945,16.3945,15.6212,15.6725,12564684,-2.3021,15.4047,15.0908,11.2342,52.3695,0.205768,0.163258,0.0425102,16.5777,14.2318,15.2286,2004,2,1,2004-02,False
2004-02-17,BPCL,15.7321,16.0617,15.6725,15.9987,14879748,2.0814,15.4176,15.161,11.2757,55.3904,0.216802,0.173967,0.0428351,16.6115,14.2236,15.4879,2004,2,1,2004-02,False
2004-02-18,BPCL,16.2289,16.3747,15.9607,16.1279,10018464,0.8076,15.4664,15.2359,11.3196,56.5654,0.233283,0.18583,0.0474524,16.6939,14.2389,15.8727,2004,2,1,2004-02,False
2004-02-19,BPCL,16.1627,16.2256,15.434,15.7123,11289732,-2.5769,15.5187,15.2943,11.3606,51.8356,0.210383,0.190741,0.0196422,16.6906,14.3467,15.1038,2004,2,1,2004-02,False
2004-02-20,BPCL,15.6742,15.7553,14.9041,15.4605,7539840,-1.6026,15.533,15.3462,11.4001,49.1539,0.169957,0.186584,-0.0166266,16.6942,14.3718,14.9511,2004,2,1,2004-02,False
2004-02-23,BPCL,15.5665,15.5665,14.6888,14.7667,5666256,-4.4876,15.5126,15.3883,11.4371,42.6123,0.0810022,0.165468,-0.0844654,16.7139,14.3113,15.4878,2004,2,1,2004-02,False
2004-02-24,BPCL,14.5597,15.136,14.308,14.9952,7817256,1.5474,15.4622,15.433,11.4749,45.199,0.0286129,0.138097,-0.109484,16.6613,14.263,15.5108,2004,2,1,2004-02,False
2004-02-25,BPCL,15.0035,15.0333,14.5265,14.6143,6255192,-2.5401,15.4156,15.4618,11.5104,41.8154,-0.0431442,0.101849,-0.144993,16.6721,14.1592,16.3014,2004,2,1,2004-02,False
2004-02-26,BPCL,14.7385,14.9041,14.4156,14.6259,7453032,0.0794,15.3886,15.454,11.5455,41.9579,-0.097947,0.0618894,-0.159836,16.6901,14.087,16.9156,2004,2,1,2004-02,False
2004-02-27,BPCL,14.8379,15.4009,14.8379,15.2403,12452628,4.2008,15.3813,15.4766,11.5824,49.0725,-0.0907556,0.0313604,-0.122116,16.6845,14.0781,16.9456,2004,2,1,2004-02,False
2004-03-01,BPCL,15.4009,16.3449,15.3678,16.2736,11366712,6.7801,15.4257,15.5255,11.624,58.3246,-0.00165853,0.0247566,-0.0264151,16.7887,14.0627,17.6716,2004,3,1,2004-03,False
2004-03-02,BPCL,16.2736,16.2736,16.2736,16.2736,0,0.0,15.5212,15.5728,11.6663,58.3246,0.0681658,0.0334384,0.0347273,16.8376,14.2049,16.9617,2004,3,1,2004-03,False
2004-03-03,BPCL,16.2389,16.3912,15.8977,16.219,7913292,-0.3355,15.6102,15.6151,11.7085,57.6824,0.117739,0.0502986,0.0674405,16.8575,14.3628,15.9819,2004,3,1,2004-03,False
2004-03-04,BPCL,16.2952,16.3515,15.7007,15.9093,6258900,-1.9095,15.6819,15.6511,11.7484,54.0472,0.130531,0.0663451,0.0641862,16.8138,14.55,14.4357,2004,3,1,2004-03,False
2004-03-05,BPCL,16.0302,16.6429,15.964,16.5883,14292144,4.2679,15.7385,15.694,11.7896,59.9992,0.193231,0.0917224,0.101509,16.9343,14.5426,15.1965,2004,3,1,2004-03,False
2004-03-08,BPCL,16.7555,17.1894,16.4939,16.6628,35625888,0.4491,15.7854,15.7264,11.8313,60.6022,0.246096,0.122597,0.123499,17.0506,14.5203,16.0292,2004,3,1,2004-03,False
2004-03-09,BPCL,16.7257,16.7257,15.9838,16.2471,14730780,-2.4948,15.7889,15.7561,11.8711,55.5688,0.251549,0.148388,0.103162,17.059,14.5189,16.0879,2004,3,1,2004-03,False
2004-03-10,BPCL,16.2289,16.5601,15.863,16.1362,21148068,-0.6826,15.7926,15.7845,11.9103,54.2737,0.244108,0.167532,0.0765762,17.0663,14.5188,16.1314,2004,3,1,2004-03,False
2004-03-11,BPCL,15.9971,16.0633,15.2949,15.4274,15836436,-4.3926,15.7497,15.7884,11.9463,46.7709,0.178953,0.169816,0.00913741,17.0113,14.488,16.0212,2004,3,1,2004-03,False
2004-03-12,BPCL,15.3347,15.7652,15.073,15.651,18582228,1.4494,15.7301,15.784,11.9831,49.1586,0.143704,0.164594,-0.0208895,16.9848,14.4755,15.9526,2004,3,1,2004-03,False
2004-03-15,BPCL,15.863,15.9954,15.1442,15.2833,14136528,-2.3494,15.7107,15.7575,12.0178,45.5408,0.0851174,0.148698,-0.063581,16.9811,14.4403,16.1727,2004,3,1,2004-03,False
2004-03-16,BPCL,15.2353,15.6659,15.0697,15.3777,8950896,0.6177,15.6796,15.7256,12.0534,46.6268,0.0457766,0.128114,-0.0823374,16.9508,14.4085,16.2138,2004,3,1,2004-03,False
2004-03-17,BPCL,15.4639,15.5168,15.1028,15.3479,9525588,-0.1938,15.6406,15.6915,12.0896,46.3128,0.0120551,0.104902,-0.0928471,16.9017,14.3796,16.1252,2004,3,1,2004-03,False
2004-03-18,BPCL,15.3479,15.3479,14.6723,14.77,10365276,-3.7653,15.5935,15.6406,12.1231,40.6029,-0.0606025,0.0718013,-0.132404,16.9124,14.2747,16.9154,2004,3,1,2004-03,False
2004-03-19,BPCL,14.8544,14.9472,14.5862,14.7137,10482732,-0.3812,15.5562,15.5909,12.1563,40.0844,-0.121329,0.0331753,-0.154504,16.9319,14.1804,17.6878,2004,3,1,2004-03,False
2004-03-22,BPCL,14.7385,14.7981,14.409,14.4686,5455140,-1.6658,15.5413,15.5432,12.1884,37.8201,-0.187075,-0.0108748,-0.176201,16.9589,14.1237,18.2431,2004,3,1,2004-03,False
2004-03-23,BPCL,14.2748,15.0366,14.2748,14.8048,7291584,2.3237,15.5317,15.5185,12.2211,42.6091,-0.209635,-0.0506269,-0.159008,16.9672,14.0962,18.4846,2004,3,1,2004-03,False
2004-03-24,BPCL,14.8379,14.8379,14.3444,14.4736,7997232,-2.2371,15.5247,15.4715,12.2517,39.3905,-0.251342,-0.0907698,-0.160572,16.9804,14.069,18.7528,2004,3,1,2004-03,False
2004-03-25,BPCL,14.5729,14.7054,14.3278,14.4851,14108148,0.0795,15.5177,15.4405,12.2818,39.5612,-0.280236,-0.128663,-0.151573,16.9929,14.0425,19.0131,2004,3,1,2004-03,False
2004-03-26,BPCL,14.6375,15.7553,14.6259,15.5798,15551328,7.5574,15.5346,15.4437,12.3162,53.1024,-0.212354,-0.145401,-0.0669528,17.0042,14.0651,18.9197,2004,3,1,2004-03,False
2004-03-29,BPCL,15.6328,15.8944,15.487,15.6824,3790560,0.6585,15.5051,15.4402,12.3511,54.1395,-0.148566,-0.146034,-0.00253142,16.9353,14.0749,18.4485,2004,3,1,2004-03,False
2004-03-30,BPCL,15.7421,16.2852,15.7073,15.8398,9819828,1.0037,15.4834,15.4422,12.3866,55.7559,-0.0843396,-0.133695,0.0493556,16.8772,14.0895,18.0044,2004,3,1,2004-03,False
2004-03-31,BPCL,15.7652,16.0269,15.6328,15.8729,10759272,0.209,15.4661,15.4566,12.4211,56.1063,-0.0304186,-0.11304,0.0826213,16.8297,14.1024,17.6342,2004,3,1,2004-03,False
2004-04-01,BPCL,15.964,16.3945,15.9375,16.2637,8894748,2.4621,15.4838,15.4886,12.4567,60.1217,0.0433489,-0.0817621,0.125111,16.8805,14.0871,18.0411,2004,4,2,2004-04,False
2004-04-02,BPCL,16.3945,16.5601,16.0484,16.3531,16627980,0.5497,15.472,15.5121,12.4931,61.0006,0.107781,-0.0438534,0.151635,16.8331,14.111,17.5939,2004,4,2,2004-04,False
2004-04-05,BPCL,16.3945,16.7025,16.2256,16.2935,13249092,-0.3645,15.4536,15.5345,12.5302,60.0504,0.15228,-0.0046267,0.156907,16.7554,14.1518,16.8476,2004,4,2,2004-04,False
2004-04-06,BPCL,16.3896,16.4541,15.901,16.055,6949584,-1.4638,15.444,15.5355,12.5665,56.2728,0.166383,0.0295752,0.136808,16.7238,14.1642,16.5732,2004,4,2,2004-04,False
2004-04-07,BPCL,16.2256,16.4906,16.007,16.3465,8750868,1.8156,15.4545,15.5516,12.6041,59.6166,0.198789,0.063418,0.135371,16.7614,14.1476,16.9128,2004,4,2,2004-04,False
2004-04-08,BPCL,16.3945,16.5684,16.2952,16.4657,10363596,0.7292,15.5064,15.5775,12.6422,60.9322,0.231422,0.0970189,0.134404,16.8891,14.1237,17.8334,2004,4,2,2004-04,False
2004-04-09,BPCL,16.4657,16.4657,16.4657,16.4657,0,0.0,15.5471,15.5991,12.6791,60.9322,0.254352,0.128486,0.125867,16.9942,14.1,18.6156,2004,4,2,2004-04,False
2004-04-12,BPCL,16.6926,16.7059,16.0633,16.1942,6007500,-1.6489,15.5927,15.6153,12.7139,56.104,0.247761,0.152341,0.0954202,17.062,14.1234,18.846,2004,4,2,2004-04,False
2004-04-13,BPCL,16.2289,16.6264,15.8083,16.5651,8413164,2.2903,15.6521,15.6594,12.7509,60.6869,0.26936,0.175745,0.0936158,17.1796,14.1245,19.5186,2004,4,2,2004-04,False
2004-04-14,BPCL,16.5651,16.5651,16.5651,16.5651,0,0.0,15.7129,15.7018,12.788,60.6869,0.283214,0.197238,0.0859751,17.2857,14.1401,20.0195,2004,4,2,2004-04,False
2004-04-15,BPCL,16.5933,16.5933,16.2654,16.3564,8444628,-1.2599,15.7922,15.7395,12.8238,56.816,0.274191,0.212629,0.0615622,17.3243,14.2601,19.403,2004,4,2,2004-04,False
2004-04-16,BPCL,16.3945,16.4426,16.0633,16.2024,6428928,-0.9415,15.8667,15.7544,12.8587,54.075,0.251713,0.220446,0.0312671,17.3208,14.4125,18.3293,2004,4,2,2004-04,False
2004-04-19,BPCL,16.5071,16.5071,16.1064,16.3233,10808508,0.7462,15.9594,15.7664,12.894,55.8747,0.240877,0.224532,0.0163454,17.2673,14.6515,16.3907,2004,4,2,2004-04,False
2004-04-20,BPCL,16.3283,16.5104,16.1627,16.4442,8282592,0.7407,16.0414,15.7717,12.9302,57.6616,0.239288,0.227483,0.0118045,17.246,14.8367,15.0194,2004,4,2,2004-04,False
2004-04-21,BPCL,16.3945,16.8417,16.3945,16.7009,16716060,1.561,16.1527,15.7845,12.9681,61.2496,0.255793,0.233145,0.0226475,17.1392,15.1663,12.2142,2004,4,2,2004-04,False
2004-04-22,BPCL,16.8913,16.8913,16.5303,16.6313,15723408,-0.4167,16.26,15.7914,13.0073,59.7706,0.260257,0.238567,0.0216893,16.8824,15.6377,7.6553,2004,4,2,2004-04,False
2004-04-23,BPCL,16.8069,16.999,16.5369,16.8267,21680052,1.1749,16.3224,15.8071,13.0491,62.5078,0.276376,0.246129,0.0302467,16.9065,15.7383,7.157,2004,4,2,2004-04,False
2004-04-27,BPCL,16.527,16.527,15.3711,15.6295,20431620,-7.1149,16.3197,15.8062,13.0863,43.1401,0.190352,0.234974,-0.0446217,16.9164,15.7231,7.3119,2004,4,2,2004-04,False
2004-04-28,BPCL,15.5665,15.8679,15.1691,15.3496,12287316,-1.7908,16.2952,15.7933,13.1215,40.0182,0.098457,0.20767,-0.109213,17.0045,15.5859,8.7056,2004,4,2,2004-04,False
2004-04-29,BPCL,15.5003,15.7487,15.2088,15.6146,20286732,1.7264,16.2823,15.783,13.1575,44.1398,0.0464771,0.175432,-0.128955,17.0322,15.5324,9.2115,2004,4,2,2004-04,False
2004-04-30,BPCL,15.6328,15.7288,15.2022,15.5847,7830516,-0.1915,16.2484,15.7804,13.1921,43.7743,0.00283719,0.140913,-0.138076,17.0607,15.436,9.9992,2004,4,2,2004-04,False
2004-05-03,BPCL,15.5334,15.699,14.9406,15.1161,7130148,-3.0068,16.1865,15.7736,13.2238,38.4068,-0.0687671,0.0989768,-0.167744,17.1412,15.2318,11.7959,2004,5,2,2004-05,False
2004-05-04,BPCL,15.3016,15.5268,15.2684,15.4374,4542312,2.1255,16.1437,15.787,13.2576,43.5205,-0.0984529,0.0594909,-0.157944,17.1534,15.1341,12.5085,2004,5,2,2004-05,False
2004-05-05,BPCL,15.5665,15.5665,15.2022,15.3612,7613184,-0.4936,16.109,15.7943,13.2915,42.6169,-0.126668,0.0222592,-0.148927,17.1775,15.0406,13.2654,2004,5,2,2004-05,False
2004-05-06,BPCL,15.5665,15.8298,15.237,15.3148,12467268,-0.3021,16.0574,15.8083,13.3245,42.0443,-0.151031,-0.0123989,-0.138632,17.1761,14.9388,13.9329,2004,5,2,2004-05,False
2004-05-07,BPCL,15.2684,15.6593,15.0532,15.5549,11781696,1.5678,16.0119,15.8269,13.3592,46.0808,-0.149245,-0.0397681,-0.109477,17.1347,14.8891,14.0246,2004,5,2,2004-05,False
2004-05-10,BPCL,15.2718,15.5168,14.6209,14.9422,12728976,-3.939,15.9357,15.8209,13.3892,38.6778,-0.195021,-0.0708187,-0.124202,17.1331,14.7383,15.028,2004,5,2,2004-05,False
2004-05-11,BPCL,14.8379,16.5601,13.4849,13.8741,15050760,-7.1482,15.8197,15.7729,13.4135,29.7156,-0.313868,-0.119429,-0.194439,17.3223,14.3171,18.9968,2004,5,2,2004-05,False
2004-05-12,BPCL,13.7118,13.8608,12.9053,13.6455,20681700,-1.6477,15.6737,15.7204,13.4376,28.209,-0.42164,-0.179871,-0.241769,17.4191,13.9284,22.2716,2004,5,2,2004-05,False
2004-05-13,BPCL,11.0953,13.8724,11.0953,13.571,37465140,-0.546,15.524,15.6674,13.4625,27.7158,-0.507215,-0.24534,-0.261876,17.4516,13.5964,24.8337,2004,5,2,2004-05,False
2004-05-14,BPCL,13.4137,13.4137,10.9628,11.8123,20354796,-12.9593,15.2968,15.5855,13.4764,19.1877,-0.708776,-0.338027,-0.370749,17.7974,12.7963,32.6939,2004,5,2,2004-05,False
2004-05-17,BPCL,11.4265,11.8902,7.61766,11.3702,26783148,-3.7427,15.0552,15.4811,13.487,17.7122,-0.893884,-0.449198,-0.444686,18.0686,12.0419,40.0309,2004,5,2,2004-05,False
2004-05-18,BPCL,10.5985,11.3271,10.1017,10.5753,18904452,-6.9911,14.7678,15.3593,13.4933,15.4168,-1.09214,-0.577786,-0.51435,18.3202,11.2155,48.1095,2004,5,2,2004-05,False
2004-05-19,BPCL,10.6647,11.4099,10.6647,11.1665,18181188,5.5904,14.5039,15.2577,13.5033,23.3709,-1.18785,-0.6998,-0.488055,18.3072,10.7007,52.4447,2004,5,2,2004-05,False
2004-05-20,BPCL,11.294,12.3207,11.0357,11.1996,17696436,0.2964,14.2289,15.159,13.5125,23.8029,-1.24667,-0.809174,-0.437496,18.1568,10.3009,55.2111,2004,5,2,2004-05,False
2004-05-21,BPCL,11.1284,11.4199,10.5985,11.3371,10697760,1.2277,13.9642,15.0772,13.5222,25.6775,-1.26758,-0.900854,-0.366721,17.9239,10.0045,56.7123,2004,5,2,2004-05,False
2004-05-24,BPCL,11.1317,11.3934,11.029,11.2907,6277452,-0.4093,13.6874,14.99,13.5317,25.45,-1.27321,-0.975325,-0.297885,17.5779,9.79683,56.8485,2004,5,2,2004-05,False
2004-05-25,BPCL,11.3205,11.3205,10.6647,10.8519,7974060,-3.8864,13.4485,14.9014,13.5391,23.3433,-1.29812,-1.03988,-0.258235,17.4227,9.47425,59.103,2004,5,2,2004-05,False
2004-05-26,BPCL,10.9959,11.4845,10.8717,11.2493,16929348,3.662,13.2435,14.8188,13.548,29.0698,-1.27114,-1.08614,-0.185005,17.2278,9.25915,60.1704,2004,5,2,2004-05,False
2004-05-27,BPCL,9.31176,11.4927,9.31176,11.3818,13338972,1.1779,13.0318,14.7395,13.557,30.9227,-1.22495,-1.1139,-0.111049,16.9347,9.12898,59.8972,2004,5,2,2004-05,False
