Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2012-11-12,COALINDIA,118.417,119.289,117.049,117.87,4073157,-0.5626,120.461,122.852,116.734,38.1315,-1.14149,-1.00293,-0.138562,123.689,117.233,5.3591,2012,11,4,2012-11,False
2012-11-15,COALINDIA,117.989,119.836,117.733,119.152,3944091,1.088,120.275,122.777,116.757,43.9662,-1.09221,-1.02079,-0.0714253,123.341,117.208,5.0987,2012,11,4,2012-11,False
2012-11-16,COALINDIA,119.528,121.136,118.297,120.093,2884881,0.7893,120.184,122.715,116.801,47.8502,-0.966132,-1.00986,0.043724,123.153,117.215,4.9406,2012,11,4,2012-11,False
2012-11-19,COALINDIA,120.041,120.588,119.426,120.11,2124504,0.0143,120.133,122.717,116.854,47.921,-0.854974,-0.97888,0.123906,123.068,117.198,4.8861,2012,11,4,2012-11,False
2012-11-20,COALINDIA,120.383,121.529,119.631,121.084,2029773,0.8115,120.14,122.674,116.89,51.9211,-0.680391,-0.919182,0.238791,123.085,117.196,4.9018,2012,11,4,2012-11,False
2012-11-21,COALINDIA,121.204,121.58,120.041,121.341,1601145,0.2119,120.063,122.637,116.928,52.9455,-0.515392,-0.838424,0.323032,122.778,117.349,4.5219,2012,11,4,2012-11,False
2012-11-22,COALINDIA,121.751,122.059,120.041,121.683,803077,0.2819,120.095,122.617,116.979,54.3423,-0.352962,-0.741331,0.388369,122.872,117.318,4.6247,2012,11,4,2012-11,False
2012-11-23,COALINDIA,121.649,122.777,121.221,122.452,999152,0.6324,120.099,122.616,117.048,57.4058,-0.160297,-0.625125,0.464828,122.888,117.31,4.6445,2012,11,4,2012-11,False
2012-11-26,COALINDIA,122.093,123.769,121.974,123.273,1152147,0.6703,120.131,122.611,117.138,60.4539,0.0579555,-0.488509,0.546464,123.056,117.206,4.8692,2012,11,4,2012-11,False
2012-11-27,COALINDIA,123.803,125.513,123.29,124.248,1148482,0.7907,120.25,122.587,117.224,63.7695,0.306041,-0.329599,0.63564,123.63,116.87,5.6218,2012,11,4,2012-11,False
2012-11-29,COALINDIA,124.795,127.736,124.265,126.505,2727957,1.8167,120.588,122.609,117.313,70.0351,0.676985,-0.128282,0.805267,124.961,116.215,7.2528,2012,11,4,2012-11,False
2012-11-30,COALINDIA,127.565,127.719,122.829,125.359,1913806,-0.9057,120.93,122.54,117.395,63.9864,0.8685,0.0710745,0.797426,125.676,116.185,7.8486,2012,11,4,2012-11,False
2012-12-03,COALINDIA,125.274,128.198,124.111,125.223,2009230,-0.1091,121.27,122.445,117.48,63.2836,0.997738,0.256407,0.741331,126.23,116.31,8.1802,2012,12,4,2012-12,False
2012-12-04,COALINDIA,125.513,126.317,123.666,124.641,2002423,-0.4643,121.554,122.317,117.549,60.2547,1.04125,0.413375,0.627871,126.607,116.5,8.3146,2012,12,4,2012-12,False
2012-12-05,COALINDIA,125.0,125.77,123.513,123.701,957128,-0.7546,121.744,122.231,117.614,55.6169,0.98844,0.528388,0.460052,126.821,116.666,8.3415,2012,12,4,2012-12,False
2012-12-06,COALINDIA,123.974,125.992,122.504,123.94,4403668,0.1935,121.905,122.141,117.683,56.5339,0.954898,0.61369,0.341208,127.049,116.761,8.4396,2012,12,4,2012-12,False
2012-12-07,COALINDIA,124.795,127.223,123.393,124.128,3397863,0.1518,122.094,122.131,117.744,57.2809,0.932745,0.677501,0.255244,127.275,116.913,8.4869,2012,12,4,2012-12,False
2012-12-10,COALINDIA,124.453,125.787,123.803,124.06,894152,-0.0551,122.34,122.063,117.809,56.8978,0.899299,0.721861,0.177439,127.396,117.285,8.2645,2012,12,4,2012-12,False
2012-12-11,COALINDIA,124.316,125.137,121.443,122.162,934577,-1.53,122.478,121.977,117.855,47.4247,0.711435,0.719776,-0.00834038,127.344,117.612,7.9454,2012,12,4,2012-12,False
2012-12-12,COALINDIA,122.743,123.222,121.478,121.888,1333281,-0.224,122.646,121.894,117.933,46.2297,0.534313,0.682683,-0.14837,127.158,118.133,7.358,2012,12,4,2012-12,False
2012-12-13,COALINDIA,121.922,122.298,120.144,120.948,1239115,-0.7716,122.799,121.863,118.0,42.2858,0.314428,0.609032,-0.294604,126.807,118.791,6.5278,2012,12,4,2012-12,False
2012-12-14,COALINDIA,120.725,121.888,120.127,121.101,1882922,0.1273,122.897,121.839,118.064,43.1407,0.150848,0.517395,-0.366547,126.616,119.178,6.0521,2012,12,4,2012-12,False
2012-12-17,COALINDIA,120.759,121.409,119.614,120.315,2604658,-0.6495,122.908,121.79,118.131,39.8888,-0.0417815,0.40556,-0.447341,126.593,119.223,5.9961,2012,12,4,2012-12,False
2012-12-18,COALINDIA,120.725,121.563,119.255,120.435,3208233,0.0995,122.924,121.753,118.197,40.6224,-0.182675,0.287913,-0.470588,126.56,119.289,5.9149,2012,12,4,2012-12,False
2012-12-19,COALINDIA,120.571,122.794,120.571,122.145,2694436,1.4199,122.977,121.698,118.263,50.0075,-0.15457,0.199416,-0.353986,126.53,119.425,5.7774,2012,12,4,2012-12,False
2012-12-20,COALINDIA,122.247,123.273,120.794,121.922,2359658,-0.182,123.006,121.662,118.336,48.9248,-0.148523,0.129828,-0.278352,126.512,119.501,5.6993,2012,12,4,2012-12,False
2012-12-21,COALINDIA,121.238,121.238,119.699,120.588,2572795,-1.094,122.952,121.588,118.39,42.9208,-0.248493,0.0541641,-0.302657,126.576,119.327,5.8956,2012,12,4,2012-12,False
2012-12-24,COALINDIA,120.606,121.546,120.093,121.187,445971,0.4963,122.888,121.567,118.44,46.1162,-0.276242,-0.0119171,-0.264325,126.593,119.184,6.0289,2012,12,4,2012-12,False
2012-12-26,COALINDIA,121.187,121.7,120.469,121.443,825470,0.2117,122.797,121.557,118.492,47.4734,-0.274373,-0.0644083,-0.209965,126.551,119.042,6.1148,2012,12,4,2012-12,False
2012-12-27,COALINDIA,121.443,121.632,120.075,120.742,2472434,-0.5773,122.622,121.556,118.544,44.1967,-0.325708,-0.116668,-0.20904,126.418,118.825,6.1919,2012,12,4,2012-12,False
2012-12-28,COALINDIA,121.341,121.58,119.887,120.862,1362203,0.0991,122.339,121.519,118.604,44.8958,-0.352671,-0.163869,-0.188802,125.739,118.94,5.5567,2012,12,4,2012-12,False
2012-12-31,COALINDIA,120.759,121.58,120.383,121.341,781161,0.3962,122.139,121.488,118.662,47.7184,-0.331579,-0.197411,-0.134168,125.249,119.028,5.093,2012,12,4,2012-12,False
2013-01-01,COALINDIA,121.768,123.342,121.683,123.102,931122,1.4515,122.033,121.512,118.735,56.5372,-0.170773,-0.192083,0.0213104,124.829,119.236,4.5829,2013,1,1,2013-01,False
2013-01-02,COALINDIA,123.495,124.128,122.298,122.675,2259736,-0.3473,121.934,121.543,118.79,54.1496,-0.0769432,-0.169055,0.0921121,124.471,119.398,4.1601,2013,1,1,2013-01,False
2013-01-03,COALINDIA,122.811,123.974,122.469,123.273,2027014,0.4879,121.913,121.59,118.846,56.8941,0.045192,-0.126206,0.171398,124.393,119.433,4.0688,2013,1,1,2013-01,False
2013-01-04,COALINDIA,123.718,124.727,122.367,124.419,1535946,0.9294,121.937,121.621,118.898,61.629,0.231762,-0.0546124,0.286374,124.507,119.367,4.2157,2013,1,1,2013-01,False
2013-01-07,COALINDIA,124.556,124.829,122.623,123.188,1000153,-0.9896,121.89,121.663,118.935,54.6782,0.277076,0.0117253,0.265351,124.322,119.458,3.9907,2013,1,1,2013-01,False
2013-01-08,COALINDIA,123.359,123.803,122.093,123.205,886068,0.0139,121.847,121.68,118.97,54.7545,0.310785,0.0715373,0.239248,124.145,119.549,3.7717,2013,1,1,2013-01,False
2013-01-09,COALINDIA,123.29,126.864,122.982,124.385,3174415,0.9577,121.958,121.715,119.008,59.7869,0.427779,0.142786,0.284993,124.52,119.396,4.2012,2013,1,1,2013-01,False
2013-01-10,COALINDIA,125.24,127.36,124.419,125.051,1889875,0.5361,122.116,121.779,119.062,62.3365,0.567761,0.227781,0.33998,125.027,119.206,4.7668,2013,1,1,2013-01,False
2013-01-11,COALINDIA,125.171,126.454,122.777,123.342,1310539,-1.3674,122.236,121.851,119.121,53.0485,0.534557,0.289136,0.245421,125.141,119.331,4.7532,2013,1,1,2013-01,False
2013-01-14,COALINDIA,123.461,123.872,122.196,122.829,1242363,-0.4159,122.322,121.937,119.17,50.612,0.461528,0.323614,0.137913,125.188,119.457,4.6851,2013,1,1,2013-01,False
2013-01-15,COALINDIA,123.085,123.307,120.965,121.426,1104566,-1.1416,122.378,121.997,119.199,44.5844,0.287194,0.31633,-0.0291359,125.12,119.636,4.4811,2013,1,1,2013-01,False
2013-01-16,COALINDIA,121.067,122.709,120.195,120.588,1893031,-0.69,122.386,122.029,119.23,41.4107,0.0804954,0.269163,-0.188668,125.105,119.666,4.4446,2013,1,1,2013-01,False
2013-01-17,COALINDIA,120.896,121.632,119.802,120.571,1437686,-0.0142,122.307,122.043,119.266,41.3461,-0.0837295,0.198585,-0.282314,125.145,119.469,4.6401,2013,1,1,2013-01,False
2013-01-18,COALINDIA,120.777,122.692,120.777,121.341,1430944,0.6382,122.278,122.055,119.307,45.4737,-0.150056,0.128857,-0.278913,125.144,119.412,4.6876,2013,1,1,2013-01,False
2013-01-21,COALINDIA,120.896,121.529,119.751,120.246,1395513,-0.9019,122.261,122.053,119.342,41.0493,-0.287615,0.0455623,-0.333177,125.173,119.349,4.7637,2013,1,1,2013-01,False
2013-01-22,COALINDIA,119.528,121.17,119.186,119.853,2106194,-0.3271,122.194,122.068,119.373,39.5597,-0.423483,-0.0482468,-0.375237,125.266,119.122,5.0286,2013,1,1,2013-01,False
2013-01-23,COALINDIA,120.999,120.999,119.665,119.87,1525211,0.0143,122.115,122.077,119.386,39.6622,-0.523743,-0.143346,-0.380397,125.345,118.886,5.2897,2013,1,1,2013-01,False
2013-01-24,COALINDIA,119.357,121.649,117.134,117.528,2244498,-1.9544,121.955,122.057,119.391,31.723,-0.783207,-0.271318,-0.511889,125.744,118.166,6.2139,2013,1,1,2013-01,False
2013-01-25,COALINDIA,117.989,117.989,115.647,116.638,2178501,-0.7566,121.744,122.032,119.387,29.3236,-1.0485,-0.426755,-0.621747,126.201,117.286,7.3226,2013,1,1,2013-01,False
2013-01-28,COALINDIA,116.826,117.271,115.253,117.049,1729721,0.3519,121.529,121.99,119.389,31.8843,-1.21167,-0.583737,-0.627929,126.456,116.601,8.1092,2013,1,1,2013-01,False
2013-01-29,COALINDIA,116.45,119.101,116.365,118.896,2242187,1.5778,121.319,121.966,119.409,42.0579,-1.17837,-0.702663,-0.475704,126.322,116.315,8.2482,2013,1,1,2013-01,False
2013-01-30,COALINDIA,118.844,120.657,118.622,119.785,2914324,0.7478,121.174,121.96,119.439,46.2224,-1.06792,-0.775715,-0.292206,126.179,116.169,8.2614,2013,1,1,2013-01,False
2013-01-31,COALINDIA,119.699,121.375,118.776,120.845,2978332,0.8851,121.053,121.955,119.478,50.7662,-0.884645,-0.797501,-0.0871441,125.96,116.145,8.1085,2013,1,1,2013-01,False
2013-02-01,COALINDIA,120.469,122.811,119.46,121.991,1952958,0.9481,120.931,121.968,119.519,55.1741,-0.639576,-0.765916,0.12634,125.603,116.26,7.7261,2013,2,1,2013-02,False
2013-02-04,COALINDIA,122.127,122.213,119.186,119.887,2098181,-1.7241,120.766,121.932,119.54,46.8771,-0.60806,-0.734345,0.126284,125.334,116.198,7.5651,2013,2,1,2013-02,False
2013-02-05,COALINDIA,118.742,120.725,118.075,119.494,1840821,-0.3281,120.581,121.873,119.558,45.499,-0.60782,-0.70904,0.10122,125.032,116.13,7.3825,2013,2,1,2013-02,False
2013-02-06,COALINDIA,120.623,121.409,116.484,117.083,1067866,-2.0177,120.216,121.749,119.546,38.1047,-0.79304,-0.72584,-0.0672001,124.549,115.882,7.2096,2013,2,1,2013-02,False
2013-02-07,COALINDIA,117.1,118.297,116.006,117.579,982217,0.4235,119.842,121.615,119.539,40.2553,-0.889559,-0.758584,-0.130976,123.68,116.004,6.4055,2013,2,1,2013-02,False
2013-02-08,COALINDIA,116.997,117.989,113.885,115.852,2935771,-1.4689,119.468,121.402,119.501,35.6141,-1.09282,-0.82543,-0.267385,123.33,115.605,6.4654,2013,2,1,2013-02,False
2013-02-11,COALINDIA,116.621,116.861,114.792,115.749,2575836,-0.0885,119.114,121.21,119.461,35.3533,-1.24779,-0.909902,-0.337889,122.976,115.251,6.4858,2013,2,1,2013-02,False
2013-02-12,COALINDIA,116.399,118.742,115.424,118.023,2557673,1.9648,118.943,121.066,119.444,44.9717,-1.17357,-0.962636,-0.210934,122.675,115.212,6.2741,2013,2,1,2013-02,False
2013-02-13,COALINDIA,118.023,119.255,116.621,118.896,1750962,0.7389,118.859,120.951,119.431,48.1571,-1.03247,-0.976603,-0.0558695,122.509,115.209,6.1419,2013,2,1,2013-02,False
2013-02-14,COALINDIA,120.794,120.913,118.451,120.007,3190078,0.9348,118.831,120.877,119.434,51.9728,-0.821497,-0.945582,0.124085,122.433,115.228,6.0637,2013,2,1,2013-02,False
2013-02-15,COALINDIA,120.041,120.349,118.058,119.648,2005414,-0.2992,118.746,120.792,119.418,50.6751,-0.675485,-0.891562,0.216077,122.176,115.316,5.7768,2013,2,1,2013-02,False
2013-02-18,COALINDIA,119.049,119.733,116.792,117.339,1564363,-1.9294,118.601,120.656,119.405,43.2063,-0.737544,-0.860759,0.123214,122.009,115.192,5.7478,2013,2,1,2013-02,False
2013-02-19,COALINDIA,116.997,117.339,115.065,115.869,1147864,-1.2533,118.401,120.492,119.383,39.2388,-0.895074,-0.867622,-0.027452,121.964,114.839,6.0176,2013,2,1,2013-02,False
2013-02-20,COALINDIA,116.621,117.476,116.108,117.168,1864313,1.1216,118.266,120.392,119.378,44.1222,-0.904619,-0.875021,-0.0295979,121.799,114.734,5.9741,2013,2,1,2013-02,False
2013-02-21,COALINDIA,116.604,116.997,115.27,116.382,2103633,-0.6714,118.209,120.282,119.385,41.9258,-0.964541,-0.892925,-0.0716158,121.828,114.59,6.1234,2013,2,1,2013-02,False
2013-02-22,COALINDIA,116.04,116.279,112.893,113.441,2323286,-2.5272,118.049,120.132,119.389,34.9253,-1.23512,-0.961364,-0.273755,122.203,113.895,7.0383,2013,2,1,2013-02,False
2013-02-25,COALINDIA,113.885,114.21,111.012,111.423,2234113,-1.7787,117.768,119.938,119.385,31.0899,-1.594,-1.08789,-0.506108,122.863,112.673,8.6525,2013,2,1,2013-02,False
2013-02-26,COALINDIA,111.235,111.406,107.131,107.592,1783812,-3.4377,117.203,119.684,119.351,25.3898,-2.16257,-1.30283,-0.85974,123.996,110.41,11.5916,2013,2,1,2013-02,False
2013-02-27,COALINDIA,108.978,108.978,106.276,106.532,3096188,-0.9854,116.54,119.406,119.327,24.0742,-2.66795,-1.57585,-1.0921,124.717,108.363,14.0326,2013,2,1,2013-02,False
2013-02-28,COALINDIA,107.045,110.465,104.344,105.951,6550159,-0.5457,115.795,119.082,119.308,23.3594,-3.07988,-1.87666,-1.20323,124.973,106.618,15.8516,2013,2,1,2013-02,False
2013-03-01,COALINDIA,106.156,109.2,106.156,107.387,1982201,1.3557,115.065,118.791,119.308,28.9709,-3.25294,-2.15191,-1.10103,124.488,105.642,16.3781,2013,3,1,2013-03,False
2013-03-04,COALINDIA,107.387,108.533,105.216,108.106,2460519,0.6688,114.476,118.542,119.308,31.6651,-3.29416,-2.38036,-0.9138,124.1,104.852,16.8146,2013,3,1,2013-03,False
2013-03-05,COALINDIA,107.798,109.063,107.114,108.807,1121331,0.6485,113.942,118.294,119.316,34.2853,-3.233,-2.55089,-0.682105,123.58,104.304,16.9175,2013,3,1,2013-03,False
2013-03-06,COALINDIA,109.097,110.397,108.088,108.413,1387621,-0.3614,113.508,118.033,119.331,33.5091,-3.1796,-2.67663,-0.502969,123.33,103.687,17.305,2013,3,1,2013-03,False
2013-03-07,COALINDIA,108.14,108.584,106.703,107.045,1508269,-1.2618,112.982,117.759,119.343,30.8894,-3.21066,-2.78344,-0.42722,123.011,102.952,17.7546,2013,3,1,2013-03,False
2013-03-08,COALINDIA,107.216,110.123,106.977,109.901,3730472,2.6677,112.684,117.54,119.375,41.2202,-2.9706,-2.82087,-0.14973,122.708,102.66,17.7918,2013,3,1,2013-03,False
2013-03-11,COALINDIA,109.627,112.004,109.32,109.576,1694709,-0.2956,112.375,117.305,119.394,40.4788,-2.77459,-2.81161,0.0370265,122.382,102.368,17.81,2013,3,1,2013-03,False
2013-03-12,COALINDIA,109.935,110.688,107.9,109.149,1065793,-0.3901,111.932,117.026,119.417,39.4728,-2.6235,-2.77399,0.150493,121.667,102.196,17.3961,2013,3,1,2013-03,False
2013-03-13,COALINDIA,108.43,110.636,107.986,109.114,1431325,-0.0313,111.443,116.755,119.436,39.3885,-2.47795,-2.71478,0.236832,120.675,102.21,16.5693,2013,3,1,2013-03,False
2013-03-14,COALINDIA,108.772,109.73,108.311,109.166,1589111,0.047,110.9,116.472,119.453,39.5969,-2.33159,-2.63814,0.306555,119.246,102.555,15.051,2013,3,1,2013-03,False
2013-03-15,COALINDIA,110.157,110.431,108.106,109.439,1966212,0.2506,110.39,116.173,119.465,40.767,-2.16852,-2.54422,0.375697,117.663,103.117,13.1769,2013,3,1,2013-03,False
2013-03-18,COALINDIA,108.981,109.069,105.789,106.618,4966365,-2.5782,109.854,115.842,119.46,33.5489,-2.24113,-2.4836,0.242472,116.526,103.182,12.147,2013,3,1,2013-03,False
2013-03-19,COALINDIA,106.247,106.406,102.632,105.048,4898937,-1.472,109.313,115.478,119.436,30.3319,-2.39767,-2.46642,0.0687421,115.679,102.947,11.6476,2013,3,1,2013-03,False
2013-03-20,COALINDIA,104.819,105.701,104.096,105.066,2619937,0.0168,108.708,115.092,119.415,30.4127,-2.49159,-2.47145,-0.0201401,114.166,103.25,10.0419,2013,3,1,2013-03,False
2013-03-21,COALINDIA,104.837,105.948,104.378,105.154,2180014,0.0839,108.146,114.694,119.392,30.8441,-2.52975,-2.48311,-0.0466371,112.474,103.819,8.0027,2013,3,1,2013-03,False
2013-03-22,COALINDIA,105.137,107.129,103.638,104.643,1569103,-0.4863,107.707,114.32,119.365,29.6939,-2.57161,-2.50081,-0.0707969,111.527,103.886,7.0938,2013,3,1,2013-03,False
2013-03-25,COALINDIA,105.225,105.983,103.691,104.89,1815688,0.2359,107.38,113.961,119.343,31.0312,-2.5554,-2.51173,-0.0436723,110.973,103.787,6.6917,2013,3,1,2013-03,False
2013-03-26,COALINDIA,104.22,107.57,104.22,106.283,2049384,1.3282,107.314,113.658,119.335,38.1769,-2.40245,-2.48987,0.0874218,110.938,103.69,6.7541,2013,3,1,2013-03,False
2013-03-28,COALINDIA,105.983,109.334,105.912,109.016,1954665,2.5718,107.439,113.427,119.33,49.2804,-2.0372,-2.39934,0.362141,111.12,103.758,6.8523,2013,3,1,2013-03,False
2013-04-01,COALINDIA,109.016,110.938,107.464,107.605,989906,-1.2941,107.521,113.168,119.313,44.8073,-1.84035,-2.28754,0.447188,111.135,103.907,6.7223,2013,4,2,2013-04,False
2013-04-02,COALINDIA,107.746,109.298,107.5,108.946,1129788,1.2455,107.599,112.92,119.298,49.4971,-1.55824,-2.14168,0.583437,111.268,103.931,6.819,2013,4,2,2013-04,False
2013-04-03,COALINDIA,108.346,109.034,105.595,106.406,1310408,-2.3309,107.514,112.643,119.262,42.1833,-1.52203,-2.01775,0.495719,111.212,103.816,6.8787,2013,4,2,2013-04,False
2013-04-04,COALINDIA,106.195,110.744,105.807,109.598,4561472,2.9997,107.554,112.438,119.236,51.82,-1.2217,-1.85854,0.636844,111.326,103.782,7.0146,2013,4,2,2013-04,False
2013-04-05,COALINDIA,110.074,110.921,108.099,109.069,2585164,-0.4827,107.587,112.222,119.212,50.3228,-1.01467,-1.68977,0.675095,111.401,103.772,7.0917,2013,4,2,2013-04,False
2013-04-08,COALINDIA,108.963,109.915,108.293,108.946,780879,-0.1132,107.682,112.05,119.192,49.9602,-0.850755,-1.52196,0.671209,111.534,103.829,7.1554,2013,4,2,2013-04,False
2013-04-09,COALINDIA,109.369,110.568,107.288,108.099,1790726,-0.7769,107.592,111.879,119.152,47.4354,-0.780158,-1.3736,0.593445,111.307,103.876,6.9073,2013,4,2,2013-04,False
2013-04-10,COALINDIA,108.311,109.616,107.041,108.857,1376413,0.7015,107.556,111.716,119.117,49.879,-0.655466,-1.22998,0.574509,111.204,103.907,6.7841,2013,4,2,2013-04,False
2013-04-11,COALINDIA,109.298,110.215,107.429,107.799,1481388,-0.972,107.488,111.494,119.068,46.6222,-0.634708,-1.11092,0.476214,111.062,103.915,6.649,2013,4,2,2013-04,False
2013-04-12,COALINDIA,107.306,108.54,105.454,105.771,2308935,-1.8812,107.321,111.213,119.02,41.0849,-0.772985,-1.04333,0.27035,110.887,103.755,6.6452,2013,4,2,2013-04,False
2013-04-15,COALINDIA,105.489,105.666,103.303,103.673,2366725,-1.984,107.046,110.87,118.955,36.2827,-1.03992,-1.04265,0.0027347,110.852,103.241,7.1103,2013,4,2,2013-04,False
2013-04-16,COALINDIA,102.985,104.555,102.985,103.973,2062215,0.2892,106.773,110.51,118.898,37.4083,-1.21329,-1.07678,-0.136507,110.64,102.906,7.243,2013,4,2,2013-04,False
2013-04-17,COALINDIA,104.396,106.389,104.22,104.696,2143002,0.6954,106.677,110.206,118.846,40.1541,-1.27761,-1.11694,-0.160666,110.654,102.7,7.4562,2013,4,2,2013-04,False
2013-04-18,COALINDIA,104.749,105.877,104.043,105.666,2370066,0.9264,106.708,109.929,118.796,43.7207,-1.23608,-1.14077,-0.0953048,110.641,102.775,7.3718,2013,4,2,2013-04,False
2013-04-22,COALINDIA,105.86,110.709,105.86,110.215,5301898,4.3057,106.965,109.792,118.762,56.7435,-0.826511,-1.07792,0.251407,111.114,102.816,7.7574,2013,4,2,2013-04,False
2013-04-23,COALINDIA,111.097,111.838,108.734,109.968,2266794,-0.224,107.206,109.64,118.718,55.9864,-0.515904,-0.965516,0.449612,111.469,102.942,7.9538,2013,4,2,2013-04,False
2013-04-25,COALINDIA,110.374,112.331,110.233,111.838,3417233,1.6998,107.566,109.559,118.685,60.3048,-0.117559,-0.795924,0.678365,112.123,103.009,8.4728,2013,4,2,2013-04,False
2013-04-26,COALINDIA,111.132,114.377,111.132,112.508,2154596,0.5992,107.947,109.495,118.649,61.7535,0.24933,-0.586873,0.836204,112.824,103.069,9.0367,2013,4,2,2013-04,False
2013-04-29,COALINDIA,112.896,113.601,110.127,110.55,1361563,-1.7398,108.16,109.345,118.592,55.3938,0.37779,-0.393941,0.771731,113.104,103.216,9.1417,2013,4,2,2013-04,False
2013-04-30,COALINDIA,110.938,113.037,110.039,112.578,2252928,1.8344,108.338,109.219,118.551,59.991,0.635906,-0.187971,0.823878,113.654,103.022,9.8144,2013,4,2,2013-04,False
2013-05-02,COALINDIA,113.213,113.813,111.132,111.908,1430676,-0.5953,108.553,109.057,118.515,57.8686,0.777428,0.00510865,0.77232,114.088,103.018,10.1982,2013,5,2,2013-05,False
2013-05-03,COALINDIA,112.79,112.843,110.85,112.42,1577249,0.457,108.727,108.912,118.477,59.0591,0.920246,0.188136,0.73211,114.526,102.928,10.6668,2013,5,2,2013-05,False
2013-05-06,COALINDIA,111.644,112.86,111.203,111.608,867052,-0.7216,108.987,108.798,118.437,56.3399,0.956942,0.341897,0.615045,114.814,103.16,10.6933,2013,5,2,2013-05,False
2013-05-07,COALINDIA,111.414,111.414,108.893,109.316,3570510,-2.054,108.973,108.666,118.379,49.4155,0.791911,0.4319,0.360011,114.795,103.151,10.6858,2013,5,2,2013-05,False
2013-05-08,COALINDIA,110.497,110.744,109.563,110.127,1429302,0.7421,109.026,108.526,118.326,51.6786,0.7183,0.48918,0.22912,114.871,103.181,10.7225,2013,5,2,2013-05,False
2013-05-09,COALINDIA,110.127,110.392,108.558,108.928,1546402,-1.0889,109.025,108.377,118.266,48.2426,0.556783,0.502701,0.0540824,114.87,103.18,10.7227,2013,5,2,2013-05,False
2013-05-10,COALINDIA,109.333,109.439,104.96,105.701,2637865,-2.9626,108.905,108.222,118.19,40.4484,0.16646,0.435452,-0.268992,114.926,102.884,11.0572,2013,5,2,2013-05,False
2013-05-13,COALINDIA,107.182,107.306,104.131,104.678,1982939,-0.9676,108.696,108.087,118.114,38.3346,-0.222835,0.303795,-0.52663,115.007,102.385,11.6122,2013,5,2,2013-05,False
2013-05-14,COALINDIA,105.26,106.142,103.708,103.973,1730499,-0.6739,108.505,108.014,118.029,36.9021,-0.58157,0.126722,-0.708292,115.153,101.856,12.2548,2013,5,2,2013-05,False
2013-05-15,COALINDIA,104.22,106.336,104.22,105.86,2373288,1.8148,108.509,108.001,117.943,43.034,-0.705481,-0.0397186,-0.665762,115.15,101.868,12.2404,2013,5,2,2013-05,False
2013-05-16,COALINDIA,105.454,106.688,104.89,105.313,2310647,-0.5164,108.591,107.988,117.855,41.7676,-0.838131,-0.199401,-0.63873,115.018,102.165,11.8363,2013,5,2,2013-05,False
2013-05-17,COALINDIA,105.383,105.807,104.431,104.925,1472277,-0.3684,108.639,107.939,117.764,40.8488,-0.963458,-0.352213,-0.611246,114.934,102.343,11.5894,2013,5,2,2013-05,False
2013-05-20,COALINDIA,106.159,107.711,105.824,106.265,1497496,1.2773,108.717,107.902,117.687,45.3232,-0.943757,-0.470521,-0.473235,114.842,102.592,11.268,2013,5,2,2013-05,False
2013-05-21,COALINDIA,107.5,108.963,107.217,108.452,2690361,2.0578,108.856,107.895,117.622,51.7378,-0.743129,-0.525043,-0.218086,114.814,102.899,10.9453,2013,5,2,2013-05,False
2013-05-22,COALINDIA,109.016,110.938,109.016,109.316,3015493,0.7967,108.812,107.913,117.569,54.0327,-0.508545,-0.521743,0.0131983,114.739,102.884,10.8953,2013,5,2,2013-05,False
2013-05-23,COALINDIA,108.981,109.51,107.94,108.663,3558706,-0.5968,108.746,107.946,117.517,52.0213,-0.371004,-0.491596,0.120592,114.649,102.844,10.856,2013,5,2,2013-05,False
2013-05-24,COALINDIA,110.021,110.832,108.804,109.386,8813985,0.6653,108.624,107.935,117.459,54.062,-0.201343,-0.433545,0.232202,114.356,102.892,10.5535,2013,5,2,2013-05,False
2013-05-27,COALINDIA,110.48,111.009,110.233,110.674,2356166,1.1769,108.532,107.957,117.405,57.5263,0.0365695,-0.339522,0.376092,114.057,103.007,10.1816,2013,5,2,2013-05,False
2013-05-28,COALINDIA,115.682,115.682,112.86,114.06,5561014,3.0593,108.707,108.055,117.362,65.0019,0.492643,-0.173089,0.665732,114.705,102.71,11.0345,2013,5,2,2013-05,False
2013-05-29,COALINDIA,114.941,115.964,114.271,115.47,3055647,1.2369,108.852,108.183,117.343,67.5637,0.95689,0.0529068,0.903984,115.36,102.344,11.9581,2013,5,2,2013-05,False
2013-05-30,COALINDIA,114.977,116.211,114.359,115.576,3032019,0.0916,109.035,108.311,117.328,67.7543,1.31815,0.305956,1.0122,116.09,101.981,12.9402,2013,5,2,2013-05,False
2013-05-31,COALINDIA,114.659,115.682,113.918,114.518,4512959,-0.9155,109.14,108.412,117.314,63.7212,1.50177,0.545119,0.95665,116.464,101.816,13.4211,2013,5,2,2013-05,False
2013-06-03,COALINDIA,114.712,116.634,114.095,115.029,1489728,0.4466,109.311,108.581,117.302,64.8115,1.66931,0.769956,0.899352,117.027,101.596,14.1173,2013,6,2,2013-06,False
2013-06-04,COALINDIA,114.977,115.664,112.86,114.624,2561931,-0.3526,109.577,108.772,117.287,63.1894,1.74919,0.965803,0.783388,117.65,101.503,14.7356,2013,6,2,2013-06,False
