Date,Ticker,Open,High,Low,Close,Volume,Daily_Return_Pct,MA20,MA50,MA200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Width,Year,Month,Quarter,Year_Month,Price_Repaired
2016-02-18,MARUTI,3418.06,3432.16,3274.19,3302.35,1243826,-2.558,3459.27,3808.72,3797.25,34.2459,-148.006,-157.455,9.44965,3803.17,3115.37,19.8829,2016,2,1,2016-02,False
2016-02-19,MARUTI,3290.37,3290.37,3217.15,3235.37,718677,-2.0283,3445.14,3792.45,3796.54,31.3817,-148.262,-155.617,7.35445,3801.88,3088.41,20.7093,2016,2,1,2016-02,False
2016-02-22,MARUTI,3199.07,3204.5,3156.18,3182.62,1291463,-1.6304,3418.74,3774.78,3795.41,29.3031,-150.982,-154.69,3.70803,3770.86,3066.62,20.5996,2016,2,1,2016-02,False
2016-02-23,MARUTI,3190.94,3225.7,3145.74,3152.43,796836,-0.9486,3391.9,3756.82,3794.84,28.1538,-153.8,-154.512,0.711774,3738.99,3044.8,20.4659,2016,2,1,2016-02,False
2016-02-24,MARUTI,3163.78,3190.94,3145.74,3154.51,605914,0.066,3363.77,3737.16,3794.7,28.3623,-154.09,-154.427,0.33786,3690.51,3037.04,19.4267,2016,2,1,2016-02,False
2016-02-25,MARUTI,3172.54,3172.86,3074.33,3086.22,840542,-2.1648,3332.62,3715.36,3793.9,25.7231,-158.008,-155.144,-2.86444,3638.85,3026.4,18.3774,2016,2,1,2016-02,False
2016-02-26,MARUTI,3120.43,3126.85,3050.92,3081.74,831491,-0.1452,3301.59,3693.48,3792.91,25.5551,-159.635,-156.042,-3.5929,3573.94,3029.24,16.4983,2016,2,1,2016-02,False
2016-02-29,MARUTI,3096.02,3105.02,2886.53,2925.63,2218323,-5.0656,3269.42,3667.63,3791.46,20.5247,-171.543,-159.142,-12.4011,3560.14,2978.7,17.7843,2016,2,1,2016-02,False
2016-03-01,MARUTI,2893.45,3172.86,2893.45,3158.76,1924803,7.9685,3252.22,3647.27,3791.06,39.6348,-160.321,-159.378,-0.943171,3524.96,2979.48,16.7727,2016,3,1,2016-03,False
2016-03-02,MARUTI,3202.64,3279.25,3200.02,3265.65,1236996,3.3839,3242.47,3628.71,3791.01,46.0412,-141.175,-155.737,14.5624,3497.19,2987.75,15.7115,2016,3,1,2016-03,False
2016-03-03,MARUTI,3277.54,3296.7,3234.33,3262.03,742263,-0.1109,3234.06,3610.48,3790.82,45.8636,-124.854,-149.561,24.7064,3473.33,2994.8,14.7966,2016,3,1,2016-03,False
2016-03-04,MARUTI,3271.39,3271.39,3187.32,3213.63,610234,-1.4837,3226.46,3590.96,3790.28,43.4513,-114.506,-142.55,28.044,3457.63,2995.28,14.3299,2016,3,1,2016-03,False
2016-03-08,MARUTI,3211.68,3253.27,3119.16,3130.06,1100041,-2.6005,3214.26,3570.42,3789.28,39.5803,-111.759,-136.392,24.6323,3438.28,2990.24,13.9393,2016,3,1,2016-03,False
2016-03-09,MARUTI,3123.01,3254.22,3110.58,3232.88,752948,3.2849,3210.61,3551.19,3788.76,45.9594,-100.132,-129.14,29.0077,3430.7,2990.52,13.7099,2016,3,1,2016-03,False
2016-03-10,MARUTI,3254.22,3285.58,3230.17,3278.8,1016572,1.4204,3208.29,3532.94,3788.54,48.5709,-86.2179,-120.555,34.3374,3424.23,2992.35,13.4612,2016,3,1,2016-03,False
2016-03-11,MARUTI,3284.68,3335.57,3268.72,3291.46,1002559,0.3861,3212.8,3515.84,3788.37,49.2984,-73.3241,-111.109,37.785,3431.86,2993.73,13.637,2016,3,1,2016-03,False
2016-03-14,MARUTI,3308.45,3330.15,3278.67,3297.74,483295,0.1908,3217.25,3498.23,3788.26,49.6787,-61.8856,-101.264,39.3788,3439.56,2994.94,13.8198,2016,3,1,2016-03,False
2016-03-15,MARUTI,3317.49,3326.44,3268.23,3303.53,688839,0.1756,3214.69,3480.44,3788.04,50.0506,-51.7566,-91.3628,39.6062,3431.43,2997.94,13.4847,2016,3,1,2016-03,False
2016-03-16,MARUTI,3299.41,3322.01,3288.11,3315.1,459188,0.3502,3212.98,3463.93,3787.89,50.8327,-42.3081,-81.5519,39.2438,3425.75,3000.2,13.2448,2016,3,1,2016-03,False
2016-03-17,MARUTI,3332.27,3389.81,3272.29,3286.26,710449,-0.87,3207.84,3447.09,3787.66,48.7823,-36.7238,-72.5863,35.8624,3407.26,3008.42,12.4331,2016,3,1,2016-03,False
2016-03-18,MARUTI,3290.37,3299.14,3215.39,3273.56,1073782,-0.3865,3206.4,3431.55,3787.02,47.8667,-32.9433,-64.6577,31.7143,3403.34,3009.45,12.2845,2016,3,1,2016-03,False
2016-03-21,MARUTI,3281.42,3325.45,3258.73,3317.08,474712,1.3294,3210.48,3420.74,3786.16,51.2439,-26.1343,-56.953,30.8187,3413.26,3007.71,12.6323,2016,3,1,2016-03,False
2016-03-22,MARUTI,3316.59,3377.11,3301.22,3344.2,713115,0.8176,3218.56,3411.42,3785.67,53.2751,-18.3383,-49.2301,30.8917,3429.38,3007.74,13.1003,2016,3,1,2016-03,False
2016-03-23,MARUTI,3355.32,3384.38,3314.28,3377.15,586282,0.9853,3229.8,3401.72,3785.58,55.6905,-9.3929,-41.2626,31.8697,3449.54,3010.06,13.6073,2016,3,1,2016-03,False
2016-03-28,MARUTI,3397.94,3414.94,3281.29,3289.42,743468,-2.5978,3236.55,3390.33,3785.08,48.5015,-9.27574,-34.8653,25.5895,3454.84,3018.25,13.4891,2016,3,1,2016-03,False
2016-03-29,MARUTI,3298.51,3406.98,3294.89,3371.68,686482,2.5007,3250.82,3380.19,3785.05,54.4402,-2.51619,-28.3954,25.8793,3465.01,3036.62,13.178,2016,3,1,2016-03,False
2016-03-30,MARUTI,3385.29,3389.72,3330.15,3369.42,872340,-0.067,3265.2,3370.77,3785.17,54.2551,2.62814,-22.1907,24.8189,3470.02,3060.38,12.5457,2016,3,1,2016-03,False
2016-03-31,MARUTI,3380.32,3388.68,3312.07,3359.34,1223191,-0.2992,3286.89,3360.7,3785.38,53.3832,5.82455,-16.5877,22.4122,3419.41,3154.37,8.0637,2016,3,1,2016-03,False
2016-04-01,MARUTI,3345.02,3403.32,3328.34,3365.58,769731,0.1858,3297.23,3351.42,3785.39,53.8774,8.76026,-11.5181,20.2783,3419.54,3174.92,7.4189,2016,4,2,2016-04,False
2016-04-04,MARUTI,3376.25,3391.16,3322.92,3329.47,299849,-1.0729,3300.42,3342.12,3785.41,50.5388,8.07991,-7.59849,15.6784,3422.59,3178.25,7.4033,2016,4,2,2016-04,False
2016-04-05,MARUTI,3322.92,3341.81,3196.81,3213.4,826024,-3.4861,3297.99,3333.0,3784.68,41.6128,-1.80434,-6.43966,4.63531,3425.21,3170.77,7.7149,2016,4,2,2016-04,False
2016-04-06,MARUTI,3225.29,3260.81,3205.4,3229.85,664480,0.5119,3298.8,3327.24,3783.91,43.1454,-8.21561,-6.79485,-1.42076,3423.94,3173.66,7.5872,2016,4,2,2016-04,False
2016-04-07,MARUTI,3214.89,3214.89,3118.62,3137.61,1221608,-2.8559,3299.18,3315.78,3782.57,37.2423,-20.5032,-9.53652,-10.9667,3422.2,3176.15,7.4581,2016,4,2,2016-04,False
2016-04-08,MARUTI,3127.66,3140.32,3090.15,3101.13,1631533,-1.1627,3292.59,3304.02,3780.96,35.1915,-32.8067,-14.1906,-18.6162,3441.87,3143.31,9.0678,2016,4,2,2016-04,False
2016-04-11,MARUTI,3106.87,3152.97,3094.22,3144.52,970375,1.3992,3285.88,3292.57,3779.34,39.4615,-38.611,-19.0747,-19.5364,3449.19,3122.56,9.9403,2016,4,2,2016-04,False
2016-04-12,MARUTI,3136.88,3263.12,3132.23,3230.44,1404427,2.7324,3282.82,3282.99,3777.8,46.9194,-35.8645,-22.4326,-13.4319,3447.97,3117.68,10.061,2016,4,2,2016-04,False
2016-04-13,MARUTI,3265.97,3385.6,3260.18,3373.18,1107727,4.4186,3286.6,3276.41,3776.78,56.5057,-21.9173,-22.3296,0.412237,3456.55,3116.64,10.3422,2016,4,2,2016-04,False
2016-04-18,MARUTI,3363.41,3389.81,3326.53,3361.74,999621,-0.3391,3289.51,3272.26,3775.54,55.6384,-11.6529,-20.1942,8.54136,3462.65,3116.37,10.5267,2016,4,2,2016-04,False
2016-04-20,MARUTI,3366.62,3366.62,3300.32,3317.54,1830988,-1.3148,3289.63,3268.56,3774.12,52.2985,-7.00403,-17.5562,10.5522,3462.85,3116.41,10.5312,2016,4,2,2016-04,False
